timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:57:41.616Z,14,GR86-009-005,18.7,0.139,0.4,99.69,4.0,6595.0,0.0,0.0,167.3
2025-03-28T00:57:41.659Z,14,GR86-009-005,18.9,0.128,0.424,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:41.704Z,14,GR86-009-005,19.1,0.131,0.452,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:41.748Z,14,GR86-009-005,19.1,0.13,0.49,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:41.795Z,14,GR86-009-005,19.3,0.153,0.51,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:41.839Z,14,GR86-009-005,19.3,0.151,0.515,99.68,4.0,6633.0,0.0,0.0,168.39
2025-03-28T00:57:41.887Z,14,GR86-009-005,19.4,0.148,0.487,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:41.930Z,14,GR86-009-005,19.4,0.125,0.494,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:41.976Z,14,GR86-009-005,19.4,0.15,0.462,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:42.020Z,14,GR86-009-005,19.3,0.159,0.468,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.065Z,14,GR86-009-005,19.3,0.158,0.452,99.7,4.0,6670.0,0.0,0.0,169.51
2025-03-28T00:57:42.109Z,14,GR86-009-005,19.200000000000003,0.155,0.456,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.155Z,14,GR86-009-005,19.3,0.134,0.469,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:42.199Z,14,GR86-009-005,19.4,0.15,0.452,99.67,4.0,,0.0,0.0,
2025-03-28T00:57:42.245Z,14,GR86-009-005,19.9,0.15,0.467,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:42.288Z,14,GR86-009-005,20.4,0.148,0.48,99.67,4.0,6719.0,0.0,0.0,170.49
2025-03-28T00:57:42.336Z,14,GR86-009-005,20.700000000000003,0.119,0.498,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.379Z,14,GR86-009-005,20.9,0.114,0.51,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.425Z,14,GR86-009-005,21.3,0.115,0.527,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.469Z,14,GR86-009-005,22.6,0.125,0.539,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.516Z,14,GR86-009-005,26.0,0.152,0.581,99.67,4.0,6757.0,0.0,0.0,171.45000000000002
2025-03-28T00:57:42.559Z,14,GR86-009-005,28.5,0.122,0.615,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:42.604Z,14,GR86-009-005,30.0,0.114,0.679,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:42.648Z,14,GR86-009-005,30.4,0.117,0.6900000000000001,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:42.693Z,14,GR86-009-005,30.4,0.114,0.73,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.739Z,14,GR86-009-005,29.9,0.14,0.757,99.69,4.0,6808.0,0.0,0.0,172.51
2025-03-28T00:57:42.787Z,14,GR86-009-005,29.5,0.135,0.793,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.830Z,14,GR86-009-005,29.3,0.147,0.794,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:42.876Z,14,GR86-009-005,29.3,0.108,0.8310000000000001,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.919Z,14,GR86-009-005,29.3,0.1,0.8210000000000001,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:42.965Z,14,GR86-009-005,29.3,0.102,0.861,99.68,4.0,6854.0,0.0,0.0,173.45000000000002
2025-03-28T00:57:43.009Z,14,GR86-009-005,29.3,0.121,0.843,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:43.055Z,14,GR86-009-005,29.3,0.123,0.801,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:43.099Z,14,GR86-009-005,30.0,0.098,0.8270000000000001,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.144Z,14,GR86-009-005,32.300000000000004,0.131,0.8320000000000001,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.188Z,14,GR86-009-005,35.2,0.11,0.843,99.7,4.0,6926.0,0.0,0.0,175.14
2025-03-28T00:57:43.236Z,14,GR86-009-005,38.0,0.129,0.873,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.279Z,14,GR86-009-005,38.1,0.105,0.923,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:43.325Z,14,GR86-009-005,37.7,0.124,0.967,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:43.369Z,14,GR86-009-005,36.2,0.11,1.003,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.416Z,14,GR86-009-005,33.7,0.077,1.056,99.69,4.0,6971.0,0.0,0.0,175.91
2025-03-28T00:57:43.459Z,14,GR86-009-005,32.6,0.102,1.009,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:43.505Z,14,GR86-009-005,32.0,0.109,0.969,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:43.548Z,14,GR86-009-005,31.9,0.098,1.001,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.593Z,14,GR86-009-005,32.6,0.106,0.962,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.636Z,14,GR86-009-005,36.7,0.072,0.98,99.7,4.0,6991.0,0.0,0.0,176.83
2025-03-28T00:57:43.680Z,14,GR86-009-005,38.400000000000006,0.133,0.888,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.726Z,14,GR86-009-005,38.6,0.092,0.969,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.769Z,14,GR86-009-005,38.3,0.106,0.992,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.815Z,14,GR86-009-005,36.3,0.102,1.068,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:43.859Z,14,GR86-009-005,34.6,0.101,1.12,99.69,4.0,7020.0,0.0,0.0,177.24
2025-03-28T00:57:43.906Z,14,GR86-009-005,34.0,0.113,1.068,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:43.950Z,14,GR86-009-005,34.2,0.09,1.093,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:43.995Z,14,GR86-009-005,38.6,0.112,1.062,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:44.039Z,14,GR86-009-005,43.0,0.101,1.02,99.67,4.0,,0.0,0.0,
2025-03-28T00:57:44.084Z,14,GR86-009-005,46.900000000000006,0.082,1.014,99.68,4.0,7040.0,0.0,0.0,178.13
2025-03-28T00:57:44.131Z,14,GR86-009-005,48.400000000000006,0.081,1.013,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:44.176Z,14,GR86-009-005,48.2,0.077,1.135,99.67,4.0,,0.0,0.0,
2025-03-28T00:57:44.220Z,14,GR86-009-005,43.900000000000006,0.088,1.156,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:44.265Z,14,GR86-009-005,39.5,0.106,1.169,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:44.308Z,14,GR86-009-005,36.8,0.107,1.085,99.69,4.0,7052.0,0.0,0.0,178.62
2025-03-28T00:57:44.399Z,14,GR86-009-005,36.3,0.106,1.086,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:44.445Z,14,GR86-009-005,36.5,0.122,1.16,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:44.488Z,14,GR86-009-005,38.0,0.1,1.127,99.68,4.0,,0.0,0.0,
2025-03-28T00:57:44.579Z,14,GR86-009-005,39.2,0.102,1.119,99.68,4.0,7100.0,0.0,0.0,179.26
2025-03-28T00:57:44.626Z,14,GR86-009-005,38.8,0.101,1.244,99.69,4.0,,0.0,0.0,
2025-03-28T00:57:44.669Z,14,GR86-009-005,38.5,0.102,1.278,99.7,4.0,,0.0,0.0,
2025-03-28T00:57:44.716Z,14,GR86-009-005,43.400000000000006,0.084,1.23,99.24,4.0,,0.0,0.0,
2025-03-28T00:57:44.759Z,14,GR86-009-005,46.6,0.069,1.224,70.46000000000001,4.0,7109.0,0.0,0.0,179.67000000000002
2025-03-28T00:57:44.805Z,14,GR86-009-005,48.8,0.096,1.197,56.92,4.0,,0.0,0.0,
2025-03-28T00:57:44.849Z,14,GR86-009-005,51.400000000000006,0.081,1.212,50.46,4.0,,0.0,0.0,
2025-03-28T00:57:44.895Z,14,GR86-009-005,53.2,0.051,1.253,48.88,4.0,,0.0,0.0,
2025-03-28T00:57:44.939Z,14,GR86-009-005,53.5,0.031,1.35,46.76,4.0,,0.0,0.0,
2025-03-28T00:57:44.984Z,14,GR86-009-005,53.400000000000006,0.027,1.337,45.36,4.0,7112.0,0.0,0.0,180.5
2025-03-28T00:57:45.030Z,14,GR86-009-005,53.3,0.015,1.365,45.07,4.0,,0.0,0.0,
2025-03-28T00:57:45.077Z,14,GR86-009-005,52.900000000000006,0.029,1.372,42.38,4.0,,0.0,0.0,
2025-03-28T00:57:45.120Z,14,GR86-009-005,51.6,0.036,1.384,41.27,4.0,,0.0,0.0,
2025-03-28T00:57:45.165Z,14,GR86-009-005,50.8,0.051,1.414,39.39,4.0,,0.0,0.0,
2025-03-28T00:57:45.209Z,14,GR86-009-005,49.7,0.034,1.424,38.22,4.0,7131.0,0.0,0.0,180.63
2025-03-28T00:57:45.255Z,14,GR86-009-005,44.7,0.024,1.446,36.05,4.0,,0.0,0.0,
2025-03-28T00:57:45.299Z,14,GR86-009-005,41.6,0.021,1.44,34.77,4.0,,0.0,0.0,
2025-03-28T00:57:45.345Z,14,GR86-009-005,38.2,0.018,1.406,34.1,4.0,,0.0,0.0,
2025-03-28T00:57:45.388Z,14,GR86-009-005,35.800000000000004,0.035,1.368,33.95,4.0,,0.0,0.0,
2025-03-28T00:57:45.436Z,14,GR86-009-005,35.300000000000004,0.015,1.339,33.61,4.0,7091.0,0.0,0.0,180.47
2025-03-28T00:57:45.479Z,14,GR86-009-005,36.0,0.023,1.294,33.51,4.0,,0.0,0.0,
2025-03-28T00:57:45.526Z,14,GR86-009-005,36.2,0.024,1.328,33.55,4.0,,0.0,0.0,
2025-03-28T00:57:45.569Z,14,GR86-009-005,35.1,0.023,1.346,33.55,4.0,,0.0,0.0,
2025-03-28T00:57:45.615Z,14,GR86-009-005,30.5,0.013,1.293,33.57,4.0,,0.0,0.0,
2025-03-28T00:57:45.659Z,14,GR86-009-005,26.9,0.024,1.199,33.55,4.0,7075.0,0.0,0.0,179.9
2025-03-28T00:57:45.705Z,14,GR86-009-005,25.4,0.02,1.091,33.52,4.0,,0.0,0.0,
2025-03-28T00:57:45.749Z,14,GR86-009-005,25.200000000000003,0.028,0.95,33.480000000000004,4.0,,0.0,0.0,
2025-03-28T00:57:45.795Z,14,GR86-009-005,29.6,0.057,0.87,33.27,4.0,,0.0,0.0,
