timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T14:52:25.934Z,5,GR86-002-002,6.7,0.131,0.23,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:25.977Z,5,GR86-002-002,6.9,0.128,0.234,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.021Z,5,GR86-002-002,7.5,0.133,0.237,99.97,4.0,6637.0,0.0,0.0,168.73
2025-03-27T14:52:26.065Z,5,GR86-002-002,8.200000000000001,0.143,0.244,99.96,4.0,,0.0,0.0,
2025-03-27T14:52:26.109Z,5,GR86-002-002,8.5,0.134,0.258,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.154Z,5,GR86-002-002,9.1,0.127,0.26,99.96,4.0,,0.0,0.0,
2025-03-27T14:52:26.197Z,5,GR86-002-002,10.4,0.112,0.293,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.241Z,5,GR86-002-002,11.9,0.121,0.291,99.97,4.0,6667.0,0.0,0.0,169.84
2025-03-27T14:52:26.285Z,5,GR86-002-002,13.3,0.163,0.337,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.330Z,5,GR86-002-002,13.7,0.152,0.377,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.375Z,5,GR86-002-002,13.8,0.155,0.416,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.419Z,5,GR86-002-002,14.2,0.146,0.443,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.464Z,5,GR86-002-002,15.1,0.16,0.448,99.97,4.0,6713.0,0.0,0.0,170.87
2025-03-27T14:52:26.507Z,5,GR86-002-002,15.6,0.164,0.484,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:26.551Z,5,GR86-002-002,15.9,0.17,0.52,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.595Z,5,GR86-002-002,16.7,0.169,0.554,99.99,4.0,,0.0,0.0,
2025-03-27T14:52:26.640Z,5,GR86-002-002,17.6,0.172,0.583,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.685Z,5,GR86-002-002,17.8,0.128,0.616,99.97,4.0,6804.0,0.0,0.0,172.88
2025-03-27T14:52:26.729Z,5,GR86-002-002,17.8,0.131,0.621,100.0,4.0,,0.0,0.0,
2025-03-27T14:52:26.773Z,5,GR86-002-002,17.8,0.137,0.639,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.817Z,5,GR86-002-002,17.8,0.13,0.646,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.861Z,5,GR86-002-002,17.900000000000002,0.141,0.639,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:26.905Z,5,GR86-002-002,19.200000000000003,0.111,0.671,99.98,4.0,6835.0,0.0,0.0,173.91
2025-03-27T14:52:26.949Z,5,GR86-002-002,19.6,0.105,0.679,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:26.993Z,5,GR86-002-002,19.9,0.112,0.6960000000000001,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:27.037Z,5,GR86-002-002,20.1,0.096,0.6930000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:27.081Z,5,GR86-002-002,20.3,0.102,0.6920000000000001,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:27.125Z,5,GR86-002-002,21.3,0.14,0.708,99.98,4.0,6864.0,0.0,0.0,174.83
2025-03-27T14:52:27.169Z,5,GR86-002-002,23.700000000000003,0.139,0.731,100.0,4.0,,0.0,0.0,
2025-03-27T14:52:27.213Z,5,GR86-002-002,28.200000000000003,0.136,0.782,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:27.257Z,5,GR86-002-002,33.1,0.14,0.8230000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:27.301Z,5,GR86-002-002,36.1,0.111,0.892,99.99,4.0,,0.0,0.0,
2025-03-27T14:52:27.345Z,5,GR86-002-002,34.1,0.116,0.947,100.0,4.0,6906.0,0.0,0.0,175.63
2025-03-27T14:52:27.389Z,5,GR86-002-002,29.0,0.133,0.994,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:27.434Z,5,GR86-002-002,24.0,0.134,0.974,100.0,4.0,,0.0,0.0,
2025-03-27T14:52:27.478Z,5,GR86-002-002,21.6,0.131,0.96,100.0,4.0,,0.0,0.0,
2025-03-27T14:52:27.522Z,5,GR86-002-002,21.700000000000003,0.136,0.946,99.99,4.0,,0.0,0.0,
2025-03-27T14:52:27.566Z,5,GR86-002-002,25.1,0.112,1.026,99.97,4.0,6951.0,0.0,0.0,176.38
2025-03-27T14:52:27.610Z,5,GR86-002-002,27.0,0.103,1.082,99.97,4.0,,0.0,0.0,
2025-03-27T14:52:27.654Z,5,GR86-002-002,28.1,0.118,1.103,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:27.742Z,5,GR86-002-002,28.3,0.089,1.099,99.98,4.0,,0.0,0.0,
2025-03-27T14:52:27.830Z,5,GR86-002-002,28.700000000000003,0.131,0.983,100.0,4.0,6974.0,0.0,0.0,177.09
2025-03-27T14:52:27.875Z,5,GR86-002-002,35.300000000000004,0.143,0.919,99.99,4.0,,0.0,0.0,
