timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T06:40:22.318Z,5,GR86-037-003,31.700000000000003,0.116,0.902,99.93,4.0,6615.0,0.0,0.0,167.69
2025-03-28T06:40:22.362Z,5,GR86-037-003,31.6,0.119,0.924,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.406Z,5,GR86-037-003,31.3,0.168,0.882,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.450Z,5,GR86-037-003,29.6,0.154,0.899,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.497Z,5,GR86-037-003,26.3,0.15,0.895,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.541Z,5,GR86-037-003,24.5,0.148,0.886,99.94,4.0,6651.0,0.0,0.0,168.39
2025-03-28T06:40:22.586Z,5,GR86-037-003,24.5,0.142,0.782,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.629Z,5,GR86-037-003,25.6,0.159,0.722,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.675Z,5,GR86-037-003,29.6,0.15,0.722,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.719Z,5,GR86-037-003,33.2,0.169,0.734,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.765Z,5,GR86-037-003,34.6,0.097,0.775,99.93,4.0,6678.0,0.0,0.0,169.15
2025-03-28T06:40:22.809Z,5,GR86-037-003,34.5,0.089,0.765,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:22.854Z,5,GR86-037-003,33.7,0.097,0.782,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.898Z,5,GR86-037-003,32.2,0.114,0.798,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.942Z,5,GR86-037-003,30.4,0.13,0.797,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:22.986Z,5,GR86-037-003,29.3,0.101,0.874,99.93,4.0,6733.0,0.0,0.0,170.78
2025-03-28T06:40:23.030Z,5,GR86-037-003,29.3,0.104,0.875,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.074Z,5,GR86-037-003,29.3,0.109,0.864,99.92,4.0,,0.0,0.0,
2025-03-28T06:40:23.118Z,5,GR86-037-003,29.3,0.102,0.838,99.92,4.0,,0.0,0.0,
2025-03-28T06:40:23.162Z,5,GR86-037-003,29.3,0.097,0.8310000000000001,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.206Z,5,GR86-037-003,32.2,0.158,0.858,99.94,4.0,6768.0,0.0,0.0,171.51
2025-03-28T06:40:23.250Z,5,GR86-037-003,33.4,0.126,0.845,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.296Z,5,GR86-037-003,33.4,0.108,0.869,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.340Z,5,GR86-037-003,33.4,0.114,0.856,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.386Z,5,GR86-037-003,33.300000000000004,0.142,0.861,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.430Z,5,GR86-037-003,33.0,0.118,0.899,99.94,4.0,6805.0,0.0,0.0,172.22
2025-03-28T06:40:23.475Z,5,GR86-037-003,32.7,0.115,0.977,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.519Z,5,GR86-037-003,32.300000000000004,0.126,0.956,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.565Z,5,GR86-037-003,30.3,0.127,0.863,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.609Z,5,GR86-037-003,29.1,0.097,0.796,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:23.655Z,5,GR86-037-003,29.1,0.099,0.803,99.94,4.0,6826.0,0.0,0.0,173.18
2025-03-28T06:40:23.699Z,5,GR86-037-003,30.5,0.12,0.782,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.745Z,5,GR86-037-003,32.300000000000004,0.185,0.792,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.789Z,5,GR86-037-003,32.300000000000004,0.116,0.848,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:23.835Z,5,GR86-037-003,32.2,0.127,0.8220000000000001,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:23.879Z,5,GR86-037-003,32.2,0.118,0.834,99.93,4.0,6856.0,0.0,0.0,173.58
2025-03-28T06:40:23.924Z,5,GR86-037-003,32.2,0.096,0.91,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:23.969Z,5,GR86-037-003,32.2,0.113,0.888,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.014Z,5,GR86-037-003,33.0,0.104,0.852,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.058Z,5,GR86-037-003,34.0,0.093,0.912,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.102Z,5,GR86-037-003,34.2,0.133,0.861,99.94,4.0,6887.0,0.0,0.0,174.53
2025-03-28T06:40:24.146Z,5,GR86-037-003,34.300000000000004,0.147,0.865,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.190Z,5,GR86-037-003,35.300000000000004,0.114,0.8160000000000001,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.235Z,5,GR86-037-003,37.0,0.127,0.87,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.279Z,5,GR86-037-003,39.1,0.103,0.877,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.325Z,5,GR86-037-003,40.3,0.13,0.956,99.94,4.0,6886.0,0.0,0.0,175.22
2025-03-28T06:40:24.369Z,5,GR86-037-003,40.3,0.123,1.004,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.415Z,5,GR86-037-003,40.3,0.117,1.012,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.459Z,5,GR86-037-003,40.3,0.178,0.996,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.504Z,5,GR86-037-003,40.3,0.06,1.036,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.548Z,5,GR86-037-003,41.1,0.052,1.048,99.95,4.0,6928.0,0.0,0.0,175.81
2025-03-28T06:40:24.592Z,5,GR86-037-003,43.8,0.045,1.01,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.636Z,5,GR86-037-003,47.7,0.036,1.002,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.680Z,5,GR86-037-003,49.2,0.034,1.087,99.95,4.0,,0.0,0.0,
2025-03-28T06:40:24.725Z,5,GR86-037-003,48.3,0.179,1.178,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.768Z,5,GR86-037-003,46.7,0.151,1.208,99.95,4.0,6954.0,0.0,0.0,176.51
2025-03-28T06:40:24.812Z,5,GR86-037-003,44.1,0.134,1.256,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:24.856Z,5,GR86-037-003,40.0,0.146,1.249,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.900Z,5,GR86-037-003,38.0,0.136,1.199,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.945Z,5,GR86-037-003,39.3,0.075,1.14,99.94,4.0,,0.0,0.0,
2025-03-28T06:40:24.989Z,5,GR86-037-003,41.6,0.099,1.14,99.94,4.0,6991.0,0.0,0.0,177.35
2025-03-28T06:40:25.035Z,5,GR86-037-003,41.900000000000006,0.103,1.163,99.77,4.0,,0.0,0.0,
2025-03-28T06:40:25.078Z,5,GR86-037-003,41.900000000000006,0.119,1.14,63.73,4.0,,0.0,0.0,
2025-03-28T06:40:25.122Z,5,GR86-037-003,42.0,0.117,1.136,61.99,4.0,,0.0,0.0,
2025-03-28T06:40:25.166Z,5,GR86-037-003,46.400000000000006,0.074,1.104,51.15,4.0,,0.0,0.0,
2025-03-28T06:40:25.210Z,5,GR86-037-003,49.6,0.059,1.082,36.38,4.0,6989.0,0.0,0.0,177.89
2025-03-28T06:40:25.254Z,5,GR86-037-003,49.900000000000006,0.006,1.107,30.82,4.0,,0.0,0.0,
2025-03-28T06:40:25.298Z,5,GR86-037-003,49.900000000000006,-0.041,1.135,25.6,4.0,,0.0,0.0,
2025-03-28T06:40:25.342Z,5,GR86-037-003,49.8,-0.077,1.136,27.67,4.0,,0.0,0.0,
2025-03-28T06:40:25.386Z,5,GR86-037-003,47.1,0.032,1.236,20.62,4.0,,0.0,0.0,
2025-03-28T06:40:25.430Z,5,GR86-037-003,45.900000000000006,0.055,1.181,7.73,4.0,6948.0,0.0,0.0,178.19
2025-03-28T06:40:25.474Z,5,GR86-037-003,45.900000000000006,0.032,1.161,6.4,4.0,,0.0,0.0,
2025-03-28T06:40:25.518Z,5,GR86-037-003,45.7,-0.029,1.172,5.88,4.0,,0.0,0.0,
2025-03-28T06:40:25.562Z,5,GR86-037-003,45.5,-0.048,1.193,5.91,4.0,,0.0,0.0,
2025-03-28T06:40:25.606Z,5,GR86-037-003,45.5,-0.221,1.192,5.62,4.0,,0.0,0.0,
2025-03-28T06:40:25.650Z,5,GR86-037-003,46.3,-0.357,1.213,3.88,4.0,6793.0,0.0,0.0,177.84
2025-03-28T06:40:25.696Z,5,GR86-037-003,47.400000000000006,-0.274,1.22,3.01,4.0,,0.0,0.0,
2025-03-28T06:40:25.740Z,5,GR86-037-003,47.400000000000006,-0.197,1.253,2.68,4.0,,0.0,0.0,
2025-03-28T06:40:25.785Z,5,GR86-037-003,47.400000000000006,-0.243,1.209,2.51,4.0,,0.0,0.0,
2025-03-28T06:40:27.700Z,5,GR86-037-003,51.0,-0.13,1.063,2.69,4.0,,0.0,0.0,
2025-03-28T06:40:27.925Z,5,GR86-037-003,42.0,-0.134,1.033,2.61,4.0,5908.0,0.0,0.0,154.53
2025-03-28T06:40:27.969Z,5,GR86-037-003,25.4,-0.124,0.928,2.59,4.0,,0.0,0.0,
2025-03-28T06:40:28.015Z,5,GR86-037-003,22.3,-0.157,0.919,2.58,4.0,,0.0,0.0,
2025-03-28T06:40:28.105Z,5,GR86-037-003,28.5,-0.196,0.932,2.58,4.0,5809.0,0.0,0.0,152.08
2025-03-28T06:40:28.148Z,5,GR86-037-003,46.6,-0.232,1.217,2.56,4.0,,0.0,0.0,
2025-03-28T06:40:28.192Z,5,GR86-037-003,47.400000000000006,-0.202,1.267,2.56,4.0,,0.0,0.0,
2025-03-28T06:40:28.236Z,5,GR86-037-003,47.2,-0.166,1.281,2.54,4.0,,0.0,0.0,
2025-03-28T06:40:28.280Z,5,GR86-037-003,43.7,-0.183,1.266,2.53,4.0,,0.0,0.0,
2025-03-28T06:40:28.325Z,5,GR86-037-003,41.0,-0.135,1.134,2.54,4.0,5712.0,0.0,0.0,149.64
2025-03-28T06:40:28.368Z,5,GR86-037-003,41.0,-0.174,1.124,2.53,4.0,,0.0,0.0,
2025-03-28T06:40:28.412Z,5,GR86-037-003,41.0,-0.127,1.078,2.54,4.0,,0.0,0.0,
2025-03-28T06:40:28.456Z,5,GR86-037-003,40.6,-0.159,1.062,2.53,4.0,,0.0,0.0,
2025-03-28T06:40:28.500Z,5,GR86-037-003,39.5,-0.163,1.068,2.53,4.0,,0.0,0.0,
2025-03-28T06:40:28.545Z,5,GR86-037-003,34.0,-0.149,1.035,2.5500000000000003,4.0,5632.0,0.0,0.0,147.38
2025-03-28T06:40:28.589Z,5,GR86-037-003,27.700000000000003,-0.163,1.094,4.99,4.0,,0.0,0.0,
2025-03-28T06:40:28.635Z,5,GR86-037-003,24.200000000000003,-0.162,1.052,19.39,4.0,,0.0,0.0,
2025-03-28T06:40:28.679Z,5,GR86-037-003,24.1,-0.212,1.179,27.79,4.0,,0.0,0.0,
2025-03-28T06:40:28.724Z,5,GR86-037-003,22.6,-0.145,1.243,49.620000000000005,4.0,,0.0,0.0,
2025-03-28T06:40:28.768Z,5,GR86-037-003,19.6,-0.114,0.985,92.99,4.0,5515.0,0.0,0.0,144.67000000000002
2025-03-28T06:40:28.812Z,5,GR86-037-003,19.200000000000003,0.211,1.023,99.63,4.0,,0.0,0.0,
2025-03-28T06:40:28.856Z,5,GR86-037-003,23.200000000000003,0.338,0.893,99.9,4.0,,0.0,0.0,
2025-03-28T06:40:28.900Z,5,GR86-037-003,32.5,0.124,0.75,99.91,4.0,,0.0,0.0,
2025-03-28T06:40:28.945Z,5,GR86-037-003,45.8,0.075,0.621,99.91,4.0,,0.0,0.0,
2025-03-28T06:40:28.989Z,5,GR86-037-003,46.900000000000006,0.204,0.554,99.92,4.0,5559.0,0.0,0.0,141.02
2025-03-28T06:40:29.035Z,5,GR86-037-003,44.8,0.234,0.582,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:29.079Z,5,GR86-037-003,39.7,0.143,0.662,99.91,4.0,,0.0,0.0,
2025-03-28T06:40:29.125Z,5,GR86-037-003,30.5,0.21,0.676,99.93,4.0,,0.0,0.0,
2025-03-28T06:40:29.169Z,5,GR86-037-003,24.200000000000003,0.189,0.716,99.91,4.0,,0.0,0.0,
2025-03-28T06:40:29.215Z,5,GR86-037-003,17.0,0.136,0.719,99.92,4.0,5576.0,0.0,0.0,140.37
2025-03-28T06:40:29.259Z,5,GR86-037-003,11.4,0.142,0.6920000000000001,99.92,4.0,,0.0,0.0,
2025-03-28T06:40:29.305Z,5,GR86-037-003,7.7,0.167,0.596,57.92,4.0,,0.0,0.0,
2025-03-28T06:40:29.348Z,5,GR86-037-003,7.2,0.194,0.482,4.43,4.0,,0.0,0.0,
2025-03-28T06:40:29.392Z,5,GR86-037-003,7.0,0.185,0.452,3.53,4.0,,0.0,0.0,
2025-03-28T06:40:29.436Z,5,GR86-037-003,6.800000000000001,-0.064,0.374,3.3000000000000003,4.0,5528.0,0.0,0.0,140.24
2025-03-28T06:40:29.480Z,5,GR86-037-003,6.800000000000001,-0.102,0.324,3.0700000000000003,4.0,,6.335,6.775,
2025-03-28T06:40:29.524Z,5,GR86-037-003,4.9,-0.428,0.152,2.76,4.0,,32.445,32.685,
2025-03-28T06:40:29.568Z,5,GR86-037-003,1.5,-0.649,0.111,2.66,4.0,,48.025,47.765,
2025-03-28T06:40:29.612Z,5,GR86-037-003,-3.2,-0.919,0.003,2.6,4.0,,65.42,64.72,
2025-03-28T06:40:29.656Z,5,GR86-037-003,-8.3,-1.249,-0.057,2.5500000000000003,4.0,5409.0,78.055,77.015,139.85
2025-03-28T06:40:29.700Z,5,GR86-037-003,-11.8,-1.151,-0.089,2.5,4.0,,81.03,80.8,
2025-03-28T06:40:29.745Z,5,GR86-037-003,-12.6,-1.133,-0.216,2.47,4.0,,76.455,78.515,
2025-03-28T06:40:29.789Z,5,GR86-037-003,-12.6,-1.173,-0.249,2.47,4.0,,67.02,69.615,
2025-03-28T06:40:29.835Z,5,GR86-037-003,-11.2,-1.308,-0.349,28.21,4.0,,51.870000000000005,52.645,
2025-03-28T06:40:29.879Z,5,GR86-037-003,-9.2,-1.087,-0.237,72.29,4.0,4531.0,38.56,40.27,130.59
2025-03-28T06:40:29.924Z,5,GR86-037-003,-8.1,-0.741,-0.393,59.68,3.0,,22.615,23.775,
