timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:27:36.550Z,7,GR86-009-005,17.400000000000002,0.143,0.374,99.92,4.0,6554.0,0.0,0.0,166.32
2025-03-28T04:27:36.594Z,7,GR86-009-005,17.5,0.147,0.405,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:36.642Z,7,GR86-009-005,17.5,0.148,0.443,99.92,4.0,,0.0,0.0,
2025-03-28T04:27:36.686Z,7,GR86-009-005,17.5,0.15,0.445,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:36.731Z,7,GR86-009-005,17.5,0.15,0.449,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:36.774Z,7,GR86-009-005,17.900000000000002,0.157,0.433,99.91,4.0,6586.0,0.0,0.0,167.46
2025-03-28T04:27:36.820Z,7,GR86-009-005,19.1,0.148,0.425,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:36.864Z,7,GR86-009-005,19.700000000000003,0.15,0.435,99.92,4.0,,0.0,0.0,
2025-03-28T04:27:36.911Z,7,GR86-009-005,19.9,0.14,0.416,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:36.954Z,7,GR86-009-005,19.9,0.135,0.437,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.000Z,7,GR86-009-005,19.9,0.143,0.436,99.91,4.0,6628.0,0.0,0.0,168.54
2025-03-28T04:27:37.043Z,7,GR86-009-005,19.9,0.147,0.463,99.93,4.0,,0.0,0.0,
2025-03-28T04:27:37.087Z,7,GR86-009-005,20.1,0.142,0.472,99.92,4.0,,0.0,0.0,
2025-03-28T04:27:37.131Z,7,GR86-009-005,20.8,0.123,0.469,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.175Z,7,GR86-009-005,20.9,0.132,0.484,99.9,4.0,,0.0,0.0,
2025-03-28T04:27:37.220Z,7,GR86-009-005,21.0,0.139,0.502,99.91,4.0,6670.0,0.0,0.0,169.57
2025-03-28T04:27:37.264Z,7,GR86-009-005,22.0,0.141,0.515,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.310Z,7,GR86-009-005,23.5,0.124,0.552,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.354Z,7,GR86-009-005,23.6,0.123,0.5670000000000001,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.400Z,7,GR86-009-005,23.6,0.118,0.596,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.444Z,7,GR86-009-005,23.6,0.132,0.581,99.9,4.0,6712.0,0.0,0.0,170.52
2025-03-28T04:27:37.491Z,7,GR86-009-005,23.9,0.151,0.598,99.9,4.0,,0.0,0.0,
2025-03-28T04:27:37.534Z,7,GR86-009-005,24.200000000000003,0.139,0.598,99.93,4.0,,0.0,0.0,
2025-03-28T04:27:37.580Z,7,GR86-009-005,24.5,0.143,0.619,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.624Z,7,GR86-009-005,25.3,0.132,0.611,99.93,4.0,,0.0,0.0,
2025-03-28T04:27:37.670Z,7,GR86-009-005,25.8,0.143,0.636,99.91,4.0,6744.0,0.0,0.0,171.56
2025-03-28T04:27:37.713Z,7,GR86-009-005,25.8,0.14,0.659,99.92,4.0,,0.0,0.0,
2025-03-28T04:27:37.757Z,7,GR86-009-005,25.700000000000003,0.123,0.667,99.91,4.0,,0.0,0.0,
2025-03-28T04:27:37.801Z,7,GR86-009-005,25.700000000000003,0.122,0.657,99.92,4.0,,0.0,0.0,
2025-03-28T04:27:37.845Z,7,GR86-009-005,25.700000000000003,0.135,0.645,99.91,4.0,,0.0,0.0,
