timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:30:55.338Z,18,GR86-047-021,9.4,0.16,0.218,99.46,4.0,,0.0,0.0,
2025-03-28T03:30:55.382Z,18,GR86-047-021,10.0,0.189,0.253,99.46,4.0,,0.0,0.0,
2025-03-28T03:30:55.426Z,18,GR86-047-021,11.2,0.18,0.301,99.45,4.0,,0.0,0.0,
2025-03-28T03:30:55.470Z,18,GR86-047-021,14.0,0.124,0.333,99.46,4.0,,0.0,0.0,
2025-03-28T03:30:55.514Z,18,GR86-047-021,16.2,0.133,0.377,99.46,4.0,6689.0,0.0,0.0,169.71
2025-03-28T03:30:55.558Z,18,GR86-047-021,18.7,0.147,0.422,99.42,4.0,,0.0,0.0,
2025-03-28T03:30:55.602Z,18,GR86-047-021,21.1,0.146,0.477,99.44,4.0,,0.0,0.0,
2025-03-28T03:30:55.646Z,18,GR86-047-021,22.9,0.149,0.513,99.45,4.0,,0.0,0.0,
2025-03-28T03:30:55.692Z,18,GR86-047-021,23.8,0.172,0.591,99.46,4.0,,0.0,0.0,
2025-03-28T03:30:55.736Z,18,GR86-047-021,23.700000000000003,0.156,0.646,99.46,4.0,6737.0,0.0,0.0,171.02
2025-03-28T03:30:55.780Z,18,GR86-047-021,23.6,0.142,0.672,99.47,4.0,,0.0,0.0,
2025-03-28T03:30:55.824Z,18,GR86-047-021,23.6,0.152,0.7020000000000001,99.47,4.0,,0.0,0.0,
2025-03-28T03:30:55.868Z,18,GR86-047-021,23.700000000000003,0.142,0.728,99.45,4.0,,0.0,0.0,
2025-03-28T03:30:55.912Z,18,GR86-047-021,24.4,0.195,0.755,99.46,4.0,,0.0,0.0,
2025-03-28T03:30:55.956Z,18,GR86-047-021,24.3,0.19,0.768,99.48,4.0,6788.0,0.0,0.0,172.08
2025-03-28T03:30:56.000Z,18,GR86-047-021,24.1,0.184,0.796,99.45,4.0,,0.0,0.0,
