timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T14:06:53.868Z,13,GR86-026-072,10.3,0.167,0.301,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:53.915Z,13,GR86-026-072,10.6,0.18,0.355,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:53.958Z,13,GR86-026-072,10.8,0.177,0.404,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.004Z,13,GR86-026-072,11.1,0.183,0.463,99.84,4.0,6722.0,0.0,0.0,170.70000000000002
2025-03-27T14:06:54.047Z,13,GR86-026-072,11.2,0.183,0.492,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.093Z,13,GR86-026-072,11.2,0.191,0.487,99.83,4.0,,0.0,0.0,
2025-03-27T14:06:54.137Z,13,GR86-026-072,11.4,0.178,0.497,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.184Z,13,GR86-026-072,12.0,0.165,0.483,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:54.227Z,13,GR86-026-072,12.5,0.173,0.502,99.84,4.0,6792.0,0.0,0.0,171.95000000000002
2025-03-27T14:06:54.273Z,13,GR86-026-072,12.9,0.164,0.503,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.317Z,13,GR86-026-072,13.4,0.17,0.535,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.364Z,13,GR86-026-072,14.4,0.17,0.553,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.407Z,13,GR86-026-072,14.7,0.163,0.579,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:54.453Z,13,GR86-026-072,14.8,0.155,0.591,99.85,4.0,6821.0,0.0,0.0,173.09
2025-03-27T14:06:54.497Z,13,GR86-026-072,14.8,0.152,0.626,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.543Z,13,GR86-026-072,14.8,0.176,0.647,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.587Z,13,GR86-026-072,14.8,0.166,0.653,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.633Z,13,GR86-026-072,14.8,0.165,0.664,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.676Z,13,GR86-026-072,14.8,0.168,0.681,99.84,4.0,6870.0,0.0,0.0,174.15
2025-03-27T14:06:54.720Z,13,GR86-026-072,14.8,0.172,0.6940000000000001,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:54.767Z,13,GR86-026-072,15.1,0.151,0.6920000000000001,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:54.815Z,13,GR86-026-072,16.400000000000002,0.153,0.671,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:54.858Z,13,GR86-026-072,18.9,0.146,0.683,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.903Z,13,GR86-026-072,22.6,0.155,0.733,99.84,4.0,6913.0,0.0,0.0,175.25
2025-03-27T14:06:54.947Z,13,GR86-026-072,23.3,0.154,0.772,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:54.993Z,13,GR86-026-072,23.3,0.151,0.781,99.82,4.0,,0.0,0.0,
2025-03-27T14:06:55.037Z,13,GR86-026-072,23.3,0.145,0.8130000000000001,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:55.083Z,13,GR86-026-072,23.3,0.162,0.837,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:55.127Z,13,GR86-026-072,23.4,0.151,0.889,99.84,4.0,6950.0,0.0,0.0,176.25
2025-03-27T14:06:55.174Z,13,GR86-026-072,23.3,0.161,0.88,99.83,4.0,,0.0,0.0,
2025-03-27T14:06:55.217Z,13,GR86-026-072,23.4,0.153,0.881,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:55.264Z,13,GR86-026-072,23.3,0.131,0.883,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:55.307Z,13,GR86-026-072,23.3,0.133,0.922,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:55.397Z,13,GR86-026-072,23.3,0.142,0.895,99.84,4.0,7002.0,0.0,0.0,177.12
2025-03-27T14:06:55.443Z,13,GR86-026-072,23.3,0.166,0.843,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:55.487Z,13,GR86-026-072,23.3,0.165,0.883,99.84,4.0,,0.0,0.0,
2025-03-27T14:06:55.533Z,13,GR86-026-072,23.3,0.158,0.913,99.85,4.0,,0.0,0.0,
2025-03-27T14:06:55.576Z,13,GR86-026-072,23.3,0.169,0.949,99.84,4.0,7040.0,0.0,0.0,177.96
