timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T10:13:34.979Z,7,GR86-026-072,3.1,-0.05,0.001,14.9,3.0,,0.0,0.0,
2025-03-27T10:13:35.023Z,7,GR86-026-072,3.1,-0.047,0.016,15.17,3.0,,0.0,0.0,
2025-03-27T10:13:35.068Z,7,GR86-026-072,3.1,-0.033,0.032,18.24,3.0,5753.0,0.0,0.0,124.99
2025-03-27T10:13:35.112Z,7,GR86-026-072,3.1,-0.041,0.04,19.8,3.0,,0.0,0.0,
2025-03-27T10:13:35.156Z,7,GR86-026-072,3.4000000000000004,-0.026,0.078,21.03,3.0,,0.0,0.0,
2025-03-27T10:13:35.200Z,7,GR86-026-072,4.1000000000000005,0.015,0.095,21.2,3.0,,0.0,0.0,
2025-03-27T10:13:35.244Z,7,GR86-026-072,5.0,0.062,0.119,21.27,3.0,,0.0,0.0,
2025-03-27T10:13:35.291Z,7,GR86-026-072,5.5,0.05,0.129,21.9,3.0,5766.0,0.0,0.0,125.02
2025-03-27T10:13:35.335Z,7,GR86-026-072,5.7,0.037,0.154,22.43,3.0,,0.0,0.0,
2025-03-27T10:13:35.379Z,7,GR86-026-072,6.0,0.037,0.175,22.69,3.0,,0.0,0.0,
2025-03-27T10:13:35.423Z,7,GR86-026-072,6.300000000000001,0.067,0.193,22.68,3.0,,0.0,0.0,
2025-03-27T10:13:35.469Z,7,GR86-026-072,6.300000000000001,0.081,0.176,22.58,3.0,,0.0,0.0,
2025-03-27T10:13:35.513Z,7,GR86-026-072,6.300000000000001,0.056,0.19,22.14,3.0,5771.0,0.0,0.0,124.97
2025-03-27T10:13:35.559Z,7,GR86-026-072,6.300000000000001,0.051,0.194,21.44,3.0,,0.0,0.0,
2025-03-27T10:13:35.603Z,7,GR86-026-072,6.300000000000001,0.073,0.215,20.94,3.0,,0.0,0.0,
2025-03-27T10:13:35.648Z,7,GR86-026-072,6.300000000000001,0.075,0.193,20.62,3.0,,0.0,0.0,
2025-03-27T10:13:35.692Z,7,GR86-026-072,6.300000000000001,0.037,0.168,19.73,3.0,,0.0,0.0,
2025-03-27T10:13:35.736Z,7,GR86-026-072,7.300000000000001,0.047,0.192,19.4,3.0,5816.0,0.0,0.0,125.26
2025-03-27T10:13:35.780Z,7,GR86-026-072,8.6,0.036,0.217,19.69,3.0,,0.0,0.0,
2025-03-27T10:13:35.824Z,7,GR86-026-072,9.5,0.046,0.232,19.72,3.0,,0.0,0.0,
2025-03-27T10:13:35.868Z,7,GR86-026-072,10.6,0.013,0.234,19.73,3.0,,0.0,0.0,
2025-03-27T10:13:35.912Z,7,GR86-026-072,12.0,0.028,0.273,19.69,3.0,,0.0,0.0,
2025-03-27T10:13:35.956Z,7,GR86-026-072,13.8,0.035,0.316,19.69,3.0,5810.0,0.0,0.0,125.67
2025-03-27T10:13:36.000Z,7,GR86-026-072,16.2,0.029,0.37,20.71,3.0,,0.0,0.0,
2025-03-27T10:13:36.044Z,7,GR86-026-072,17.2,0.033,0.4,21.86,3.0,,0.0,0.0,
2025-03-27T10:13:36.090Z,7,GR86-026-072,17.7,0.015,0.44,21.92,3.0,,0.0,0.0,
2025-03-27T10:13:36.134Z,7,GR86-026-072,18.1,0.032,0.497,21.15,3.0,,0.0,0.0,
2025-03-27T10:13:36.180Z,7,GR86-026-072,18.1,0.068,0.544,19.82,3.0,5877.0,0.0,0.0,126.16
2025-03-27T10:13:36.223Z,7,GR86-026-072,18.1,0.056,0.538,18.88,3.0,,0.0,0.0,
2025-03-27T10:13:36.268Z,7,GR86-026-072,18.1,0.033,0.529,17.48,3.0,,0.0,0.0,
2025-03-27T10:13:36.312Z,7,GR86-026-072,18.1,0.019,0.553,17.75,3.0,,0.0,0.0,
2025-03-27T10:13:36.356Z,7,GR86-026-072,18.1,0.017,0.548,18.87,3.0,,0.0,0.0,
2025-03-27T10:13:36.400Z,7,GR86-026-072,18.1,0.011,0.536,20.05,3.0,5841.0,0.0,0.0,126.41
2025-03-27T10:13:36.444Z,7,GR86-026-072,18.1,0.013,0.504,20.32,3.0,,0.0,0.0,
2025-03-27T10:13:36.490Z,7,GR86-026-072,18.0,0.02,0.51,20.72,3.0,,0.0,0.0,
2025-03-27T10:13:36.534Z,7,GR86-026-072,18.0,0.034,0.498,21.25,3.0,,0.0,0.0,
2025-03-27T10:13:36.579Z,7,GR86-026-072,18.0,0.048,0.492,22.02,3.0,,0.0,0.0,
2025-03-27T10:13:36.623Z,7,GR86-026-072,17.900000000000002,0.051,0.467,22.2,3.0,5882.0,0.0,0.0,126.53
2025-03-27T10:13:36.669Z,7,GR86-026-072,17.7,0.04,0.446,22.18,3.0,,0.0,0.0,
2025-03-27T10:13:36.713Z,7,GR86-026-072,17.5,0.061,0.47,21.96,3.0,,0.0,0.0,
2025-03-27T10:13:36.759Z,7,GR86-026-072,17.1,0.059,0.443,21.04,3.0,,0.0,0.0,
2025-03-27T10:13:36.802Z,7,GR86-026-072,16.900000000000002,0.064,0.434,20.46,3.0,,0.0,0.0,
