timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T02:23:16.489Z,22,GR86-025-047,10.4,0.165,0.454,99.98,4.0,,0.0,0.0,
2025-03-28T02:23:16.534Z,22,GR86-025-047,10.5,0.171,0.476,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:16.577Z,22,GR86-025-047,10.4,0.18,0.468,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:16.621Z,22,GR86-025-047,10.2,0.194,0.468,100.01,4.0,6612.0,0.0,0.0,167.78
2025-03-28T02:23:16.665Z,22,GR86-025-047,10.4,0.14,0.496,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:16.709Z,22,GR86-025-047,10.7,0.15,0.495,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:16.754Z,22,GR86-025-047,11.1,0.158,0.494,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:16.797Z,22,GR86-025-047,11.5,0.179,0.482,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:16.841Z,22,GR86-025-047,11.7,0.178,0.484,100.0,4.0,6659.0,0.0,0.0,168.8
2025-03-28T02:23:16.885Z,22,GR86-025-047,11.9,0.149,0.515,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:16.929Z,22,GR86-025-047,11.9,0.152,0.506,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:16.974Z,22,GR86-025-047,11.9,0.153,0.513,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.017Z,22,GR86-025-047,12.2,0.156,0.527,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.061Z,22,GR86-025-047,12.7,0.162,0.543,100.0,4.0,6688.0,0.0,0.0,169.79
2025-03-28T02:23:17.105Z,22,GR86-025-047,13.9,0.184,0.545,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.150Z,22,GR86-025-047,14.6,0.159,0.5660000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:17.195Z,22,GR86-025-047,14.9,0.158,0.602,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.238Z,22,GR86-025-047,15.0,0.16,0.619,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.284Z,22,GR86-025-047,15.1,0.194,0.616,100.0,4.0,6743.0,0.0,0.0,170.77
2025-03-28T02:23:17.328Z,22,GR86-025-047,15.5,0.19,0.623,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.373Z,22,GR86-025-047,16.0,0.186,0.605,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.416Z,22,GR86-025-047,17.1,0.17,0.619,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.460Z,22,GR86-025-047,18.3,0.175,0.645,100.02,4.0,,0.0,0.0,
2025-03-28T02:23:17.504Z,22,GR86-025-047,19.700000000000003,0.169,0.685,100.01,4.0,6771.0,0.0,0.0,171.81
2025-03-28T02:23:17.548Z,22,GR86-025-047,20.6,0.162,0.708,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.593Z,22,GR86-025-047,21.8,0.165,0.709,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.636Z,22,GR86-025-047,23.4,0.156,0.746,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.680Z,22,GR86-025-047,25.3,0.164,0.784,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.724Z,22,GR86-025-047,26.700000000000003,0.16,0.856,100.0,4.0,6815.0,0.0,0.0,172.75
2025-03-28T02:23:17.768Z,22,GR86-025-047,26.4,0.165,0.864,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:17.813Z,22,GR86-025-047,25.700000000000003,0.153,0.902,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.856Z,22,GR86-025-047,25.3,0.168,0.925,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:17.901Z,22,GR86-025-047,25.0,0.166,0.956,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:17.945Z,22,GR86-025-047,24.700000000000003,0.156,0.914,100.01,4.0,6873.0,0.0,0.0,173.61
2025-03-28T02:23:17.989Z,22,GR86-025-047,24.6,0.153,0.938,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:18.034Z,22,GR86-025-047,24.4,0.169,0.965,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.077Z,22,GR86-025-047,24.200000000000003,0.185,0.995,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.123Z,22,GR86-025-047,22.8,0.153,0.998,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.167Z,22,GR86-025-047,21.8,0.147,1.06,100.0,4.0,6904.0,0.0,0.0,174.44
2025-03-28T02:23:18.211Z,22,GR86-025-047,21.0,0.17,0.991,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.255Z,22,GR86-025-047,20.5,0.157,0.927,100.01,4.0,,0.0,0.0,
2025-03-28T02:23:18.301Z,22,GR86-025-047,20.4,0.146,0.8140000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.344Z,22,GR86-025-047,23.5,0.171,0.811,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.388Z,22,GR86-025-047,27.1,0.168,0.874,100.0,4.0,6952.0,0.0,0.0,176.06
2025-03-28T02:23:18.433Z,22,GR86-025-047,29.700000000000003,0.192,0.8170000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.476Z,22,GR86-025-047,30.6,0.114,0.854,100.02,4.0,,0.0,0.0,
2025-03-28T02:23:18.520Z,22,GR86-025-047,30.4,0.192,0.891,99.98,4.0,,0.0,0.0,
2025-03-28T02:23:18.564Z,22,GR86-025-047,29.5,0.111,1.009,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.609Z,22,GR86-025-047,29.0,0.146,1.071,100.0,4.0,6980.0,0.0,0.0,176.76
2025-03-28T02:23:18.654Z,22,GR86-025-047,27.6,0.18,1.061,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.697Z,22,GR86-025-047,26.4,0.137,1.026,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:18.741Z,22,GR86-025-047,25.700000000000003,0.138,1.136,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.785Z,22,GR86-025-047,25.3,0.161,1.03,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:18.829Z,22,GR86-025-047,25.700000000000003,0.187,0.966,100.0,4.0,7019.0,0.0,0.0,177.65
2025-03-28T02:23:18.874Z,22,GR86-025-047,27.4,0.136,0.971,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:18.917Z,22,GR86-025-047,28.3,0.186,0.953,99.99,4.0,,0.0,0.0,
2025-03-28T02:23:19.005Z,22,GR86-025-047,28.1,0.154,0.949,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:19.049Z,22,GR86-025-047,26.4,0.162,0.999,100.02,4.0,7034.0,0.0,0.0,178.21
2025-03-28T02:23:19.094Z,22,GR86-025-047,26.200000000000003,0.157,0.956,100.02,4.0,,0.0,0.0,
2025-03-28T02:23:19.137Z,22,GR86-025-047,27.3,0.173,0.901,100.02,4.0,,0.0,0.0,
2025-03-28T02:23:19.181Z,22,GR86-025-047,28.700000000000003,0.147,0.968,100.02,4.0,,0.0,0.0,
2025-03-28T02:23:19.225Z,22,GR86-025-047,29.700000000000003,0.15,0.969,100.0,4.0,,0.0,0.0,
2025-03-28T02:23:19.269Z,22,GR86-025-047,31.0,0.131,0.916,91.38,4.0,7053.0,0.0,0.0,179.0
2025-03-28T02:23:19.314Z,22,GR86-025-047,32.5,0.091,0.939,48.72,4.0,,0.0,0.0,
2025-03-28T02:23:19.357Z,22,GR86-025-047,33.5,0.111,1.023,37.61,4.0,,0.0,0.0,
2025-03-28T02:23:19.401Z,22,GR86-025-047,33.800000000000004,0.101,1.085,34.74,4.0,,0.0,0.0,
2025-03-28T02:23:19.445Z,22,GR86-025-047,34.1,0.079,1.195,33.52,4.0,,0.0,0.0,
2025-03-28T02:23:19.489Z,22,GR86-025-047,34.0,0.064,1.213,33.29,4.0,7110.0,0.0,0.0,179.57
2025-03-28T02:23:19.534Z,22,GR86-025-047,33.7,0.074,1.197,32.9,4.0,,0.0,0.0,
2025-03-28T02:23:19.577Z,22,GR86-025-047,33.300000000000004,0.082,1.162,32.14,4.0,,0.0,0.0,
