timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:26:30.088Z,3,GR86-004-078,4.4,0.229,0.052,100.02,3.0,,0.0,0.0,
2025-03-28T01:26:30.134Z,3,GR86-004-078,4.1000000000000005,0.264,0.06,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:30.178Z,3,GR86-004-078,3.8,0.18,0.048,99.98,3.0,,0.0,0.0,
2025-03-28T01:26:30.223Z,3,GR86-004-078,3.8,0.193,0.016,100.04,3.0,,0.0,0.0,
2025-03-28T01:26:30.267Z,3,GR86-004-078,3.8,0.261,0.032,99.97,3.0,6344.0,0.0,0.0,135.5
2025-03-28T01:26:30.313Z,3,GR86-004-078,4.0,0.227,0.001,100.04,3.0,,0.0,0.0,
2025-03-28T01:26:30.357Z,3,GR86-004-078,4.6000000000000005,0.261,0.033,99.96,3.0,,0.0,0.0,
2025-03-28T01:26:30.404Z,3,GR86-004-078,4.9,0.235,0.048,100.03,3.0,,0.0,0.0,
2025-03-28T01:26:30.447Z,3,GR86-004-078,4.9,0.181,0.032,99.98,3.0,,0.0,0.0,
2025-03-28T01:26:30.493Z,3,GR86-004-078,4.3,0.21,0.053,100.03,3.0,6409.0,0.0,0.0,137.07
2025-03-28T01:26:30.537Z,3,GR86-004-078,4.3,0.174,0.037,99.96,3.0,,0.0,0.0,
2025-03-28T01:26:30.583Z,3,GR86-004-078,4.3,0.231,0.046,100.0,3.0,,0.0,0.0,
2025-03-28T01:26:30.627Z,3,GR86-004-078,4.6000000000000005,0.268,0.078,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:30.673Z,3,GR86-004-078,5.6000000000000005,0.25,0.052,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:30.717Z,3,GR86-004-078,6.2,0.258,0.082,100.05,3.0,6480.0,0.0,0.0,138.63
2025-03-28T01:26:30.763Z,3,GR86-004-078,6.9,0.198,0.078,99.96,3.0,,0.0,0.0,
2025-03-28T01:26:30.806Z,3,GR86-004-078,8.3,0.173,0.094,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:30.850Z,3,GR86-004-078,10.1,0.229,0.131,100.04,3.0,,0.0,0.0,
2025-03-28T01:26:30.894Z,3,GR86-004-078,12.6,0.185,0.178,100.02,3.0,,0.0,0.0,
2025-03-28T01:26:30.983Z,3,GR86-004-078,14.4,0.233,0.245,99.97,3.0,6623.0,0.0,0.0,141.68
2025-03-28T01:26:31.027Z,3,GR86-004-078,16.400000000000002,0.22,0.384,100.02,3.0,,0.0,0.0,
2025-03-28T01:26:31.072Z,3,GR86-004-078,16.6,0.273,0.44,100.03,3.0,,0.0,0.0,
2025-03-28T01:26:31.117Z,3,GR86-004-078,16.6,0.215,0.449,99.95,3.0,,0.0,0.0,
2025-03-28T01:26:31.163Z,3,GR86-004-078,16.6,0.161,0.441,100.0,3.0,6704.0,0.0,0.0,143.21
2025-03-28T01:26:31.206Z,3,GR86-004-078,16.6,0.184,0.452,100.02,3.0,,0.0,0.0,
2025-03-28T01:26:31.250Z,3,GR86-004-078,16.5,0.252,0.463,100.02,3.0,,0.0,0.0,
2025-03-28T01:26:31.294Z,3,GR86-004-078,16.400000000000002,0.207,0.42,100.05,3.0,,0.0,0.0,
2025-03-28T01:26:31.338Z,3,GR86-004-078,16.400000000000002,0.26,0.429,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:31.384Z,3,GR86-004-078,16.400000000000002,0.246,0.449,99.97,3.0,6778.0,0.0,0.0,144.71
2025-03-28T01:26:31.427Z,3,GR86-004-078,16.900000000000002,0.2,0.439,99.99,3.0,,0.0,0.0,
2025-03-28T01:26:31.473Z,3,GR86-004-078,19.0,0.266,0.466,99.94,3.0,,0.0,0.0,
2025-03-28T01:26:31.517Z,3,GR86-004-078,20.700000000000003,0.215,0.482,99.99,3.0,,0.0,0.0,
