timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:35:01.613Z,13,GR86-035-011,11.1,0.162,0.24,100.0,4.0,,0.0,0.0,
2025-03-28T01:35:01.658Z,13,GR86-035-011,11.1,0.167,0.321,100.0,4.0,,0.0,0.0,
2025-03-28T01:35:01.702Z,13,GR86-035-011,11.9,0.158,0.342,100.03,4.0,,0.0,0.0,
2025-03-28T01:35:01.746Z,13,GR86-035-011,13.4,0.155,0.377,100.01,4.0,,0.0,0.0,
2025-03-28T01:35:01.790Z,13,GR86-035-011,15.4,0.148,0.416,100.02,4.0,6634.0,0.0,0.0,168.70000000000002
2025-03-28T01:35:01.834Z,13,GR86-035-011,18.4,0.16,0.461,99.99,4.0,,0.0,0.0,
2025-03-28T01:35:01.878Z,13,GR86-035-011,19.8,0.158,0.493,100.03,4.0,,0.0,0.0,
2025-03-28T01:35:01.923Z,13,GR86-035-011,20.9,0.166,0.528,100.0,4.0,,0.0,0.0,
2025-03-28T01:35:01.968Z,13,GR86-035-011,21.4,0.168,0.586,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.013Z,13,GR86-035-011,21.4,0.139,0.643,100.01,4.0,6689.0,0.0,0.0,169.88
2025-03-28T01:35:02.057Z,13,GR86-035-011,21.4,0.136,0.678,100.01,4.0,,0.0,0.0,
2025-03-28T01:35:02.102Z,13,GR86-035-011,21.4,0.131,0.687,100.01,4.0,,0.0,0.0,
2025-03-28T01:35:02.147Z,13,GR86-035-011,21.4,0.148,0.6990000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T01:35:02.193Z,13,GR86-035-011,21.4,0.145,0.717,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.237Z,13,GR86-035-011,21.4,0.141,0.737,99.99,4.0,6754.0,0.0,0.0,170.94
2025-03-28T01:35:02.283Z,13,GR86-035-011,21.4,0.14,0.735,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.327Z,13,GR86-035-011,21.4,0.143,0.762,100.0,4.0,,0.0,0.0,
2025-03-28T01:35:02.373Z,13,GR86-035-011,21.4,0.191,0.784,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.417Z,13,GR86-035-011,21.4,0.19,0.785,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.462Z,13,GR86-035-011,21.4,0.161,0.76,100.01,4.0,6780.0,0.0,0.0,171.89
2025-03-28T01:35:02.506Z,13,GR86-035-011,22.700000000000003,0.185,0.724,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.550Z,13,GR86-035-011,24.8,0.169,0.736,99.99,4.0,,0.0,0.0,
2025-03-28T01:35:02.594Z,13,GR86-035-011,26.9,0.155,0.77,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.638Z,13,GR86-035-011,27.0,0.161,0.806,100.01,4.0,,0.0,0.0,
2025-03-28T01:35:02.682Z,13,GR86-035-011,27.0,0.153,0.787,99.98,4.0,6826.0,0.0,0.0,173.03
2025-03-28T01:35:02.727Z,13,GR86-035-011,27.0,0.173,0.855,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.773Z,13,GR86-035-011,27.0,0.116,0.881,100.02,4.0,,0.0,0.0,
2025-03-28T01:35:02.817Z,13,GR86-035-011,27.0,0.125,0.861,99.99,4.0,,0.0,0.0,
2025-03-28T01:35:02.862Z,13,GR86-035-011,27.0,0.099,0.866,99.63,4.0,,0.0,0.0,
2025-03-28T01:35:02.906Z,13,GR86-035-011,27.0,0.111,0.863,99.71,4.0,6872.0,0.0,0.0,173.99
2025-03-28T01:35:02.950Z,13,GR86-035-011,27.4,0.103,0.869,99.99,4.0,,0.0,0.0,
2025-03-28T01:35:02.994Z,13,GR86-035-011,28.200000000000003,0.161,0.916,99.99,4.0,,0.0,0.0,
