timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T11:43:49.547Z,7,GR86-003-017,3.2,0.154,0.275,100.0,4.0,6554.0,0.0,0.0,166.07
2025-03-27T11:43:49.594Z,7,GR86-003-017,4.4,0.124,0.367,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:49.638Z,7,GR86-003-017,5.4,0.119,0.392,99.98,4.0,,0.0,0.0,
2025-03-27T11:43:49.684Z,7,GR86-003-017,5.800000000000001,0.102,0.436,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:49.728Z,7,GR86-003-017,5.800000000000001,0.121,0.47,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:49.773Z,7,GR86-003-017,5.800000000000001,0.151,0.486,99.98,4.0,6583.0,0.0,0.0,167.16
2025-03-27T11:43:49.817Z,7,GR86-003-017,5.800000000000001,0.138,0.519,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:49.863Z,7,GR86-003-017,5.800000000000001,0.135,0.534,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:49.953Z,7,GR86-003-017,5.9,0.171,0.553,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:49.997Z,7,GR86-003-017,6.1000000000000005,0.154,0.548,100.01,4.0,6633.0,0.0,0.0,168.13
2025-03-27T11:43:50.044Z,7,GR86-003-017,6.1000000000000005,0.154,0.558,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:50.089Z,7,GR86-003-017,6.0,0.146,0.584,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:50.133Z,7,GR86-003-017,6.1000000000000005,0.17,0.593,99.98,4.0,,0.0,0.0,
2025-03-27T11:43:50.177Z,7,GR86-003-017,6.4,0.173,0.579,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:50.223Z,7,GR86-003-017,6.7,0.154,0.586,100.02,4.0,6671.0,0.0,0.0,169.09
2025-03-27T11:43:50.267Z,7,GR86-003-017,6.9,0.171,0.607,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.313Z,7,GR86-003-017,7.300000000000001,0.126,0.632,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:50.403Z,7,GR86-003-017,7.800000000000001,0.139,0.631,99.97,4.0,,0.0,0.0,
2025-03-27T11:43:50.447Z,7,GR86-003-017,8.6,0.145,0.636,100.01,4.0,6711.0,0.0,0.0,169.99
2025-03-27T11:43:50.494Z,7,GR86-003-017,8.700000000000001,0.119,0.651,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.538Z,7,GR86-003-017,8.9,0.119,0.648,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.584Z,7,GR86-003-017,9.7,0.109,0.673,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.628Z,7,GR86-003-017,10.7,0.11,0.6910000000000001,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:50.673Z,7,GR86-003-017,13.3,0.127,0.713,100.0,4.0,6786.0,0.0,0.0,171.83
2025-03-27T11:43:50.717Z,7,GR86-003-017,14.9,0.134,0.733,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.763Z,7,GR86-003-017,16.1,0.093,0.761,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:50.807Z,7,GR86-003-017,16.900000000000002,0.096,0.807,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.853Z,7,GR86-003-017,18.4,0.137,0.812,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:50.898Z,7,GR86-003-017,18.9,0.132,0.866,100.02,4.0,6822.0,0.0,0.0,172.66
2025-03-27T11:43:50.944Z,7,GR86-003-017,19.0,0.118,0.901,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:50.988Z,7,GR86-003-017,19.0,0.148,0.937,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.033Z,7,GR86-003-017,17.8,0.104,0.913,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.077Z,7,GR86-003-017,16.0,0.104,0.899,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.123Z,7,GR86-003-017,16.0,0.116,0.922,100.01,4.0,6858.0,0.0,0.0,173.26
2025-03-27T11:43:51.167Z,7,GR86-003-017,16.0,0.141,0.934,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.213Z,7,GR86-003-017,16.0,0.111,0.973,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.257Z,7,GR86-003-017,16.0,0.085,0.986,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.303Z,7,GR86-003-017,16.0,0.127,0.903,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.347Z,7,GR86-003-017,16.0,0.104,0.857,99.99,4.0,6872.0,0.0,0.0,173.97
2025-03-27T11:43:51.394Z,7,GR86-003-017,16.5,0.143,0.796,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:51.438Z,7,GR86-003-017,18.5,0.167,0.747,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.484Z,7,GR86-003-017,23.3,0.109,0.808,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.528Z,7,GR86-003-017,24.9,0.165,0.8210000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.573Z,7,GR86-003-017,24.9,0.126,0.901,100.03,4.0,6893.0,0.0,0.0,174.64
2025-03-27T11:43:51.617Z,7,GR86-003-017,23.9,0.113,0.946,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:51.663Z,7,GR86-003-017,22.4,0.107,1.001,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.707Z,7,GR86-003-017,21.9,0.131,1.068,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:51.753Z,7,GR86-003-017,21.9,0.091,1.057,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:51.797Z,7,GR86-003-017,21.9,0.076,1.1,100.01,4.0,6943.0,0.0,0.0,175.25
2025-03-27T11:43:51.843Z,7,GR86-003-017,21.9,0.099,1.112,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:51.888Z,7,GR86-003-017,21.9,0.1,1.02,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:51.933Z,7,GR86-003-017,21.9,0.132,0.98,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:51.977Z,7,GR86-003-017,22.200000000000003,0.144,0.934,99.97,4.0,,0.0,0.0,
2025-03-27T11:43:52.022Z,7,GR86-003-017,22.4,0.13,0.936,99.99,4.0,6957.0,0.0,0.0,176.01
2025-03-27T11:43:52.067Z,7,GR86-003-017,22.6,0.111,0.998,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:52.113Z,7,GR86-003-017,22.8,0.107,1.038,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:52.157Z,7,GR86-003-017,23.5,0.14,0.987,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:52.203Z,7,GR86-003-017,24.8,0.093,0.963,100.04,4.0,,0.0,0.0,
2025-03-27T11:43:52.247Z,7,GR86-003-017,26.9,0.102,1.046,100.03,4.0,6958.0,0.0,0.0,176.46
2025-03-27T11:43:52.294Z,7,GR86-003-017,26.9,0.122,1.127,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:52.338Z,7,GR86-003-017,26.8,0.083,1.07,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:52.384Z,7,GR86-003-017,26.200000000000003,0.084,1.024,99.98,4.0,,0.0,0.0,
2025-03-27T11:43:52.428Z,7,GR86-003-017,24.0,0.078,1.053,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:52.473Z,7,GR86-003-017,22.6,0.137,1.14,100.04,4.0,7044.0,0.0,0.0,177.5
2025-03-27T11:43:52.517Z,7,GR86-003-017,22.700000000000003,0.14,1.212,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:52.563Z,7,GR86-003-017,23.1,0.125,1.202,100.04,4.0,,0.0,0.0,
2025-03-27T11:43:52.607Z,7,GR86-003-017,23.3,0.129,1.179,100.03,4.0,,0.0,0.0,
2025-03-27T11:43:52.653Z,7,GR86-003-017,26.3,0.104,1.157,100.01,4.0,,0.0,0.0,
2025-03-27T11:43:52.697Z,7,GR86-003-017,28.6,0.106,1.113,99.99,4.0,7019.0,0.0,0.0,178.1
2025-03-27T11:43:52.744Z,7,GR86-003-017,29.5,0.093,1.117,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:52.788Z,7,GR86-003-017,29.5,0.083,1.163,100.0,4.0,,0.0,0.0,
2025-03-27T11:43:52.833Z,7,GR86-003-017,29.5,0.128,1.177,99.99,4.0,,0.0,0.0,
2025-03-27T11:43:52.877Z,7,GR86-003-017,32.2,0.115,1.232,100.02,4.0,,0.0,0.0,
2025-03-27T11:43:52.923Z,7,GR86-003-017,35.300000000000004,0.116,1.22,99.93,4.0,7035.0,0.0,0.0,178.46
2025-03-27T11:43:52.967Z,7,GR86-003-017,38.5,0.108,1.214,57.68,4.0,,0.0,0.0,
2025-03-27T11:43:53.013Z,7,GR86-003-017,40.7,0.083,1.335,43.07,4.0,,0.0,0.0,
2025-03-27T11:43:53.057Z,7,GR86-003-017,40.6,0.067,1.357,39.08,4.0,,0.0,0.0,
2025-03-27T11:43:53.103Z,7,GR86-003-017,39.7,0.035,1.411,38.82,4.0,,0.0,0.0,
2025-03-27T11:43:53.147Z,7,GR86-003-017,37.1,0.027,1.426,38.96,4.0,7049.0,0.0,0.0,178.75
2025-03-27T11:43:53.194Z,7,GR86-003-017,30.6,0.059,1.327,39.21,4.0,,0.0,0.0,
2025-03-27T11:43:53.238Z,7,GR86-003-017,30.200000000000003,0.018,1.362,39.28,4.0,,0.0,0.0,
2025-03-27T11:43:53.284Z,7,GR86-003-017,30.200000000000003,0.053,1.33,39.31,4.0,,0.0,0.0,
2025-03-27T11:43:53.328Z,7,GR86-003-017,30.200000000000003,0.038,1.284,39.42,4.0,,0.0,0.0,
2025-03-27T11:43:53.373Z,7,GR86-003-017,25.5,0.04,1.298,39.56,4.0,7042.0,0.0,0.0,178.74
2025-03-27T11:43:53.417Z,7,GR86-003-017,22.700000000000003,0.072,1.323,39.55,4.0,,0.0,0.0,
