timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:02:36.429Z,13,GR86-041-073,5.300000000000001,0.141,0.011,99.98,4.0,,0.0,0.0,
2025-03-28T00:02:36.474Z,13,GR86-041-073,5.300000000000001,0.161,0.022,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:36.518Z,13,GR86-041-073,5.300000000000001,0.168,0.031,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:36.563Z,13,GR86-041-073,6.2,0.16,0.083,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:36.606Z,13,GR86-041-073,7.2,0.148,0.09,100.0,4.0,6653.0,0.0,0.0,168.97
2025-03-28T00:02:36.652Z,13,GR86-041-073,8.700000000000001,0.154,0.106,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:36.696Z,13,GR86-041-073,11.1,0.15,0.136,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:36.741Z,13,GR86-041-073,14.1,0.17,0.169,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:36.829Z,13,GR86-041-073,17.1,0.171,0.271,100.01,4.0,6704.0,0.0,0.0,170.18
2025-03-28T00:02:36.874Z,13,GR86-041-073,17.900000000000002,0.16,0.337,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:36.917Z,13,GR86-041-073,18.2,0.162,0.387,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:36.962Z,13,GR86-041-073,18.9,0.179,0.437,100.0,4.0,,0.0,0.0,
2025-03-28T00:02:37.006Z,13,GR86-041-073,20.5,0.177,0.476,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.052Z,13,GR86-041-073,23.5,0.186,0.527,99.99,4.0,6751.0,0.0,0.0,171.3
2025-03-28T00:02:37.095Z,13,GR86-041-073,25.8,0.169,0.596,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:37.139Z,13,GR86-041-073,27.1,0.184,0.65,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.183Z,13,GR86-041-073,27.3,0.168,0.7020000000000001,99.98,4.0,,0.0,0.0,
2025-03-28T00:02:37.227Z,13,GR86-041-073,27.3,0.179,0.734,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:37.274Z,13,GR86-041-073,27.3,0.18,0.758,100.01,4.0,6796.0,0.0,0.0,172.37
2025-03-28T00:02:37.317Z,13,GR86-041-073,27.3,0.174,0.787,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.363Z,13,GR86-041-073,27.3,0.14,0.796,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:37.406Z,13,GR86-041-073,27.3,0.149,0.8190000000000001,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.452Z,13,GR86-041-073,27.4,0.153,0.833,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.496Z,13,GR86-041-073,28.9,0.16,0.851,100.03,4.0,6846.0,0.0,0.0,173.46
2025-03-28T00:02:37.543Z,13,GR86-041-073,31.0,0.176,0.88,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.586Z,13,GR86-041-073,31.700000000000003,0.159,0.919,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:37.632Z,13,GR86-041-073,31.700000000000003,0.153,0.938,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.675Z,13,GR86-041-073,31.700000000000003,0.159,0.906,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:37.763Z,13,GR86-041-073,31.700000000000003,0.138,0.93,100.01,4.0,6884.0,0.0,0.0,174.36
2025-03-28T00:02:37.807Z,13,GR86-041-073,31.8,0.198,0.952,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:37.852Z,13,GR86-041-073,32.800000000000004,0.206,0.917,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.896Z,13,GR86-041-073,34.0,0.187,0.903,100.02,4.0,,0.0,0.0,
2025-03-28T00:02:37.986Z,13,GR86-041-073,34.6,0.125,0.932,100.01,4.0,6919.0,0.0,0.0,175.32
2025-03-28T00:02:38.032Z,13,GR86-041-073,35.5,0.154,0.93,99.99,4.0,,0.0,0.0,
2025-03-28T00:02:38.075Z,13,GR86-041-073,37.2,0.155,0.949,100.01,4.0,,0.0,0.0,
2025-03-28T00:02:38.163Z,13,GR86-041-073,39.2,0.135,1.01,99.99,4.0,6997.0,0.0,0.0,176.75
2025-03-28T00:02:38.207Z,13,GR86-041-073,41.900000000000006,0.149,1.053,100.03,4.0,,0.0,0.0,
2025-03-28T00:02:38.252Z,13,GR86-041-073,42.1,0.131,1.1,100.03,4.0,,0.0,0.0,
2025-03-28T00:02:38.295Z,13,GR86-041-073,42.1,0.15,1.112,100.01,4.0,,0.0,0.0,
