timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T02:23:15.052Z,20,GR86-051-071,3.2,0.154,0.182,99.67,4.0,6674.0,0.0,0.0,169.48
2025-03-28T02:23:15.096Z,20,GR86-051-071,3.4000000000000004,0.158,0.203,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.141Z,20,GR86-051-071,3.5,0.164,0.234,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:15.185Z,20,GR86-051-071,3.8,0.158,0.278,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.229Z,20,GR86-051-071,4.3,0.159,0.318,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.274Z,20,GR86-051-071,5.4,0.145,0.371,99.68,4.0,6730.0,0.0,0.0,170.59
2025-03-28T02:23:15.318Z,20,GR86-051-071,6.5,0.147,0.381,99.69,4.0,,0.0,0.0,
2025-03-28T02:23:15.363Z,20,GR86-051-071,7.7,0.155,0.412,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.407Z,20,GR86-051-071,8.9,0.143,0.418,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.451Z,20,GR86-051-071,9.6,0.153,0.436,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:15.495Z,20,GR86-051-071,10.3,0.153,0.48,99.66,4.0,6765.0,0.0,0.0,171.86
2025-03-28T02:23:15.539Z,20,GR86-051-071,10.8,0.141,0.493,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:15.583Z,20,GR86-051-071,11.3,0.137,0.529,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:15.628Z,20,GR86-051-071,11.7,0.152,0.5650000000000001,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.674Z,20,GR86-051-071,12.4,0.152,0.606,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:15.718Z,20,GR86-051-071,13.0,0.15,0.633,99.66,4.0,6820.0,0.0,0.0,172.89
2025-03-28T02:23:15.763Z,20,GR86-051-071,13.4,0.136,0.667,99.68,4.0,,0.0,0.0,
2025-03-28T02:23:15.807Z,20,GR86-051-071,13.4,0.138,0.6880000000000001,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:15.851Z,20,GR86-051-071,13.4,0.149,0.715,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:15.895Z,20,GR86-051-071,13.4,0.135,0.73,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:15.940Z,20,GR86-051-071,13.5,0.134,0.75,99.67,4.0,6865.0,0.0,0.0,173.94
2025-03-28T02:23:15.985Z,20,GR86-051-071,13.8,0.12,0.792,99.69,4.0,,0.0,0.0,
2025-03-28T02:23:16.029Z,20,GR86-051-071,14.3,0.114,0.769,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.074Z,20,GR86-051-071,15.2,0.12,0.779,99.69,4.0,,0.0,0.0,
2025-03-28T02:23:16.118Z,20,GR86-051-071,15.6,0.124,0.805,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:16.163Z,20,GR86-051-071,15.6,0.139,0.8190000000000001,99.67,4.0,6908.0,0.0,0.0,174.95000000000002
2025-03-28T02:23:16.208Z,20,GR86-051-071,15.6,0.128,0.81,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.252Z,20,GR86-051-071,15.6,0.122,0.8160000000000001,99.69,4.0,,0.0,0.0,
2025-03-28T02:23:16.296Z,20,GR86-051-071,15.7,0.125,0.806,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.340Z,20,GR86-051-071,15.8,0.141,0.8170000000000001,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:16.384Z,20,GR86-051-071,16.2,0.141,0.787,99.66,4.0,6978.0,0.0,0.0,176.75
2025-03-28T02:23:16.428Z,20,GR86-051-071,16.5,0.115,0.833,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.474Z,20,GR86-051-071,16.5,0.14,0.8200000000000001,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:16.562Z,20,GR86-051-071,16.5,0.146,0.797,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:16.607Z,20,GR86-051-071,17.0,0.154,0.797,99.67,4.0,7005.0,0.0,0.0,177.62
2025-03-28T02:23:16.651Z,20,GR86-051-071,17.5,0.119,0.8300000000000001,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.695Z,20,GR86-051-071,18.4,0.124,0.85,99.65,4.0,,0.0,0.0,
2025-03-28T02:23:16.739Z,20,GR86-051-071,18.6,0.117,0.867,99.68,4.0,,0.0,0.0,
2025-03-28T02:23:16.783Z,20,GR86-051-071,18.7,0.131,0.895,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:16.828Z,20,GR86-051-071,18.6,0.121,0.945,99.66,4.0,7056.0,0.0,0.0,178.41
2025-03-28T02:23:16.874Z,20,GR86-051-071,18.7,0.12,0.961,99.68,4.0,,0.0,0.0,
2025-03-28T02:23:16.918Z,20,GR86-051-071,18.7,0.139,0.933,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:16.962Z,20,GR86-051-071,19.700000000000003,0.125,0.912,99.69,4.0,,0.0,0.0,
2025-03-28T02:23:17.007Z,20,GR86-051-071,20.3,0.122,0.915,99.67,4.0,,0.0,0.0,
2025-03-28T02:23:17.051Z,20,GR86-051-071,20.3,0.123,0.92,99.66,4.0,7076.0,0.0,0.0,179.48
2025-03-28T02:23:17.095Z,20,GR86-051-071,20.3,0.084,0.897,99.68,4.0,,0.0,0.0,
2025-03-28T02:23:17.141Z,20,GR86-051-071,20.3,0.167,0.8270000000000001,99.66,4.0,,0.0,0.0,
2025-03-28T02:23:17.185Z,20,GR86-051-071,20.3,0.108,0.89,99.67,4.0,,0.0,0.0,
