timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:50:59.175Z,17,GR86-033-046,16.0,0.151,0.499,100.0,4.0,6610.0,0.0,0.0,167.56
2025-03-27T08:50:59.220Z,17,GR86-033-046,16.1,0.142,0.542,99.99,4.0,,0.0,0.0,
2025-03-27T08:50:59.263Z,17,GR86-033-046,16.6,0.143,0.5740000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.307Z,17,GR86-033-046,17.400000000000002,0.136,0.582,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.351Z,17,GR86-033-046,18.7,0.16,0.591,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.395Z,17,GR86-033-046,19.4,0.151,0.59,99.98,4.0,6642.0,0.0,0.0,168.6
2025-03-27T08:50:59.440Z,17,GR86-033-046,19.5,0.154,0.61,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.484Z,17,GR86-033-046,19.5,0.148,0.616,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.528Z,17,GR86-033-046,19.5,0.155,0.625,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.572Z,17,GR86-033-046,19.4,0.157,0.655,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.617Z,17,GR86-033-046,19.4,0.153,0.669,99.98,4.0,6688.0,0.0,0.0,169.57
2025-03-27T08:50:59.661Z,17,GR86-033-046,19.4,0.159,0.653,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.705Z,17,GR86-033-046,20.200000000000003,0.162,0.669,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.750Z,17,GR86-033-046,21.3,0.138,0.6910000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.793Z,17,GR86-033-046,21.5,0.155,0.721,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.837Z,17,GR86-033-046,21.5,0.152,0.732,100.02,4.0,6733.0,0.0,0.0,170.51
2025-03-27T08:50:59.881Z,17,GR86-033-046,21.5,0.139,0.743,100.01,4.0,,0.0,0.0,
2025-03-27T08:50:59.925Z,17,GR86-033-046,21.5,0.148,0.766,100.0,4.0,,0.0,0.0,
2025-03-27T08:50:59.970Z,17,GR86-033-046,21.6,0.145,0.801,99.99,4.0,,0.0,0.0,
2025-03-27T08:51:00.013Z,17,GR86-033-046,21.6,0.155,0.809,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.057Z,17,GR86-033-046,21.6,0.145,0.791,100.01,4.0,6766.0,0.0,0.0,171.38
2025-03-27T08:51:00.101Z,17,GR86-033-046,21.6,0.145,0.775,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.145Z,17,GR86-033-046,21.5,0.116,0.763,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.190Z,17,GR86-033-046,21.4,0.167,0.781,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.234Z,17,GR86-033-046,21.4,0.172,0.798,100.0,4.0,,0.0,0.0,
2025-03-27T08:51:00.278Z,17,GR86-033-046,21.4,0.166,0.781,100.01,4.0,6815.0,0.0,0.0,172.37
2025-03-27T08:51:00.322Z,17,GR86-033-046,21.4,0.157,0.791,100.02,4.0,,0.0,0.0,
2025-03-27T08:51:00.366Z,17,GR86-033-046,21.5,0.154,0.78,100.0,4.0,,0.0,0.0,
2025-03-27T08:51:00.411Z,17,GR86-033-046,21.5,0.134,0.757,100.02,4.0,,0.0,0.0,
2025-03-27T08:51:00.455Z,17,GR86-033-046,21.5,0.152,0.775,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.499Z,17,GR86-033-046,21.700000000000003,0.153,0.777,100.0,4.0,6844.0,0.0,0.0,173.25
2025-03-27T08:51:00.543Z,17,GR86-033-046,22.1,0.166,0.8160000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.587Z,17,GR86-033-046,22.6,0.178,0.8,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.631Z,17,GR86-033-046,23.200000000000003,0.139,0.774,100.0,4.0,,0.0,0.0,
2025-03-27T08:51:00.675Z,17,GR86-033-046,23.6,0.118,0.771,99.99,4.0,,0.0,0.0,
2025-03-27T08:51:00.720Z,17,GR86-033-046,23.6,0.125,0.8190000000000001,100.02,4.0,6928.0,0.0,0.0,174.97
2025-03-27T08:51:00.763Z,17,GR86-033-046,23.6,0.122,0.8230000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:00.807Z,17,GR86-033-046,23.6,0.135,0.843,100.0,4.0,,0.0,0.0,
2025-03-27T08:51:00.851Z,17,GR86-033-046,24.1,0.151,0.94,100.02,4.0,,0.0,0.0,
2025-03-27T08:51:00.895Z,17,GR86-033-046,24.6,0.171,0.96,99.98,4.0,,0.0,0.0,
2025-03-27T08:51:00.940Z,17,GR86-033-046,25.3,0.184,0.954,100.01,4.0,6971.0,0.0,0.0,175.87
2025-03-27T08:51:00.983Z,17,GR86-033-046,26.1,0.179,0.865,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:01.027Z,17,GR86-033-046,26.9,0.132,0.787,99.98,4.0,,0.0,0.0,
2025-03-27T08:51:01.071Z,17,GR86-033-046,27.4,0.129,0.81,100.0,4.0,,0.0,0.0,
2025-03-27T08:51:01.115Z,17,GR86-033-046,27.4,0.126,0.903,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:01.160Z,17,GR86-033-046,27.4,0.219,0.88,100.01,4.0,7011.0,0.0,0.0,176.70000000000002
2025-03-27T08:51:01.203Z,17,GR86-033-046,27.4,0.103,0.982,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:01.247Z,17,GR86-033-046,28.1,0.156,0.873,100.01,4.0,,0.0,0.0,
2025-03-27T08:51:01.291Z,17,GR86-033-046,28.9,0.121,0.981,100.02,4.0,,0.0,0.0,
