timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:18:02.480Z,19,GR86-022-013,20.3,0.149,0.45,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:02.524Z,19,GR86-022-013,20.3,0.166,0.477,99.58,4.0,,0.0,0.0,
2025-03-28T03:18:02.569Z,19,GR86-022-013,20.3,0.176,0.508,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:02.613Z,19,GR86-022-013,20.3,0.166,0.547,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:02.659Z,19,GR86-022-013,20.3,0.168,0.558,99.61,4.0,6742.0,0.0,0.0,170.83
2025-03-28T03:18:02.703Z,19,GR86-022-013,20.3,0.167,0.562,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:02.748Z,19,GR86-022-013,20.3,0.162,0.55,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:02.792Z,19,GR86-022-013,20.3,0.165,0.528,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:02.836Z,19,GR86-022-013,20.4,0.153,0.53,99.59,4.0,,0.0,0.0,
2025-03-28T03:18:02.880Z,19,GR86-022-013,20.8,0.186,0.496,99.6,4.0,6783.0,0.0,0.0,172.06
2025-03-28T03:18:02.924Z,19,GR86-022-013,21.6,0.17,0.512,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:02.969Z,19,GR86-022-013,22.6,0.179,0.54,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:03.013Z,19,GR86-022-013,23.700000000000003,0.177,0.556,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:03.059Z,19,GR86-022-013,24.0,0.15,0.55,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:03.103Z,19,GR86-022-013,24.0,0.146,0.5680000000000001,99.59,4.0,6818.0,0.0,0.0,173.19
2025-03-28T03:18:03.149Z,19,GR86-022-013,24.0,0.156,0.602,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.192Z,19,GR86-022-013,24.0,0.163,0.623,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:03.236Z,19,GR86-022-013,24.0,0.17,0.662,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.280Z,19,GR86-022-013,24.0,0.162,0.641,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.324Z,19,GR86-022-013,23.9,0.153,0.6930000000000001,99.6,4.0,6912.0,0.0,0.0,175.29
2025-03-28T03:18:03.369Z,19,GR86-022-013,23.700000000000003,0.162,0.676,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.413Z,19,GR86-022-013,23.4,0.166,0.683,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.458Z,19,GR86-022-013,23.3,0.154,0.658,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:03.502Z,19,GR86-022-013,23.3,0.152,0.658,99.59,4.0,,0.0,0.0,
2025-03-28T03:18:03.546Z,19,GR86-022-013,23.3,0.173,0.651,99.59,4.0,6953.0,0.0,0.0,176.39
2025-03-28T03:18:03.590Z,19,GR86-022-013,23.3,0.153,0.639,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:03.634Z,19,GR86-022-013,23.3,0.157,0.664,99.58,4.0,,0.0,0.0,
2025-03-28T03:18:03.679Z,19,GR86-022-013,23.700000000000003,0.129,0.643,99.59,4.0,,0.0,0.0,
2025-03-28T03:18:03.723Z,19,GR86-022-013,24.5,0.125,0.633,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.769Z,19,GR86-022-013,25.3,0.135,0.646,99.61,4.0,6985.0,0.0,0.0,177.37
2025-03-28T03:18:03.813Z,19,GR86-022-013,25.4,0.133,0.647,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.859Z,19,GR86-022-013,25.4,0.143,0.669,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:03.903Z,19,GR86-022-013,25.200000000000003,0.136,0.7010000000000001,99.59,4.0,,0.0,0.0,
2025-03-28T03:18:03.949Z,19,GR86-022-013,25.200000000000003,0.125,0.668,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.036Z,19,GR86-022-013,25.200000000000003,0.128,0.66,99.61,4.0,7025.0,0.0,0.0,178.19
2025-03-28T03:18:04.080Z,19,GR86-022-013,25.200000000000003,0.111,0.715,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.124Z,19,GR86-022-013,25.3,0.122,0.711,99.59,4.0,,0.0,0.0,
2025-03-28T03:18:04.169Z,19,GR86-022-013,26.4,0.127,0.73,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:04.213Z,19,GR86-022-013,27.6,0.113,0.774,99.59,4.0,7056.0,0.0,0.0,179.09
2025-03-28T03:18:04.259Z,19,GR86-022-013,28.8,0.136,0.786,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.303Z,19,GR86-022-013,29.3,0.137,0.742,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.348Z,19,GR86-022-013,30.1,0.143,0.6920000000000001,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.392Z,19,GR86-022-013,31.3,0.111,0.679,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:04.436Z,19,GR86-022-013,33.4,0.127,0.746,99.6,4.0,7079.0,0.0,0.0,180.03
2025-03-28T03:18:04.480Z,19,GR86-022-013,36.6,0.093,0.81,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.524Z,19,GR86-022-013,36.7,0.133,0.856,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.569Z,19,GR86-022-013,36.6,0.122,0.948,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.613Z,19,GR86-022-013,36.6,0.129,0.865,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.659Z,19,GR86-022-013,36.8,0.145,1.022,99.6,4.0,7115.0,0.0,0.0,180.55
2025-03-28T03:18:04.702Z,19,GR86-022-013,37.8,0.095,1.103,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:04.746Z,19,GR86-022-013,39.8,0.146,1.095,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.790Z,19,GR86-022-013,41.8,0.118,1.125,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:04.834Z,19,GR86-022-013,42.400000000000006,0.139,1.097,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.879Z,19,GR86-022-013,41.2,0.135,1.151,99.59,4.0,7180.0,0.0,0.0,181.48
2025-03-28T03:18:04.923Z,19,GR86-022-013,39.7,0.103,1.105,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:04.969Z,19,GR86-022-013,39.6,0.132,1.103,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.013Z,19,GR86-022-013,40.6,0.111,1.111,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.059Z,19,GR86-022-013,40.7,0.11,1.154,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:05.103Z,19,GR86-022-013,41.2,0.107,1.205,99.61,4.0,7180.0,0.0,0.0,182.09
2025-03-28T03:18:05.148Z,19,GR86-022-013,43.5,0.139,1.131,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.192Z,19,GR86-022-013,47.0,0.12,1.102,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.236Z,19,GR86-022-013,48.3,0.113,1.159,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.280Z,19,GR86-022-013,49.0,0.14,1.18,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:05.324Z,19,GR86-022-013,52.3,0.107,1.113,99.61,4.0,7221.0,0.0,0.0,183.18
2025-03-28T03:18:05.369Z,19,GR86-022-013,55.6,0.096,1.125,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:05.413Z,19,GR86-022-013,56.1,0.086,1.253,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.459Z,19,GR86-022-013,53.8,0.095,1.418,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.502Z,19,GR86-022-013,49.5,0.108,1.46,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.546Z,19,GR86-022-013,44.3,0.098,1.441,99.6,4.0,7260.0,0.0,0.0,183.41
2025-03-28T03:18:05.590Z,19,GR86-022-013,42.7,0.085,1.417,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.634Z,19,GR86-022-013,45.6,0.126,1.401,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.679Z,19,GR86-022-013,49.3,0.125,1.368,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:05.723Z,19,GR86-022-013,49.2,0.107,1.436,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:05.769Z,19,GR86-022-013,47.1,0.1,1.514,99.62,4.0,7290.0,0.0,0.0,183.63
2025-03-28T03:18:05.813Z,19,GR86-022-013,46.8,0.099,1.547,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.859Z,19,GR86-022-013,48.2,0.125,1.493,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:05.902Z,19,GR86-022-013,49.400000000000006,0.107,1.463,99.62,4.0,,0.0,0.0,
2025-03-28T03:18:05.946Z,19,GR86-022-013,49.400000000000006,0.113,1.456,99.61,4.0,,0.0,0.0,
2025-03-28T03:18:05.990Z,19,GR86-022-013,47.8,0.123,1.492,99.61,4.0,7274.0,0.0,0.0,183.81
2025-03-28T03:18:06.034Z,19,GR86-022-013,45.5,0.094,1.523,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:06.079Z,19,GR86-022-013,41.3,0.082,1.553,99.6,4.0,,0.0,0.0,
2025-03-28T03:18:06.123Z,19,GR86-022-013,41.400000000000006,0.138,1.38,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:06.169Z,19,GR86-022-013,43.400000000000006,0.057,1.426,99.63,4.0,,0.0,0.0,
2025-03-28T03:18:06.213Z,19,GR86-022-013,45.2,0.122,1.401,69.56,4.0,7274.0,0.0,0.0,183.76
2025-03-28T03:18:06.259Z,19,GR86-022-013,51.8,0.148,1.308,25.95,4.0,,0.0,0.0,
2025-03-28T03:18:06.303Z,19,GR86-022-013,54.900000000000006,0.08,1.303,16.09,4.0,,0.0,0.0,
2025-03-28T03:18:06.349Z,19,GR86-022-013,53.8,0.033,1.35,15.24,4.0,,0.0,0.0,
2025-03-28T03:18:06.392Z,19,GR86-022-013,47.6,-0.088,1.385,13.87,4.0,,0.0,0.0,
2025-03-28T03:18:06.436Z,19,GR86-022-013,40.400000000000006,-0.093,1.315,6.42,4.0,7220.0,0.0,0.0,183.98
2025-03-28T03:18:06.480Z,19,GR86-022-013,35.9,-0.161,1.202,5.44,4.0,,0.0,0.0,
2025-03-28T03:18:06.524Z,19,GR86-022-013,38.5,-0.144,1.063,4.2,4.0,,0.0,0.0,
2025-03-28T03:18:06.570Z,19,GR86-022-013,43.5,-0.156,1.056,3.81,4.0,,0.0,0.0,
2025-03-28T03:18:06.659Z,19,GR86-022-013,46.900000000000006,-0.152,1.044,3.35,4.0,7069.0,0.0,0.0,183.78
2025-03-28T03:18:06.703Z,19,GR86-022-013,41.0,-0.15,1.097,3.39,4.0,,0.0,0.0,
2025-03-28T03:18:06.748Z,19,GR86-022-013,34.6,-0.165,1.128,3.52,4.0,,0.0,0.0,
2025-03-28T03:18:06.792Z,19,GR86-022-013,31.8,-0.197,1.168,4.51,4.0,,0.0,0.0,
2025-03-28T03:18:06.836Z,19,GR86-022-013,32.9,-0.183,1.188,4.72,4.0,,0.0,0.0,
2025-03-28T03:18:06.880Z,19,GR86-022-013,35.1,-0.207,1.269,18.2,4.0,6965.0,0.0,0.0,182.22
2025-03-28T03:18:06.924Z,19,GR86-022-013,35.1,-0.227,1.319,17.43,4.0,,0.0,0.0,
2025-03-28T03:18:06.969Z,19,GR86-022-013,37.3,-0.186,1.333,17.53,4.0,,0.0,0.0,
2025-03-28T03:18:07.013Z,19,GR86-022-013,43.900000000000006,-0.126,1.234,17.56,4.0,,0.0,0.0,
