timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T05:48:50.871Z,17,GR86-004-078,10.6,0.159,0.218,99.84,4.0,,0.0,0.0,
2025-03-28T05:48:50.915Z,17,GR86-004-078,11.3,0.141,0.214,99.86,4.0,,0.0,0.0,
2025-03-28T05:48:50.959Z,17,GR86-004-078,11.9,0.148,0.289,99.84,4.0,,0.0,0.0,
2025-03-28T05:48:51.003Z,17,GR86-004-078,12.2,0.158,0.327,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.049Z,17,GR86-004-078,12.7,0.157,0.362,99.84,4.0,6652.0,0.0,0.0,169.16
2025-03-28T05:48:51.092Z,17,GR86-004-078,13.4,0.156,0.377,99.86,4.0,,0.0,0.0,
2025-03-28T05:48:51.138Z,17,GR86-004-078,14.8,0.143,0.38,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.182Z,17,GR86-004-078,15.7,0.14,0.406,99.84,4.0,,0.0,0.0,
2025-03-28T05:48:51.228Z,17,GR86-004-078,16.1,0.144,0.417,99.84,4.0,,0.0,0.0,
2025-03-28T05:48:51.271Z,17,GR86-004-078,16.5,0.157,0.453,99.86,4.0,6691.0,0.0,0.0,170.28
2025-03-28T05:48:51.315Z,17,GR86-004-078,17.0,0.166,0.467,99.86,4.0,,0.0,0.0,
2025-03-28T05:48:51.359Z,17,GR86-004-078,17.900000000000002,0.137,0.482,99.84,4.0,,0.0,0.0,
2025-03-28T05:48:51.403Z,17,GR86-004-078,18.9,0.141,0.5,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.448Z,17,GR86-004-078,20.4,0.148,0.53,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.492Z,17,GR86-004-078,21.3,0.133,0.579,99.85,4.0,6740.0,0.0,0.0,171.20000000000002
2025-03-28T05:48:51.538Z,17,GR86-004-078,21.9,0.147,0.626,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.582Z,17,GR86-004-078,22.4,0.146,0.651,99.85,4.0,,0.0,0.0,
2025-03-28T05:48:51.628Z,17,GR86-004-078,22.8,0.128,0.664,99.83,4.0,,0.0,0.0,
2025-03-28T05:48:51.671Z,17,GR86-004-078,23.0,0.14,0.683,99.84,4.0,,0.0,0.0,
