timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T10:23:38.919Z,11,GR86-026-072,10.1,0.166,0.25,100.0,4.0,6753.0,0.0,0.0,171.47
2025-03-27T10:23:38.963Z,11,GR86-026-072,14.7,0.161,0.303,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:39.008Z,11,GR86-026-072,18.9,0.16,0.392,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:39.052Z,11,GR86-026-072,21.0,0.14,0.483,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:39.096Z,11,GR86-026-072,21.200000000000003,0.144,0.556,99.97,4.0,,0.0,0.0,
2025-03-27T10:23:39.140Z,11,GR86-026-072,21.200000000000003,0.174,0.647,100.0,4.0,6809.0,0.0,0.0,172.67000000000002
2025-03-27T10:23:39.184Z,11,GR86-026-072,21.200000000000003,0.173,0.712,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:39.229Z,11,GR86-026-072,21.200000000000003,0.193,0.758,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:39.273Z,11,GR86-026-072,21.200000000000003,0.199,0.8200000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:39.319Z,11,GR86-026-072,21.200000000000003,0.137,0.849,100.03,4.0,,0.0,0.0,
2025-03-27T10:23:39.362Z,11,GR86-026-072,21.200000000000003,0.14,0.8310000000000001,100.02,4.0,6841.0,0.0,0.0,173.86
2025-03-27T10:23:39.406Z,11,GR86-026-072,21.200000000000003,0.144,0.853,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:39.450Z,11,GR86-026-072,21.200000000000003,0.159,0.876,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:39.494Z,11,GR86-026-072,21.200000000000003,0.175,0.871,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:39.539Z,11,GR86-026-072,21.200000000000003,0.161,0.877,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:39.583Z,11,GR86-026-072,21.200000000000003,0.143,0.879,100.03,4.0,6934.0,0.0,0.0,175.65
2025-03-27T10:23:39.629Z,11,GR86-026-072,22.700000000000003,0.145,0.897,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:39.673Z,11,GR86-026-072,22.9,0.142,0.935,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:39.719Z,11,GR86-026-072,22.9,0.166,0.921,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:39.763Z,11,GR86-026-072,22.9,0.206,0.912,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:39.808Z,11,GR86-026-072,22.9,0.17,0.883,100.01,4.0,6994.0,0.0,0.0,176.70000000000002
2025-03-27T10:23:39.852Z,11,GR86-026-072,22.9,0.195,0.878,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:39.896Z,11,GR86-026-072,22.9,0.185,0.881,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:39.940Z,11,GR86-026-072,22.9,0.125,0.895,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:39.984Z,11,GR86-026-072,22.9,0.154,0.851,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:40.029Z,11,GR86-026-072,22.9,0.139,0.862,99.99,4.0,7026.0,0.0,0.0,177.66
2025-03-27T10:23:40.073Z,11,GR86-026-072,22.8,0.157,0.871,100.04,4.0,,0.0,0.0,
2025-03-27T10:23:40.119Z,11,GR86-026-072,22.8,0.186,0.8260000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.163Z,11,GR86-026-072,22.8,0.176,0.8180000000000001,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:40.208Z,11,GR86-026-072,22.8,0.139,0.852,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.252Z,11,GR86-026-072,23.4,0.169,0.849,100.01,4.0,7041.0,0.0,0.0,178.54
2025-03-27T10:23:40.296Z,11,GR86-026-072,23.4,0.147,0.878,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:40.340Z,11,GR86-026-072,23.4,0.168,0.85,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.384Z,11,GR86-026-072,23.4,0.166,0.852,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:40.429Z,11,GR86-026-072,23.3,0.178,0.869,99.97,4.0,,0.0,0.0,
2025-03-27T10:23:40.473Z,11,GR86-026-072,23.3,0.19,0.864,100.01,4.0,7103.0,0.0,0.0,179.49
2025-03-27T10:23:40.519Z,11,GR86-026-072,23.3,0.13,0.922,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.563Z,11,GR86-026-072,23.3,0.132,0.951,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.608Z,11,GR86-026-072,23.3,0.153,0.966,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.652Z,11,GR86-026-072,24.8,0.139,0.856,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:40.697Z,11,GR86-026-072,26.5,0.134,0.811,100.0,4.0,7140.0,0.0,0.0,180.48
2025-03-27T10:23:40.743Z,11,GR86-026-072,27.4,0.184,0.784,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:40.787Z,11,GR86-026-072,27.4,0.144,0.937,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:40.831Z,11,GR86-026-072,27.200000000000003,0.209,0.917,100.03,4.0,,0.0,0.0,
2025-03-27T10:23:40.875Z,11,GR86-026-072,25.4,0.174,0.96,99.97,4.0,,0.0,0.0,
2025-03-27T10:23:40.919Z,11,GR86-026-072,22.5,0.13,0.919,100.02,4.0,7164.0,0.0,0.0,181.37
2025-03-27T10:23:40.963Z,11,GR86-026-072,22.200000000000003,0.148,0.933,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:41.008Z,11,GR86-026-072,22.200000000000003,0.112,1.018,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.052Z,11,GR86-026-072,23.200000000000003,0.137,0.983,99.98,4.0,,0.0,0.0,
2025-03-27T10:23:41.096Z,11,GR86-026-072,27.200000000000003,0.132,0.988,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:41.140Z,11,GR86-026-072,29.0,0.164,0.955,99.98,4.0,7194.0,0.0,0.0,182.21
2025-03-27T10:23:41.184Z,11,GR86-026-072,29.0,0.157,1.001,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.229Z,11,GR86-026-072,28.0,0.164,0.908,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:41.273Z,11,GR86-026-072,27.8,0.158,0.902,99.97,4.0,,0.0,0.0,
2025-03-27T10:23:41.319Z,11,GR86-026-072,27.8,0.127,0.877,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.362Z,11,GR86-026-072,27.8,0.128,0.918,99.99,4.0,7209.0,0.0,0.0,183.24
2025-03-27T10:23:41.406Z,11,GR86-026-072,27.8,0.104,1.004,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.450Z,11,GR86-026-072,28.200000000000003,0.112,1.025,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:41.495Z,11,GR86-026-072,30.9,0.145,1.007,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:41.539Z,11,GR86-026-072,33.0,0.138,1.044,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.583Z,11,GR86-026-072,34.7,0.14,1.078,100.0,4.0,7294.0,0.0,0.0,184.71
2025-03-27T10:23:41.629Z,11,GR86-026-072,38.900000000000006,0.136,1.038,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:41.673Z,11,GR86-026-072,41.400000000000006,0.089,1.047,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:41.719Z,11,GR86-026-072,41.5,0.056,1.19,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:41.763Z,11,GR86-026-072,38.6,-0.02,1.26,100.0,4.0,,0.0,0.0,
2025-03-27T10:23:41.808Z,11,GR86-026-072,34.0,0.036,1.286,99.98,4.0,7309.0,0.0,0.0,185.14
2025-03-27T10:23:41.852Z,11,GR86-026-072,32.800000000000004,0.037,1.303,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:41.899Z,11,GR86-026-072,34.5,0.059,1.288,99.97,4.0,,0.0,0.0,
2025-03-27T10:23:41.943Z,11,GR86-026-072,37.5,0.077,1.278,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:41.987Z,11,GR86-026-072,41.400000000000006,0.075,1.263,100.01,4.0,,0.0,0.0,
2025-03-27T10:23:42.031Z,11,GR86-026-072,43.5,0.055,1.283,99.99,4.0,7308.0,0.0,0.0,185.38
2025-03-27T10:23:42.075Z,11,GR86-026-072,44.400000000000006,0.012,1.332,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:42.119Z,11,GR86-026-072,46.5,0.071,1.354,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:42.163Z,11,GR86-026-072,48.900000000000006,0.087,1.33,100.02,4.0,,0.0,0.0,
2025-03-27T10:23:42.208Z,11,GR86-026-072,51.8,0.059,1.324,99.99,4.0,,0.0,0.0,
2025-03-27T10:23:42.252Z,11,GR86-026-072,52.900000000000006,0.063,1.369,100.0,4.0,7286.0,0.0,0.0,185.23
2025-03-27T10:23:42.296Z,11,GR86-026-072,52.900000000000006,0.057,1.393,83.07000000000001,4.0,,0.0,0.0,
2025-03-27T10:23:42.340Z,11,GR86-026-072,46.6,0.03,1.441,30.8,4.0,,0.0,0.0,
2025-03-27T10:23:42.384Z,11,GR86-026-072,37.9,0.019,1.455,28.04,4.0,,0.0,0.0,
2025-03-27T10:23:42.429Z,11,GR86-026-072,35.800000000000004,0.035,1.395,29.04,4.0,,0.0,0.0,
2025-03-27T10:23:42.519Z,11,GR86-026-072,48.7,0.031,1.414,27.68,4.0,7304.0,0.0,0.0,184.87
2025-03-27T10:23:42.563Z,11,GR86-026-072,58.8,0.039,1.296,25.92,4.0,,0.0,0.0,
2025-03-27T10:23:42.608Z,11,GR86-026-072,62.400000000000006,-0.004,1.342,24.63,4.0,,0.0,0.0,
2025-03-27T10:23:42.652Z,11,GR86-026-072,62.400000000000006,0.002,1.42,24.69,4.0,,0.0,0.0,
2025-03-27T10:23:42.696Z,11,GR86-026-072,56.400000000000006,-0.042,1.472,24.4,4.0,7235.0,0.0,0.0,184.55
2025-03-27T10:23:42.740Z,11,GR86-026-072,34.6,-0.031,1.432,19.99,4.0,,0.0,0.0,
2025-03-27T10:23:42.784Z,11,GR86-026-072,28.5,-0.029,1.289,6.71,4.0,,0.0,0.0,
2025-03-27T10:23:42.829Z,11,GR86-026-072,30.200000000000003,-0.025,1.164,6.140000000000001,4.0,,0.0,0.0,
2025-03-27T10:23:42.873Z,11,GR86-026-072,40.5,-0.08,1.149,4.73,4.0,,0.0,0.0,
2025-03-27T10:23:42.919Z,11,GR86-026-072,50.0,-0.091,1.156,3.43,4.0,7200.0,0.0,0.0,183.48
2025-03-27T10:23:42.963Z,11,GR86-026-072,50.0,-0.083,1.069,3.02,4.0,,0.0,0.0,
2025-03-27T10:23:43.008Z,11,GR86-026-072,43.3,-0.231,1.121,2.8000000000000003,4.0,,0.0,0.0,
2025-03-27T10:23:43.052Z,11,GR86-026-072,33.2,-0.125,1.142,2.7,4.0,,0.0,0.0,
2025-03-27T10:23:43.097Z,11,GR86-026-072,27.700000000000003,-0.147,1.197,2.64,4.0,,0.0,0.0,
2025-03-27T10:23:43.143Z,11,GR86-026-072,24.700000000000003,-0.212,1.246,2.57,4.0,6858.0,0.0,0.0,182.59
2025-03-27T10:23:43.187Z,11,GR86-026-072,24.200000000000003,-0.159,1.265,2.54,4.0,,0.0,0.0,
2025-03-27T10:23:43.231Z,11,GR86-026-072,24.0,-0.165,1.349,2.77,4.0,,0.0,0.0,
2025-03-27T10:23:43.275Z,11,GR86-026-072,24.200000000000003,-0.158,1.339,2.61,4.0,,0.0,0.0,
2025-03-27T10:23:43.319Z,11,GR86-026-072,41.3,-0.155,1.21,2.58,4.0,,0.0,0.0,
2025-03-27T10:23:43.363Z,11,GR86-026-072,61.8,-0.163,1.116,2.56,4.0,6923.0,0.0,0.0,181.06
2025-03-27T10:23:43.408Z,11,GR86-026-072,73.10000000000001,-0.173,1.008,2.5500000000000003,4.0,,0.0,0.0,
2025-03-27T10:23:43.452Z,11,GR86-026-072,75.5,-0.192,1.032,2.54,4.0,,0.0,0.0,
2025-03-27T10:23:43.496Z,11,GR86-026-072,75.5,-0.224,1.093,2.5500000000000003,4.0,,0.0,0.0,
2025-03-27T10:23:43.540Z,11,GR86-026-072,71.8,-0.181,1.26,2.54,4.0,,0.0,0.0,
2025-03-27T10:23:43.584Z,11,GR86-026-072,69.10000000000001,-0.189,1.44,2.54,4.0,6767.0,0.0,0.0,176.41
2025-03-27T10:23:43.629Z,11,GR86-026-072,60.8,-0.215,1.631,2.86,4.0,,0.0,0.0,
2025-03-27T10:23:43.673Z,11,GR86-026-072,48.2,-0.237,1.726,3.42,4.0,,0.0,0.0,
2025-03-27T10:23:43.719Z,11,GR86-026-072,33.300000000000004,-0.154,1.699,4.16,4.0,,0.0,0.0,
2025-03-27T10:23:43.763Z,11,GR86-026-072,32.9,-0.12,1.601,4.74,4.0,,0.0,0.0,
2025-03-27T10:23:43.808Z,11,GR86-026-072,39.0,-0.1,1.57,7.85,4.0,6710.0,0.0,0.0,175.03
2025-03-27T10:23:43.852Z,11,GR86-026-072,50.5,-0.102,1.526,10.04,4.0,,0.0,0.0,
2025-03-27T10:23:43.896Z,11,GR86-026-072,60.5,-0.138,1.661,14.05,4.0,,0.0,0.0,
2025-03-27T10:23:43.940Z,11,GR86-026-072,54.1,-0.205,1.757,23.32,4.0,,0.0,0.0,
2025-03-27T10:23:43.984Z,11,GR86-026-072,23.0,-0.149,1.686,24.65,4.0,,0.0,0.0,
2025-03-27T10:23:44.029Z,11,GR86-026-072,-1.9,-0.078,1.6,24.25,4.0,6633.0,0.0,0.0,172.59
2025-03-27T10:23:44.073Z,11,GR86-026-072,-4.9,-0.04,1.438,23.18,4.0,,0.0,0.0,
2025-03-27T10:23:44.119Z,11,GR86-026-072,21.200000000000003,0.123,1.519,13.03,4.0,,0.0,0.0,
2025-03-27T10:23:44.163Z,11,GR86-026-072,43.3,0.042,1.526,13.25,4.0,,0.0,0.0,
2025-03-27T10:23:44.208Z,11,GR86-026-072,59.3,-0.095,1.659,14.03,4.0,,0.0,0.0,
2025-03-27T10:23:44.252Z,11,GR86-026-072,72.10000000000001,-0.116,1.538,6.16,4.0,6608.0,0.0,0.0,170.04
2025-03-27T10:23:44.297Z,11,GR86-026-072,81.30000000000001,-0.126,1.549,4.22,4.0,,0.0,0.0,
2025-03-27T10:23:44.343Z,11,GR86-026-072,84.4,-0.198,1.458,3.94,4.0,,0.0,0.0,
2025-03-27T10:23:44.387Z,11,GR86-026-072,81.4,-0.272,1.502,4.01,4.0,,0.0,0.0,
2025-03-27T10:23:44.431Z,11,GR86-026-072,70.3,-0.394,1.47,4.38,4.0,,0.0,0.0,
2025-03-27T10:23:44.475Z,11,GR86-026-072,54.6,-0.25,1.529,4.6000000000000005,4.0,6371.0,0.0,0.0,168.66
2025-03-27T10:23:44.519Z,11,GR86-026-072,28.4,-0.132,1.484,4.9,4.0,,0.0,0.0,
2025-03-27T10:23:44.563Z,11,GR86-026-072,18.9,-0.153,1.322,19.78,4.0,,0.0,0.0,
2025-03-27T10:23:44.608Z,11,GR86-026-072,16.400000000000002,-0.162,1.214,31.45,4.0,,0.0,0.0,
2025-03-27T10:23:44.652Z,11,GR86-026-072,16.3,-0.142,1.345,53.76,4.0,,0.0,0.0,
2025-03-27T10:23:44.696Z,11,GR86-026-072,15.7,-0.048,1.311,96.29,4.0,6354.0,0.0,0.0,167.07
2025-03-27T10:23:44.740Z,11,GR86-026-072,12.9,0.014,1.316,100.31,4.0,,0.0,0.0,
2025-03-27T10:23:44.784Z,11,GR86-026-072,2.0,0.215,1.322,100.29,4.0,,0.0,0.0,
2025-03-27T10:23:44.829Z,11,GR86-026-072,-17.0,0.095,1.166,100.27,4.0,,0.0,0.0,
2025-03-27T10:23:44.873Z,11,GR86-026-072,-28.5,0.175,1.191,100.27,4.0,,0.0,0.0,
2025-03-27T10:23:44.919Z,11,GR86-026-072,-19.0,0.209,1.096,100.28,4.0,6680.0,0.0,0.0,163.95000000000002
2025-03-27T10:23:44.963Z,11,GR86-026-072,-1.3,0.22,1.304,100.3,4.0,,0.0,0.0,
2025-03-27T10:23:45.008Z,11,GR86-026-072,11.7,0.22,1.444,100.27,4.0,,0.0,0.0,
2025-03-27T10:23:45.052Z,11,GR86-026-072,13.6,0.185,1.588,100.23,4.0,,0.0,0.0,
2025-03-27T10:23:45.096Z,11,GR86-026-072,10.8,0.197,1.516,100.25,4.0,,0.0,0.0,
2025-03-27T10:23:45.140Z,11,GR86-026-072,16.5,0.216,1.344,100.14,4.0,6609.0,0.0,0.0,162.5
2025-03-27T10:23:45.184Z,11,GR86-026-072,29.4,0.146,1.372,100.08,4.0,,0.0,0.0,
2025-03-27T10:23:45.229Z,11,GR86-026-072,33.4,0.199,1.268,100.05,4.0,,0.0,0.0,
2025-03-27T10:23:45.273Z,11,GR86-026-072,33.2,0.148,1.311,100.03,4.0,,0.0,0.0,
2025-03-27T10:23:45.319Z,11,GR86-026-072,33.800000000000004,0.121,1.282,90.56,4.0,,0.0,0.0,
2025-03-27T10:23:45.362Z,11,GR86-026-072,40.7,0.182,1.241,34.160000000000004,4.0,6473.0,0.0,0.0,161.66
2025-03-27T10:23:45.406Z,11,GR86-026-072,43.5,0.209,1.293,24.55,4.0,,0.0,0.0,
2025-03-27T10:23:45.450Z,11,GR86-026-072,43.6,0.267,1.476,19.41,4.0,,0.0,0.0,
2025-03-27T10:23:45.494Z,11,GR86-026-072,40.3,0.162,1.414,20.76,4.0,,0.0,0.0,
2025-03-27T10:23:45.539Z,11,GR86-026-072,39.400000000000006,-0.072,1.538,19.98,4.0,,0.0,0.0,
2025-03-27T10:23:45.583Z,11,GR86-026-072,39.400000000000006,-0.008,1.411,16.04,4.0,6222.0,4.24,4.3950000000000005,160.39
2025-03-27T10:23:45.629Z,11,GR86-026-072,39.400000000000006,0.011,1.321,5.38,4.0,,7.615,7.890000000000001,
2025-03-27T10:23:45.673Z,11,GR86-026-072,39.400000000000006,-0.035,1.151,3.63,4.0,,11.245,11.52,
2025-03-27T10:23:45.718Z,11,GR86-026-072,30.6,-0.192,0.916,3.47,4.0,,15.81,16.085,
2025-03-27T10:23:45.762Z,11,GR86-026-072,21.6,-0.254,0.719,3.31,4.0,,20.295,20.555,
