timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:37:53.088Z,10,GR86-033-046,13.0,0.145,0.34,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:53.132Z,10,GR86-033-046,14.3,0.129,0.361,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:53.176Z,10,GR86-033-046,15.3,0.122,0.384,100.03,4.0,,0.0,0.0,
2025-03-27T08:37:53.221Z,10,GR86-033-046,16.2,0.117,0.402,100.0,4.0,6601.0,0.0,0.0,168.16
2025-03-27T08:37:53.264Z,10,GR86-033-046,16.8,0.118,0.415,99.99,4.0,,0.0,0.0,
2025-03-27T08:37:53.308Z,10,GR86-033-046,17.1,0.115,0.461,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:53.352Z,10,GR86-033-046,17.8,0.145,0.474,100.03,4.0,,0.0,0.0,
2025-03-27T08:37:53.396Z,10,GR86-033-046,18.1,0.147,0.495,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:53.441Z,10,GR86-033-046,18.4,0.121,0.517,100.01,4.0,6642.0,0.0,0.0,169.23
2025-03-27T08:37:53.484Z,10,GR86-033-046,19.0,0.126,0.543,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:53.528Z,10,GR86-033-046,20.1,0.122,0.5660000000000001,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:53.572Z,10,GR86-033-046,22.200000000000003,0.171,0.605,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:53.616Z,10,GR86-033-046,23.3,0.165,0.62,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:53.661Z,10,GR86-033-046,23.700000000000003,0.152,0.658,100.01,4.0,6691.0,0.0,0.0,170.12
2025-03-27T08:37:53.706Z,10,GR86-033-046,23.8,0.139,0.683,100.03,4.0,,0.0,0.0,
2025-03-27T08:37:53.750Z,10,GR86-033-046,24.3,0.148,0.736,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:53.793Z,10,GR86-033-046,24.700000000000003,0.153,0.773,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:53.837Z,10,GR86-033-046,24.9,0.161,0.791,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:53.881Z,10,GR86-033-046,25.200000000000003,0.171,0.807,100.0,4.0,6737.0,0.0,0.0,170.99
2025-03-27T08:37:53.925Z,10,GR86-033-046,25.5,0.153,0.836,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:53.971Z,10,GR86-033-046,26.3,0.128,0.805,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:54.014Z,10,GR86-033-046,26.4,0.129,0.8220000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:54.058Z,10,GR86-033-046,26.4,0.132,0.8280000000000001,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:54.102Z,10,GR86-033-046,26.4,0.136,0.865,100.01,4.0,6771.0,0.0,0.0,171.93
2025-03-27T08:37:54.146Z,10,GR86-033-046,26.4,0.14,0.88,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:54.191Z,10,GR86-033-046,26.4,0.137,0.838,100.03,4.0,,0.0,0.0,
2025-03-27T08:37:54.234Z,10,GR86-033-046,26.9,0.128,0.86,100.02,4.0,,0.0,0.0,
2025-03-27T08:37:54.278Z,10,GR86-033-046,27.5,0.116,0.863,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:54.322Z,10,GR86-033-046,27.700000000000003,0.131,0.88,99.99,4.0,6852.0,0.0,0.0,173.66
2025-03-27T08:37:54.366Z,10,GR86-033-046,27.700000000000003,0.133,0.875,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:54.411Z,10,GR86-033-046,27.8,0.157,0.895,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:54.456Z,10,GR86-033-046,28.0,0.162,0.902,99.99,4.0,,0.0,0.0,
2025-03-27T08:37:54.501Z,10,GR86-033-046,28.200000000000003,0.161,0.91,100.0,4.0,,0.0,0.0,
2025-03-27T08:37:54.544Z,10,GR86-033-046,28.5,0.146,0.887,100.0,4.0,6896.0,0.0,0.0,174.43
2025-03-27T08:37:54.588Z,10,GR86-033-046,28.5,0.143,0.884,100.01,4.0,,0.0,0.0,
2025-03-27T08:37:54.632Z,10,GR86-033-046,28.5,0.127,0.921,100.01,4.0,,0.0,0.0,
