timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T17:15:06.105Z,16,GR86-049-088,5.5,0.162,0.151,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.149Z,16,GR86-049-088,6.9,0.15,0.207,99.62,4.0,6713.0,0.0,0.0,170.61
2025-03-27T17:15:06.194Z,16,GR86-049-088,8.1,0.159,0.282,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:06.238Z,16,GR86-049-088,9.2,0.159,0.338,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:06.285Z,16,GR86-049-088,11.2,0.168,0.446,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.328Z,16,GR86-049-088,12.8,0.145,0.5,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.374Z,16,GR86-049-088,14.2,0.162,0.5630000000000001,99.64,4.0,6763.0,0.0,0.0,171.83
2025-03-27T17:15:06.417Z,16,GR86-049-088,15.3,0.151,0.628,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.461Z,16,GR86-049-088,15.5,0.165,0.68,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:06.505Z,16,GR86-049-088,15.5,0.162,0.7030000000000001,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.549Z,16,GR86-049-088,15.5,0.164,0.721,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.594Z,16,GR86-049-088,15.5,0.165,0.753,99.62,4.0,6820.0,0.0,0.0,172.87
2025-03-27T17:15:06.637Z,16,GR86-049-088,15.5,0.168,0.756,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:06.681Z,16,GR86-049-088,15.5,0.167,0.781,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:06.725Z,16,GR86-049-088,15.5,0.162,0.804,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:06.769Z,16,GR86-049-088,15.6,0.163,0.792,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:06.816Z,16,GR86-049-088,15.8,0.165,0.833,99.63,4.0,6864.0,0.0,0.0,173.8
2025-03-27T17:15:06.859Z,16,GR86-049-088,15.9,0.175,0.805,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.905Z,16,GR86-049-088,16.400000000000002,0.155,0.766,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.948Z,16,GR86-049-088,17.6,0.153,0.787,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:06.994Z,16,GR86-049-088,19.5,0.129,0.802,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.037Z,16,GR86-049-088,20.9,0.142,0.857,99.63,4.0,6898.0,0.0,0.0,174.86
2025-03-27T17:15:07.081Z,16,GR86-049-088,21.700000000000003,0.137,0.849,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:07.125Z,16,GR86-049-088,22.1,0.163,0.87,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:07.169Z,16,GR86-049-088,22.1,0.153,0.889,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:07.216Z,16,GR86-049-088,22.4,0.149,0.883,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.259Z,16,GR86-049-088,23.700000000000003,0.136,0.875,99.63,4.0,6940.0,0.0,0.0,175.8
2025-03-27T17:15:07.305Z,16,GR86-049-088,26.5,0.122,0.983,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.349Z,16,GR86-049-088,27.4,0.124,1.013,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:07.394Z,16,GR86-049-088,27.5,0.137,0.986,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.438Z,16,GR86-049-088,27.3,0.103,1.012,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:07.484Z,16,GR86-049-088,26.5,0.081,1.012,99.62,4.0,6987.0,0.0,0.0,176.63
2025-03-27T17:15:07.528Z,16,GR86-049-088,25.8,0.127,1.054,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:07.574Z,16,GR86-049-088,25.4,0.12,1.033,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:07.617Z,16,GR86-049-088,24.6,0.117,1.052,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.661Z,16,GR86-049-088,22.9,0.098,1.072,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:07.705Z,16,GR86-049-088,19.6,0.153,1.099,99.65,4.0,7043.0,0.0,0.0,177.91
2025-03-27T17:15:07.749Z,16,GR86-049-088,18.6,0.13,1.053,99.62,4.0,,0.0,0.0,
2025-03-27T17:15:07.794Z,16,GR86-049-088,18.2,0.131,1.011,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:07.837Z,16,GR86-049-088,18.2,0.142,0.937,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:07.881Z,16,GR86-049-088,18.3,0.157,0.91,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:07.925Z,16,GR86-049-088,20.5,0.118,0.81,99.65,4.0,7041.0,0.0,0.0,178.83
2025-03-27T17:15:07.969Z,16,GR86-049-088,20.8,0.08,0.792,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.016Z,16,GR86-049-088,20.9,0.075,0.784,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.059Z,16,GR86-049-088,20.700000000000003,0.128,0.8130000000000001,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.105Z,16,GR86-049-088,20.700000000000003,0.114,0.8220000000000001,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.148Z,16,GR86-049-088,20.700000000000003,0.144,0.916,99.66,4.0,7070.0,0.0,0.0,179.31
2025-03-27T17:15:08.194Z,16,GR86-049-088,20.700000000000003,0.139,0.916,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:08.237Z,16,GR86-049-088,22.5,0.126,0.886,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.281Z,16,GR86-049-088,24.700000000000003,0.125,1.01,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.325Z,16,GR86-049-088,26.1,0.113,0.935,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.369Z,16,GR86-049-088,26.0,0.127,0.9,99.65,4.0,7102.0,0.0,0.0,180.28
2025-03-27T17:15:08.415Z,16,GR86-049-088,25.5,0.087,0.905,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.459Z,16,GR86-049-088,24.9,0.135,0.898,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.505Z,16,GR86-049-088,24.8,0.126,0.97,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.548Z,16,GR86-049-088,25.4,0.127,0.987,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.594Z,16,GR86-049-088,27.3,0.128,1.018,99.65,4.0,7128.0,0.0,0.0,180.77
2025-03-27T17:15:08.638Z,16,GR86-049-088,29.5,0.109,0.982,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:08.683Z,16,GR86-049-088,30.5,0.101,1.031,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.728Z,16,GR86-049-088,30.8,0.122,1.089,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.774Z,16,GR86-049-088,31.700000000000003,0.127,1.069,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.817Z,16,GR86-049-088,32.4,0.117,1.011,99.64,4.0,7156.0,0.0,0.0,181.49
2025-03-27T17:15:08.861Z,16,GR86-049-088,32.4,0.103,1.042,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:08.905Z,16,GR86-049-088,32.0,0.135,1.15,99.63,4.0,,0.0,0.0,
2025-03-27T17:15:08.949Z,16,GR86-049-088,32.0,0.123,1.206,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:08.994Z,16,GR86-049-088,33.1,0.113,1.253,99.67,4.0,,0.0,0.0,
2025-03-27T17:15:09.037Z,16,GR86-049-088,35.800000000000004,0.092,1.26,99.67,4.0,7209.0,0.0,0.0,181.92
2025-03-27T17:15:09.081Z,16,GR86-049-088,40.6,0.127,1.253,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:09.125Z,16,GR86-049-088,45.2,0.103,1.273,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:09.169Z,16,GR86-049-088,45.7,0.119,1.35,99.67,4.0,,0.0,0.0,
2025-03-27T17:15:09.216Z,16,GR86-049-088,45.7,0.119,1.347,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:09.260Z,16,GR86-049-088,44.7,0.111,1.441,99.65,4.0,7206.0,0.0,0.0,182.48
2025-03-27T17:15:09.305Z,16,GR86-049-088,43.2,0.096,1.467,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:09.348Z,16,GR86-049-088,43.1,0.095,1.416,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:09.437Z,16,GR86-049-088,44.0,0.087,1.406,99.67,4.0,,0.0,0.0,
2025-03-27T17:15:09.481Z,16,GR86-049-088,40.3,0.1,1.456,99.65,4.0,7226.0,0.0,0.0,182.7
2025-03-27T17:15:09.525Z,16,GR86-049-088,31.200000000000003,0.151,1.448,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:09.569Z,16,GR86-049-088,30.8,0.138,1.474,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:09.615Z,16,GR86-049-088,33.4,0.166,1.415,99.68,4.0,,0.0,0.0,
2025-03-27T17:15:09.659Z,16,GR86-049-088,34.6,0.13,1.367,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:09.705Z,16,GR86-049-088,39.3,0.095,1.312,99.69,4.0,7230.0,0.0,0.0,183.09
2025-03-27T17:15:09.748Z,16,GR86-049-088,43.5,0.122,1.27,99.66,4.0,,0.0,0.0,
2025-03-27T17:15:09.794Z,16,GR86-049-088,44.7,0.09,1.276,99.67,4.0,,0.0,0.0,
2025-03-27T17:15:09.838Z,16,GR86-049-088,44.7,0.093,1.342,99.65,4.0,,0.0,0.0,
2025-03-27T17:15:09.884Z,16,GR86-049-088,40.6,0.125,1.359,99.64,4.0,,0.0,0.0,
2025-03-27T17:15:09.928Z,16,GR86-049-088,34.5,0.134,1.323,99.65,4.0,7225.0,0.0,0.0,183.02
2025-03-27T17:15:09.974Z,16,GR86-049-088,28.1,0.135,1.24,99.67,4.0,,0.0,0.0,
