timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:17:06.312Z,2,GR86-009-005,7.1000000000000005,-0.155,-0.003,4.09,3.0,,0.0,0.0,
2025-03-28T04:17:06.355Z,2,GR86-009-005,7.0,-0.125,0.012,19.64,3.0,5404.0,0.0,0.0,119.35
2025-03-28T04:17:06.400Z,2,GR86-009-005,6.9,-0.148,0.011,20.08,3.0,,0.0,0.0,
2025-03-28T04:17:06.443Z,2,GR86-009-005,6.800000000000001,-0.114,0.036,21.73,3.0,,0.0,0.0,
2025-03-28T04:17:06.487Z,2,GR86-009-005,6.800000000000001,-0.043,0.032,24.33,3.0,,0.0,0.0,
2025-03-28T04:17:06.531Z,2,GR86-009-005,6.800000000000001,-0.048,0.05,31.35,3.0,,0.0,0.0,
2025-03-28T04:17:06.575Z,2,GR86-009-005,6.800000000000001,0.117,0.025,32.92,3.0,5457.0,0.0,0.0,117.27
2025-03-28T04:17:06.620Z,2,GR86-009-005,6.9,0.304,0.062,33.71,3.0,,0.0,0.0,
2025-03-28T04:17:06.664Z,2,GR86-009-005,7.300000000000001,0.166,0.044,37.79,3.0,,0.0,0.0,
2025-03-28T04:17:06.709Z,2,GR86-009-005,8.8,0.053,0.047,47.12,3.0,,0.0,0.0,
2025-03-28T04:17:06.753Z,2,GR86-009-005,10.1,0.158,0.045,47.31,3.0,,0.0,0.0,
2025-03-28T04:17:06.797Z,2,GR86-009-005,11.1,0.281,0.121,46.89,3.0,5375.0,0.0,0.0,116.86
2025-03-28T04:17:06.842Z,2,GR86-009-005,11.7,0.232,0.137,46.9,3.0,,0.0,0.0,
2025-03-28T04:17:06.886Z,2,GR86-009-005,11.9,0.16,0.153,46.95,3.0,,0.0,0.0,
2025-03-28T04:17:06.931Z,2,GR86-009-005,12.0,0.178,0.172,46.83,3.0,,0.0,0.0,
2025-03-28T04:17:06.974Z,2,GR86-009-005,12.1,0.241,0.179,46.75,3.0,,0.0,0.0,
2025-03-28T04:17:07.021Z,2,GR86-009-005,12.1,0.211,0.177,46.89,3.0,5476.0,0.0,0.0,117.86
2025-03-28T04:17:07.064Z,2,GR86-009-005,12.3,0.18,0.17,47.18,3.0,,0.0,0.0,
2025-03-28T04:17:07.109Z,2,GR86-009-005,12.7,0.188,0.172,47.64,3.0,,0.0,0.0,
2025-03-28T04:17:07.154Z,2,GR86-009-005,13.1,0.227,0.181,47.9,3.0,,0.0,0.0,
2025-03-28T04:17:07.200Z,2,GR86-009-005,13.4,0.205,0.185,48.24,3.0,,0.0,0.0,
2025-03-28T04:17:07.244Z,2,GR86-009-005,13.6,0.194,0.203,48.8,3.0,5574.0,0.0,0.0,119.27
2025-03-28T04:17:07.287Z,2,GR86-009-005,13.8,0.201,0.209,49.16,3.0,,0.0,0.0,
2025-03-28T04:17:07.331Z,2,GR86-009-005,14.1,0.228,0.216,49.59,3.0,,0.0,0.0,
2025-03-28T04:17:07.375Z,2,GR86-009-005,14.3,0.2,0.215,49.91,3.0,,0.0,0.0,
2025-03-28T04:17:07.420Z,2,GR86-009-005,14.7,0.209,0.225,50.21,3.0,,0.0,0.0,
2025-03-28T04:17:07.464Z,2,GR86-009-005,15.2,0.209,0.234,50.53,3.0,5648.0,0.0,0.0,120.69
2025-03-28T04:17:07.510Z,2,GR86-009-005,15.6,0.217,0.254,50.67,3.0,,0.0,0.0,
2025-03-28T04:17:07.554Z,2,GR86-009-005,15.9,0.195,0.25,50.6,3.0,,0.0,0.0,
2025-03-28T04:17:07.600Z,2,GR86-009-005,16.2,0.204,0.266,50.04,3.0,,0.0,0.0,
2025-03-28T04:17:07.643Z,2,GR86-009-005,16.6,0.219,0.269,47.54,3.0,,0.0,0.0,
2025-03-28T04:17:07.687Z,2,GR86-009-005,16.8,0.181,0.277,36.67,3.0,5713.0,0.0,0.0,122.16
2025-03-28T04:17:07.731Z,2,GR86-009-005,17.0,0.176,0.281,16.76,3.0,,0.0,0.0,
2025-03-28T04:17:07.775Z,2,GR86-009-005,17.0,0.139,0.294,3.99,3.0,,0.0,0.0,
2025-03-28T04:17:07.820Z,2,GR86-009-005,17.0,0.058,0.295,3.78,3.0,,3.905,3.97,
2025-03-28T04:17:07.864Z,2,GR86-009-005,17.0,-0.176,0.309,3.41,3.0,,12.33,12.055,
2025-03-28T04:17:07.911Z,2,GR86-009-005,16.900000000000002,-0.733,0.257,2.89,3.0,5778.0,30.58,29.68,123.69
2025-03-28T04:17:07.954Z,2,GR86-009-005,16.6,-0.847,0.283,2.75,3.0,,43.995,42.65,
2025-03-28T04:17:08.000Z,2,GR86-009-005,15.2,-0.8300000000000001,0.281,2.63,3.0,,53.64,52.175,
2025-03-28T04:17:08.043Z,2,GR86-009-005,14.1,-1.014,0.238,2.6,3.0,,59.985,58.49,
2025-03-28T04:17:08.087Z,2,GR86-009-005,13.0,-1.021,0.294,2.57,3.0,,64.125,62.625,
2025-03-28T04:17:08.131Z,2,GR86-009-005,12.1,-1.158,0.206,2.54,3.0,5304.0,66.245,64.78,121.28
2025-03-28T04:17:08.175Z,2,GR86-009-005,11.9,-1.121,0.197,7.5,3.0,,66.52,65.495,
2025-03-28T04:17:08.221Z,2,GR86-009-005,11.8,-1.163,0.155,51.22,3.0,,66.425,65.495,
2025-03-28T04:17:08.264Z,2,GR86-009-005,11.8,-1.192,0.124,90.47,2.0,,66.64,65.555,
2025-03-28T04:17:08.309Z,2,GR86-009-005,12.0,-1.094,0.08,7.17,2.0,,66.93,67.465,
2025-03-28T04:17:08.353Z,2,GR86-009-005,12.5,-1.173,0.075,3.52,2.0,5080.0,66.93,68.5,114.14
2025-03-28T04:17:08.397Z,2,GR86-009-005,12.9,-1.038,0.083,2.89,2.0,,56.095,56.995000000000005,
2025-03-28T04:17:08.443Z,2,GR86-009-005,13.1,-1.056,0.106,2.66,2.0,,39.28,40.5,
2025-03-28T04:17:08.486Z,2,GR86-009-005,13.4,-0.705,0.204,2.57,2.0,,23.335,24.615,
2025-03-28T04:17:08.531Z,2,GR86-009-005,15.4,-0.52,0.208,2.5,2.0,,5.905,6.545,
2025-03-28T04:17:08.620Z,2,GR86-009-005,17.3,-0.349,0.229,4.68,2.0,,0.0,0.0,
2025-03-28T04:17:08.664Z,2,GR86-009-005,20.4,-0.043,0.346,5.3100000000000005,2.0,5381.0,0.0,0.0,105.97
2025-03-28T04:17:08.709Z,2,GR86-009-005,24.0,-0.084,0.411,13.98,2.0,,0.0,0.0,
2025-03-28T04:17:08.753Z,2,GR86-009-005,25.200000000000003,-0.053,0.411,19.09,2.0,,0.0,0.0,
2025-03-28T04:17:08.797Z,2,GR86-009-005,26.9,-0.073,0.444,22.29,2.0,5848.0,0.0,0.0,102.33
2025-03-28T04:17:08.843Z,2,GR86-009-005,28.1,-0.088,0.485,24.98,2.0,,0.0,0.0,
2025-03-28T04:17:08.886Z,2,GR86-009-005,29.200000000000003,-0.064,0.531,28.83,2.0,,0.0,0.0,
2025-03-28T04:17:08.931Z,2,GR86-009-005,30.6,-0.07,0.541,34.49,2.0,,0.0,0.0,
2025-03-28T04:17:08.974Z,2,GR86-009-005,31.0,-0.004,0.518,35.85,2.0,,0.0,0.0,
2025-03-28T04:17:09.020Z,2,GR86-009-005,31.3,0.371,0.5680000000000001,34.89,2.0,5686.0,0.0,0.0,100.87
2025-03-28T04:17:09.064Z,2,GR86-009-005,31.4,0.45,0.535,33.44,2.0,,0.0,0.0,
2025-03-28T04:17:09.110Z,2,GR86-009-005,31.700000000000003,0.126,0.489,37.29,2.0,,0.0,0.0,
2025-03-28T04:17:09.153Z,2,GR86-009-005,33.0,-0.002,0.519,41.56,2.0,,0.0,0.0,
2025-03-28T04:17:09.197Z,2,GR86-009-005,34.4,0.061,0.532,41.93,2.0,,0.0,0.0,
2025-03-28T04:17:09.242Z,2,GR86-009-005,35.7,0.249,0.592,40.29,2.0,5597.0,0.0,0.0,100.69
2025-03-28T04:17:09.285Z,2,GR86-009-005,36.4,0.336,0.578,39.92,2.0,,0.0,0.0,
2025-03-28T04:17:09.331Z,2,GR86-009-005,37.1,0.2,0.592,39.93,2.0,,0.0,0.0,
2025-03-28T04:17:09.374Z,2,GR86-009-005,37.1,0.115,0.602,40.02,2.0,,0.0,0.0,
2025-03-28T04:17:09.421Z,2,GR86-009-005,37.0,0.123,0.643,40.0,2.0,,0.0,0.0,
2025-03-28T04:17:09.464Z,2,GR86-009-005,36.8,0.206,0.642,39.99,2.0,5852.0,0.0,0.0,102.01
2025-03-28T04:17:09.509Z,2,GR86-009-005,36.7,0.259,0.655,40.25,2.0,,0.0,0.0,
2025-03-28T04:17:09.553Z,2,GR86-009-005,36.6,0.216,0.586,41.31,2.0,,0.0,0.0,
2025-03-28T04:17:09.597Z,2,GR86-009-005,36.6,0.174,0.585,43.25,2.0,,0.0,0.0,
2025-03-28T04:17:09.643Z,2,GR86-009-005,36.6,0.177,0.592,46.12,2.0,,0.0,0.0,
2025-03-28T04:17:09.686Z,2,GR86-009-005,36.3,0.194,0.6,47.83,2.0,5995.0,0.0,0.0,103.48
2025-03-28T04:17:09.731Z,2,GR86-009-005,35.800000000000004,0.246,0.5690000000000001,50.16,2.0,,0.0,0.0,
2025-03-28T04:17:09.774Z,2,GR86-009-005,35.300000000000004,0.261,0.588,51.92,2.0,,0.0,0.0,
2025-03-28T04:17:09.820Z,2,GR86-009-005,34.800000000000004,0.253,0.541,54.85,2.0,,0.0,0.0,
2025-03-28T04:17:09.864Z,2,GR86-009-005,34.2,0.239,0.5700000000000001,59.35,2.0,,0.0,0.0,
2025-03-28T04:17:09.911Z,2,GR86-009-005,32.6,0.247,0.537,71.8,2.0,6083.0,0.0,0.0,104.96
2025-03-28T04:17:09.954Z,2,GR86-009-005,31.4,0.258,0.504,81.21000000000001,2.0,,0.0,0.0,
2025-03-28T04:17:09.999Z,2,GR86-009-005,30.3,0.274,0.499,97.88,2.0,,0.0,0.0,
2025-03-28T04:17:10.043Z,2,GR86-009-005,29.6,0.284,0.459,100.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.087Z,2,GR86-009-005,29.3,0.282,0.449,100.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.131Z,2,GR86-009-005,28.8,0.254,0.446,100.02,2.0,6254.0,0.0,0.0,108.43
2025-03-28T04:17:10.175Z,2,GR86-009-005,28.1,0.25,0.425,100.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.220Z,2,GR86-009-005,27.3,0.267,0.411,100.04,2.0,,0.0,0.0,
2025-03-28T04:17:10.264Z,2,GR86-009-005,26.4,0.285,0.426,100.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.310Z,2,GR86-009-005,25.0,0.276,0.41,100.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.353Z,2,GR86-009-005,24.200000000000003,0.264,0.361,100.05,2.0,6372.0,0.0,0.0,110.32
2025-03-28T04:17:10.397Z,2,GR86-009-005,23.6,0.269,0.358,100.03,2.0,,0.0,0.0,
2025-03-28T04:17:10.442Z,2,GR86-009-005,23.3,0.273,0.336,100.03,2.0,,0.0,0.0,
2025-03-28T04:17:10.485Z,2,GR86-009-005,23.200000000000003,0.281,0.329,100.06,2.0,,0.0,0.0,
2025-03-28T04:17:10.531Z,2,GR86-009-005,23.200000000000003,0.285,0.324,100.03,2.0,,0.0,0.0,
2025-03-28T04:17:10.574Z,2,GR86-009-005,23.1,0.275,0.322,100.02,2.0,6487.0,0.0,0.0,112.23
2025-03-28T04:17:10.621Z,2,GR86-009-005,23.0,0.27,0.307,76.02,2.0,,0.0,0.0,
2025-03-28T04:17:10.664Z,2,GR86-009-005,22.8,0.27,0.345,33.6,2.0,,0.0,0.0,
2025-03-28T04:17:10.709Z,2,GR86-009-005,22.5,0.234,0.345,3.99,2.0,,3.785,3.815,
2025-03-28T04:17:10.753Z,2,GR86-009-005,22.4,0.068,0.334,3.82,2.0,,9.81,9.6,
2025-03-28T04:17:10.797Z,2,GR86-009-005,22.200000000000003,-0.309,0.334,3.52,2.0,6586.0,18.435,17.990000000000002,114.11
2025-03-28T04:17:10.843Z,2,GR86-009-005,21.5,-0.516,0.335,3.23,2.0,,27.97,27.055,
2025-03-28T04:17:10.886Z,2,GR86-009-005,19.8,-0.959,0.259,2.9,2.0,,36.61,35.525,
2025-03-28T04:17:10.931Z,2,GR86-009-005,15.3,-0.8,0.257,2.66,2.0,,43.26,42.21,
2025-03-28T04:17:10.974Z,2,GR86-009-005,12.9,-0.754,0.196,2.57,2.0,,43.795,43.11,
