timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:21:55.134Z,3,GR86-033-046,2.6,0.208,-0.003,99.98,3.0,,0.0,0.0,
2025-03-27T08:21:55.178Z,3,GR86-033-046,2.6,0.215,0.01,100.03,3.0,,0.0,0.0,
2025-03-27T08:21:55.222Z,3,GR86-033-046,3.3000000000000003,0.221,0.003,100.0,3.0,,0.0,0.0,
2025-03-27T08:21:55.266Z,3,GR86-033-046,4.2,0.197,0.016,99.99,3.0,,0.0,0.0,
2025-03-27T08:21:55.311Z,3,GR86-033-046,4.9,0.236,0.045,100.02,3.0,6365.0,0.0,0.0,135.96
2025-03-27T08:21:55.355Z,3,GR86-033-046,5.4,0.203,0.044,99.98,3.0,,0.0,0.0,
2025-03-27T08:21:55.400Z,3,GR86-033-046,5.4,0.206,0.068,100.03,3.0,,0.0,0.0,
2025-03-27T08:21:55.443Z,3,GR86-033-046,5.4,0.224,0.076,99.99,3.0,,0.0,0.0,
2025-03-27T08:21:55.487Z,3,GR86-033-046,5.4,0.222,0.088,100.02,3.0,,0.0,0.0,
2025-03-27T08:21:55.531Z,3,GR86-033-046,5.5,0.233,0.096,99.98,3.0,6429.0,0.0,0.0,137.39
2025-03-27T08:21:55.575Z,3,GR86-033-046,6.300000000000001,0.22,0.104,100.02,3.0,,0.0,0.0,
2025-03-27T08:21:55.620Z,3,GR86-033-046,7.0,0.196,0.117,99.98,3.0,,0.0,0.0,
2025-03-27T08:21:55.663Z,3,GR86-033-046,7.6,0.205,0.14,100.03,3.0,,0.0,0.0,
2025-03-27T08:21:55.707Z,3,GR86-033-046,8.200000000000001,0.229,0.141,99.98,3.0,,0.0,0.0,
2025-03-27T08:21:55.751Z,3,GR86-033-046,10.1,0.219,0.167,100.01,3.0,6504.0,0.0,0.0,138.85
2025-03-27T08:21:55.796Z,3,GR86-033-046,11.6,0.227,0.191,99.99,3.0,,0.0,0.0,
