timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:00:14.677Z,25,GR86-015-031,4.2,0.188,0.346,100.01,4.0,6633.0,0.0,0.0,168.3
2025-03-28T01:00:14.724Z,25,GR86-015-031,4.2,0.158,0.403,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:14.770Z,25,GR86-015-031,4.3,0.159,0.442,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:14.814Z,25,GR86-015-031,4.6000000000000005,0.17,0.462,99.99,4.0,,0.0,0.0,
2025-03-28T01:00:14.860Z,25,GR86-015-031,5.4,0.16,0.49,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:14.904Z,25,GR86-015-031,5.6000000000000005,0.164,0.479,100.01,4.0,6690.0,0.0,0.0,169.37
2025-03-28T01:00:14.950Z,25,GR86-015-031,5.7,0.157,0.475,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:14.994Z,25,GR86-015-031,5.9,0.16,0.463,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:15.039Z,25,GR86-015-031,6.2,0.193,0.473,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.084Z,25,GR86-015-031,6.6000000000000005,0.186,0.494,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:15.129Z,25,GR86-015-031,7.1000000000000005,0.182,0.508,100.0,4.0,6782.0,0.0,0.0,171.62
2025-03-28T01:00:15.220Z,25,GR86-015-031,7.800000000000001,0.177,0.528,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:15.264Z,25,GR86-015-031,8.4,0.164,0.551,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:15.310Z,25,GR86-015-031,8.4,0.176,0.585,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.354Z,25,GR86-015-031,8.5,0.174,0.608,100.0,4.0,6825.0,0.0,0.0,172.66
2025-03-28T01:00:15.400Z,25,GR86-015-031,9.5,0.132,0.62,99.99,4.0,,0.0,0.0,
2025-03-28T01:00:15.444Z,25,GR86-015-031,10.1,0.134,0.64,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:15.489Z,25,GR86-015-031,10.3,0.139,0.666,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.533Z,25,GR86-015-031,10.6,0.147,0.671,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:15.577Z,25,GR86-015-031,11.0,0.128,0.68,100.01,4.0,6856.0,0.0,0.0,173.70000000000002
2025-03-28T01:00:15.621Z,25,GR86-015-031,12.0,0.158,0.672,100.03,4.0,,0.0,0.0,
2025-03-28T01:00:15.665Z,25,GR86-015-031,12.6,0.152,0.713,100.03,4.0,,0.0,0.0,
2025-03-28T01:00:15.709Z,25,GR86-015-031,12.7,0.162,0.733,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:15.754Z,25,GR86-015-031,12.7,0.155,0.744,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:15.800Z,25,GR86-015-031,12.7,0.151,0.757,100.01,4.0,6915.0,0.0,0.0,174.68
2025-03-28T01:00:15.844Z,25,GR86-015-031,12.7,0.148,0.782,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.890Z,25,GR86-015-031,12.8,0.159,0.786,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.934Z,25,GR86-015-031,13.0,0.16,0.776,100.01,4.0,,0.0,0.0,
2025-03-28T01:00:15.980Z,25,GR86-015-031,13.3,0.139,0.806,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:16.024Z,25,GR86-015-031,14.2,0.14,0.8150000000000001,100.0,4.0,6935.0,0.0,0.0,175.65
2025-03-28T01:00:16.070Z,25,GR86-015-031,15.5,0.151,0.807,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:16.114Z,25,GR86-015-031,17.2,0.124,0.8130000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:16.159Z,25,GR86-015-031,19.5,0.147,0.868,100.02,4.0,,0.0,0.0,
2025-03-28T01:00:16.204Z,25,GR86-015-031,20.4,0.153,0.876,100.0,4.0,,0.0,0.0,
2025-03-28T01:00:16.250Z,25,GR86-015-031,20.4,0.144,0.913,100.03,4.0,6966.0,0.0,0.0,176.51
2025-03-28T01:00:16.340Z,25,GR86-015-031,20.4,0.124,0.943,99.99,4.0,,0.0,0.0,
2025-03-28T01:00:16.384Z,25,GR86-015-031,20.200000000000003,0.137,1.06,99.69,4.0,,0.0,0.0,
2025-03-28T01:00:16.431Z,25,GR86-015-031,20.200000000000003,0.123,1.096,52.83,4.0,,0.0,0.0,
2025-03-28T01:00:16.475Z,25,GR86-015-031,20.200000000000003,0.137,1.074,34.550000000000004,4.0,7027.0,0.0,0.0,177.20000000000002
2025-03-28T01:00:16.520Z,25,GR86-015-031,20.200000000000003,0.096,1.024,31.28,4.0,,0.0,0.0,
2025-03-28T01:00:16.564Z,25,GR86-015-031,20.1,0.04,1.063,31.15,4.0,,0.0,0.0,
2025-03-28T01:00:16.609Z,25,GR86-015-031,19.9,0.046,0.907,31.09,4.0,,0.0,0.0,
2025-03-28T01:00:16.653Z,25,GR86-015-031,19.6,-0.001,0.99,31.0,4.0,,0.0,0.0,
2025-03-28T01:00:16.697Z,25,GR86-015-031,18.9,0.091,0.889,30.97,4.0,7030.0,0.0,0.0,178.16
2025-03-28T01:00:16.741Z,25,GR86-015-031,18.3,0.024,0.969,30.98,4.0,,0.0,0.0,
2025-03-28T01:00:16.785Z,25,GR86-015-031,18.2,0.033,0.95,30.97,4.0,,0.0,0.0,
2025-03-28T01:00:16.831Z,25,GR86-015-031,18.2,0.003,0.968,30.99,4.0,,0.0,0.0,
2025-03-28T01:00:16.875Z,25,GR86-015-031,18.2,0.003,1.03,30.84,4.0,,0.0,0.0,
2025-03-28T01:00:16.921Z,25,GR86-015-031,18.2,0.054,0.942,25.16,4.0,7007.0,0.0,0.0,178.65
2025-03-28T01:00:16.965Z,25,GR86-015-031,18.2,0.028,0.972,18.19,4.0,,0.0,0.0,
2025-03-28T01:00:17.010Z,25,GR86-015-031,18.8,0.038,0.907,6.34,4.0,,0.0,0.0,
2025-03-28T01:00:17.054Z,25,GR86-015-031,19.1,-0.036,0.838,6.05,4.0,,0.0,0.0,
2025-03-28T01:00:17.100Z,25,GR86-015-031,19.1,-0.128,0.8170000000000001,5.75,4.0,,0.0,0.0,
2025-03-28T01:00:17.144Z,25,GR86-015-031,19.1,-0.122,0.783,5.37,4.0,6851.0,0.0,0.0,178.67000000000002
2025-03-28T01:00:17.189Z,25,GR86-015-031,19.1,-0.247,0.8190000000000001,5.38,4.0,,0.0,0.0,
2025-03-28T01:00:17.233Z,25,GR86-015-031,19.1,-0.288,0.853,5.34,4.0,,0.0,0.0,
2025-03-28T01:00:17.277Z,25,GR86-015-031,19.1,-0.215,0.888,5.3100000000000005,4.0,,0.0,0.0,
2025-03-28T01:00:17.321Z,25,GR86-015-031,19.1,-0.14,0.846,5.21,4.0,,0.0,0.0,
2025-03-28T01:00:17.365Z,25,GR86-015-031,19.3,-0.174,0.861,5.13,4.0,6883.0,0.0,0.0,177.95000000000002
2025-03-28T01:00:17.409Z,25,GR86-015-031,19.5,-0.207,0.914,5.26,4.0,,0.0,0.0,
2025-03-28T01:00:17.453Z,25,GR86-015-031,19.5,-0.195,0.939,7.29,4.0,,0.0,0.0,
2025-03-28T01:00:17.497Z,25,GR86-015-031,19.6,-0.193,0.927,8.02,4.0,,0.0,0.0,
2025-03-28T01:00:17.541Z,25,GR86-015-031,21.0,-0.141,0.904,8.38,4.0,,0.0,0.0,
2025-03-28T01:00:17.632Z,25,GR86-015-031,21.700000000000003,-0.167,0.931,14.06,4.0,6792.0,0.0,0.0,176.47
2025-03-28T01:00:17.676Z,25,GR86-015-031,22.700000000000003,-0.159,1.117,19.91,4.0,,0.0,0.0,
2025-03-28T01:00:17.720Z,25,GR86-015-031,24.200000000000003,-0.132,1.113,20.51,4.0,,0.0,0.0,
2025-03-28T01:00:17.764Z,25,GR86-015-031,24.9,-0.099,1.064,20.68,4.0,,0.0,0.0,
2025-03-28T01:00:17.853Z,25,GR86-015-031,28.200000000000003,0.015,1.037,20.78,4.0,6803.0,0.0,0.0,174.97
2025-03-28T01:00:17.897Z,25,GR86-015-031,30.6,-0.083,1.066,20.8,4.0,,0.0,0.0,
2025-03-28T01:00:17.941Z,25,GR86-015-031,30.8,-0.101,1.137,20.82,4.0,,0.0,0.0,
2025-03-28T01:00:17.985Z,25,GR86-015-031,30.6,-0.066,1.195,20.94,4.0,,0.0,0.0,
2025-03-28T01:00:18.031Z,25,GR86-015-031,30.6,-0.069,1.219,22.71,4.0,6704.0,0.0,0.0,173.69
2025-03-28T01:00:18.075Z,25,GR86-015-031,30.5,-0.076,1.191,24.79,4.0,,0.0,0.0,
2025-03-28T01:00:18.121Z,25,GR86-015-031,30.5,-0.032,1.159,25.42,4.0,,0.0,0.0,
2025-03-28T01:00:18.165Z,25,GR86-015-031,30.5,-0.011,1.152,25.55,4.0,,0.0,0.0,
2025-03-28T01:00:18.210Z,25,GR86-015-031,30.5,0.009,1.144,25.56,4.0,,0.0,0.0,
2025-03-28T01:00:18.254Z,25,GR86-015-031,30.5,-0.016,1.17,25.54,4.0,6731.0,0.0,0.0,173.01
2025-03-28T01:00:18.300Z,25,GR86-015-031,30.5,-0.004,1.149,25.62,4.0,,0.0,0.0,
2025-03-28T01:00:18.344Z,25,GR86-015-031,30.5,0.002,1.177,25.84,4.0,,0.0,0.0,
2025-03-28T01:00:18.389Z,25,GR86-015-031,30.5,0.037,1.127,26.39,4.0,,0.0,0.0,
2025-03-28T01:00:18.433Z,25,GR86-015-031,30.5,0.022,1.17,26.65,4.0,,0.0,0.0,
2025-03-28T01:00:18.477Z,25,GR86-015-031,31.6,0.017,1.201,26.68,4.0,6724.0,0.0,0.0,172.15
2025-03-28T01:00:18.565Z,25,GR86-015-031,38.0,-0.045,1.153,26.08,4.0,,0.0,0.0,
2025-03-28T01:00:18.609Z,25,GR86-015-031,38.0,0.0,1.187,25.99,4.0,,0.0,0.0,
2025-03-28T01:00:18.653Z,25,GR86-015-031,37.1,-0.012,1.264,25.95,4.0,,0.0,0.0,
2025-03-28T01:00:18.697Z,25,GR86-015-031,34.4,0.015,1.247,26.01,4.0,6706.0,0.0,0.0,171.6
2025-03-28T01:00:18.741Z,25,GR86-015-031,31.4,-0.008,1.207,26.18,4.0,,0.0,0.0,
2025-03-28T01:00:18.785Z,25,GR86-015-031,30.6,-0.018,1.153,26.46,4.0,,0.0,0.0,
2025-03-28T01:00:18.832Z,25,GR86-015-031,30.6,0.001,1.102,26.96,4.0,,0.0,0.0,
2025-03-28T01:00:18.876Z,25,GR86-015-031,30.6,0.015,1.074,27.21,4.0,,0.0,0.0,
2025-03-28T01:00:18.920Z,25,GR86-015-031,30.5,0.004,1.061,27.43,4.0,6658.0,0.0,0.0,169.98
2025-03-28T01:00:18.964Z,25,GR86-015-031,30.5,0.005,1.033,27.45,4.0,,0.0,0.0,
2025-03-28T01:00:19.009Z,25,GR86-015-031,30.4,-0.016,1.08,27.46,4.0,,0.0,0.0,
2025-03-28T01:00:19.053Z,25,GR86-015-031,29.6,0.012,1.121,27.46,4.0,,0.0,0.0,
2025-03-28T01:00:19.097Z,25,GR86-015-031,28.5,0.004,1.226,27.46,4.0,,0.0,0.0,
2025-03-28T01:00:19.141Z,25,GR86-015-031,27.6,0.001,1.274,27.76,4.0,6654.0,0.0,0.0,169.19
2025-03-28T01:00:19.185Z,25,GR86-015-031,27.6,0.014,1.347,27.91,4.0,,0.0,0.0,
2025-03-28T01:00:19.231Z,25,GR86-015-031,27.4,0.005,1.357,28.09,4.0,,0.0,0.0,
2025-03-28T01:00:19.275Z,25,GR86-015-031,27.3,0.026,1.308,28.13,4.0,,0.0,0.0,
2025-03-28T01:00:19.321Z,25,GR86-015-031,27.200000000000003,0.049,1.241,28.12,4.0,,0.0,0.0,
2025-03-28T01:00:19.365Z,25,GR86-015-031,27.200000000000003,0.031,1.106,28.03,4.0,6627.0,0.0,0.0,168.76
2025-03-28T01:00:19.410Z,25,GR86-015-031,27.200000000000003,0.043,1.036,27.94,4.0,,0.0,0.0,
2025-03-28T01:00:19.454Z,25,GR86-015-031,27.200000000000003,0.042,0.963,27.85,4.0,,0.0,0.0,
2025-03-28T01:00:19.499Z,25,GR86-015-031,27.3,0.035,0.973,27.76,4.0,,0.0,0.0,
2025-03-28T01:00:19.544Z,25,GR86-015-031,29.4,0.025,1.065,27.71,4.0,,0.0,0.0,
2025-03-28T01:00:19.589Z,25,GR86-015-031,29.9,0.028,1.163,27.68,4.0,6589.0,0.0,0.0,167.78
2025-03-28T01:00:19.633Z,25,GR86-015-031,30.0,0.023,1.196,27.7,4.0,,0.0,0.0,
2025-03-28T01:00:19.677Z,25,GR86-015-031,30.0,0.028,1.312,27.66,4.0,,0.0,0.0,
2025-03-28T01:00:19.721Z,25,GR86-015-031,30.3,0.027,1.336,27.7,4.0,,0.0,0.0,
2025-03-28T01:00:19.765Z,25,GR86-015-031,30.5,0.023,1.407,27.72,4.0,,0.0,0.0,
2025-03-28T01:00:19.809Z,25,GR86-015-031,31.6,0.051,1.284,27.74,4.0,6575.0,0.0,0.0,167.45000000000002
2025-03-28T01:00:19.900Z,25,GR86-015-031,33.9,0.031,1.224,27.72,4.0,,0.0,0.0,
2025-03-28T01:00:19.944Z,25,GR86-015-031,37.3,0.034,1.258,26.45,4.0,,0.0,0.0,
2025-03-28T01:00:19.989Z,25,GR86-015-031,38.3,-0.002,1.269,26.06,4.0,,0.0,0.0,
2025-03-28T01:00:20.033Z,25,GR86-015-031,41.2,0.022,1.216,24.7,4.0,6538.0,0.0,0.0,167.11
2025-03-28T01:00:20.077Z,25,GR86-015-031,44.6,-0.001,1.299,21.9,4.0,,0.0,0.0,
2025-03-28T01:00:20.121Z,25,GR86-015-031,46.8,-0.039,1.368,19.59,4.0,,0.0,0.0,
2025-03-28T01:00:20.165Z,25,GR86-015-031,46.8,-0.038,1.407,19.56,4.0,,0.0,0.0,
2025-03-28T01:00:20.209Z,25,GR86-015-031,47.0,-0.065,1.416,19.55,4.0,,0.0,0.0,
2025-03-28T01:00:20.253Z,25,GR86-015-031,47.6,-0.072,1.463,19.76,4.0,6496.0,0.0,0.0,166.51
2025-03-28T01:00:20.297Z,25,GR86-015-031,47.900000000000006,-0.069,1.499,19.81,4.0,,0.0,0.0,
2025-03-28T01:00:20.341Z,25,GR86-015-031,53.2,-0.097,1.651,20.0,4.0,,0.0,0.0,
2025-03-28T01:00:20.385Z,25,GR86-015-031,53.3,-0.039,1.521,19.42,4.0,,0.0,0.0,
2025-03-28T01:00:20.431Z,25,GR86-015-031,53.3,-0.101,1.594,18.87,4.0,,0.0,0.0,
2025-03-28T01:00:20.475Z,25,GR86-015-031,53.3,-0.061,1.491,18.65,4.0,6440.0,0.0,0.0,165.71
2025-03-28T01:00:20.521Z,25,GR86-015-031,51.5,-0.08,1.545,18.92,4.0,,0.0,0.0,
2025-03-28T01:00:20.565Z,25,GR86-015-031,42.6,-0.077,1.495,19.23,4.0,,0.0,0.0,
2025-03-28T01:00:20.610Z,25,GR86-015-031,32.800000000000004,-0.056,1.348,19.49,4.0,,0.0,0.0,
2025-03-28T01:00:20.654Z,25,GR86-015-031,28.200000000000003,-0.073,1.226,19.67,4.0,,0.0,0.0,
2025-03-28T01:00:20.700Z,25,GR86-015-031,29.3,-0.047,1.285,20.16,4.0,6371.0,0.0,0.0,164.08
2025-03-28T01:00:20.745Z,25,GR86-015-031,33.2,0.001,1.176,20.44,4.0,,0.0,0.0,
2025-03-28T01:00:20.789Z,25,GR86-015-031,37.6,-0.094,1.284,20.69,4.0,,0.0,0.0,
2025-03-28T01:00:20.833Z,25,GR86-015-031,40.8,0.013,1.166,20.78,4.0,,0.0,0.0,
2025-03-28T01:00:20.877Z,25,GR86-015-031,41.5,-0.062,1.151,20.82,4.0,,0.0,0.0,
2025-03-28T01:00:20.921Z,25,GR86-015-031,41.6,-0.062,1.18,20.84,4.0,6247.0,0.0,0.0,160.48
2025-03-28T01:00:20.965Z,25,GR86-015-031,42.1,0.003,1.059,20.93,4.0,,0.0,0.0,
2025-03-28T01:00:21.009Z,25,GR86-015-031,42.6,-0.09,1.279,21.27,4.0,,0.0,0.0,
2025-03-28T01:00:21.097Z,25,GR86-015-031,42.5,-0.076,1.419,22.33,4.0,,0.0,0.0,
2025-03-28T01:00:21.141Z,25,GR86-015-031,37.5,-0.017,1.361,25.23,4.0,6200.0,0.0,0.0,158.46
2025-03-28T01:00:21.185Z,25,GR86-015-031,32.6,-0.031,1.396,29.63,4.0,,0.0,0.0,
2025-03-28T01:00:21.231Z,25,GR86-015-031,29.9,0.03,1.299,30.99,4.0,,0.0,0.0,
2025-03-28T01:00:21.275Z,25,GR86-015-031,29.700000000000003,0.037,1.281,31.22,4.0,,0.0,0.0,
2025-03-28T01:00:21.320Z,25,GR86-015-031,29.700000000000003,0.071,1.192,31.87,4.0,,0.0,0.0,
2025-03-28T01:00:21.364Z,25,GR86-015-031,29.700000000000003,0.117,1.049,32.82,4.0,6197.0,0.0,0.0,156.9
2025-03-28T01:00:21.453Z,25,GR86-015-031,30.200000000000003,0.071,1.157,33.96,4.0,,0.0,0.0,
2025-03-28T01:00:21.497Z,25,GR86-015-031,30.200000000000003,0.074,1.301,38.82,4.0,,0.0,0.0,
2025-03-28T01:00:21.541Z,25,GR86-015-031,29.3,0.035,1.49,45.74,4.0,,0.0,0.0,
2025-03-28T01:00:21.585Z,25,GR86-015-031,26.1,0.192,1.397,46.61,4.0,6174.0,0.0,0.0,155.21
2025-03-28T01:00:21.632Z,25,GR86-015-031,22.5,0.07,1.734,56.29,4.0,,0.0,0.0,
2025-03-28T01:00:21.676Z,25,GR86-015-031,19.5,0.109,1.356,56.46,4.0,,0.0,0.0,
2025-03-28T01:00:21.721Z,25,GR86-015-031,16.1,0.216,1.303,55.44,4.0,,0.0,0.0,
2025-03-28T01:00:21.765Z,25,GR86-015-031,15.7,0.188,1.115,49.45,4.0,,3.34,3.555,
2025-03-28T01:00:21.810Z,25,GR86-015-031,15.7,0.118,1.036,30.77,4.0,6138.0,6.745,7.205,154.81
2025-03-28T01:00:21.854Z,25,GR86-015-031,15.7,0.158,0.857,4.21,4.0,,12.145,12.65,
2025-03-28T01:00:21.900Z,25,GR86-015-031,10.5,-0.184,0.705,4.3,4.0,,26.2,26.875,
2025-03-28T01:00:21.944Z,25,GR86-015-031,3.2,-0.455,0.517,9.73,3.0,,39.31,39.72,
2025-03-28T01:00:21.989Z,25,GR86-015-031,-4.1000000000000005,-0.767,0.437,43.36,3.0,,51.99,52.645,
2025-03-28T01:00:22.033Z,25,GR86-015-031,-10.3,-1.081,0.254,88.62,3.0,5944.0,65.36,67.325,153.82
2025-03-28T01:00:22.077Z,25,GR86-015-031,-12.0,-0.986,0.324,99.89,3.0,,75.34,77.14,
2025-03-28T01:00:22.121Z,25,GR86-015-031,-12.0,-1.236,0.242,54.11,3.0,,85.12,85.99,
2025-03-28T01:00:22.165Z,25,GR86-015-031,-11.5,-1.011,0.326,5.0600000000000005,3.0,,86.465,87.06,
2025-03-28T01:00:22.209Z,25,GR86-015-031,-8.700000000000001,-0.773,0.315,4.36,3.0,,83.58,83.67,
2025-03-28T01:00:22.254Z,25,GR86-015-031,-6.9,-0.959,0.194,5.55,3.0,6098.0,75.905,76.025,149.04
2025-03-28T01:00:22.300Z,25,GR86-015-031,-8.3,-1.095,0.316,66.17,2.0,,72.18,71.92,
2025-03-28T01:00:22.344Z,25,GR86-015-031,-12.2,-1.155,0.127,98.84,2.0,,76.56,77.215,
