timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:22:15.584Z,10,GR86-003-017,2.6,0.142,0.345,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:15.628Z,10,GR86-003-017,2.6,0.13,0.365,100.01,4.0,,0.0,0.0,
2025-03-27T08:22:15.673Z,10,GR86-003-017,3.0,0.122,0.377,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:15.717Z,10,GR86-003-017,3.5,0.137,0.382,100.01,4.0,6614.0,0.0,0.0,167.82
2025-03-27T08:22:15.761Z,10,GR86-003-017,4.0,0.151,0.377,100.01,4.0,,0.0,0.0,
2025-03-27T08:22:15.805Z,10,GR86-003-017,4.7,0.117,0.415,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:15.849Z,10,GR86-003-017,5.9,0.123,0.408,100.01,4.0,,0.0,0.0,
2025-03-27T08:22:15.894Z,10,GR86-003-017,7.5,0.119,0.434,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:15.938Z,10,GR86-003-017,9.1,0.12,0.472,100.02,4.0,6650.0,0.0,0.0,168.95000000000002
2025-03-27T08:22:15.984Z,10,GR86-003-017,10.0,0.164,0.504,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:16.028Z,10,GR86-003-017,10.7,0.151,0.548,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:16.073Z,10,GR86-003-017,11.6,0.149,0.582,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:16.117Z,10,GR86-003-017,12.1,0.131,0.627,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:16.161Z,10,GR86-003-017,12.1,0.143,0.662,100.01,4.0,6702.0,0.0,0.0,169.86
2025-03-27T08:22:16.205Z,10,GR86-003-017,12.1,0.141,0.677,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:16.249Z,10,GR86-003-017,12.1,0.147,0.728,100.01,4.0,,0.0,0.0,
2025-03-27T08:22:16.293Z,10,GR86-003-017,12.1,0.169,0.725,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:16.338Z,10,GR86-003-017,12.1,0.147,0.755,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:16.384Z,10,GR86-003-017,12.2,0.118,0.772,99.99,4.0,6751.0,0.0,0.0,170.79
2025-03-27T08:22:16.428Z,10,GR86-003-017,12.9,0.122,0.777,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:16.473Z,10,GR86-003-017,13.8,0.118,0.769,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:16.517Z,10,GR86-003-017,14.5,0.123,0.745,100.04,4.0,,0.0,0.0,
2025-03-27T08:22:16.561Z,10,GR86-003-017,14.6,0.133,0.789,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:16.605Z,10,GR86-003-017,14.6,0.152,0.776,100.01,4.0,6792.0,0.0,0.0,171.78
2025-03-27T08:22:16.649Z,10,GR86-003-017,14.6,0.142,0.801,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:16.694Z,10,GR86-003-017,14.6,0.125,0.8180000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T08:22:16.738Z,10,GR86-003-017,15.3,0.12,0.8220000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T08:22:16.784Z,10,GR86-003-017,16.7,0.16,0.809,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:16.828Z,10,GR86-003-017,16.900000000000002,0.145,0.84,99.98,4.0,6819.0,0.0,0.0,172.62
2025-03-27T08:22:16.873Z,10,GR86-003-017,16.900000000000002,0.176,0.841,99.97,4.0,,0.0,0.0,
2025-03-27T08:22:16.917Z,10,GR86-003-017,16.900000000000002,0.162,0.86,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:16.961Z,10,GR86-003-017,16.900000000000002,0.184,0.848,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:17.005Z,10,GR86-003-017,17.0,0.094,0.849,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:17.049Z,10,GR86-003-017,17.0,0.088,0.89,100.0,4.0,6890.0,0.0,0.0,174.33
2025-03-27T08:22:17.094Z,10,GR86-003-017,17.400000000000002,0.126,0.882,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:17.138Z,10,GR86-003-017,17.7,0.109,0.883,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:17.184Z,10,GR86-003-017,17.7,0.156,0.946,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:17.228Z,10,GR86-003-017,17.7,0.142,0.945,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:17.273Z,10,GR86-003-017,17.7,0.167,1.008,100.0,4.0,6935.0,0.0,0.0,175.04
2025-03-27T08:22:17.317Z,10,GR86-003-017,17.7,0.113,1.003,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:17.361Z,10,GR86-003-017,17.7,0.146,0.956,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:17.405Z,10,GR86-003-017,17.7,0.152,0.914,100.01,4.0,,0.0,0.0,
2025-03-27T08:22:17.449Z,10,GR86-003-017,17.7,0.151,0.919,100.05,4.0,,0.0,0.0,
2025-03-27T08:22:17.493Z,10,GR86-003-017,18.6,0.191,0.791,100.03,4.0,6956.0,0.0,0.0,176.06
2025-03-27T08:22:17.538Z,10,GR86-003-017,19.0,0.119,0.899,100.02,4.0,,0.0,0.0,
2025-03-27T08:22:17.583Z,10,GR86-003-017,19.200000000000003,0.061,0.839,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:17.628Z,10,GR86-003-017,19.200000000000003,0.117,0.932,99.99,4.0,,0.0,0.0,
2025-03-27T08:22:17.673Z,10,GR86-003-017,19.200000000000003,0.083,0.961,100.0,4.0,,0.0,0.0,
2025-03-27T08:22:17.717Z,10,GR86-003-017,19.200000000000003,0.079,0.97,100.0,4.0,7006.0,0.0,0.0,176.54
