timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:23:57.915Z,10,GR86-061-051,7.800000000000001,0.149,0.169,99.21,4.0,,0.0,0.0,
2025-03-28T00:23:57.959Z,10,GR86-061-051,7.9,0.142,0.228,96.96,4.0,,0.0,0.0,
2025-03-28T00:23:58.005Z,10,GR86-061-051,8.6,0.147,0.265,94.47,4.0,,0.0,0.0,
2025-03-28T00:23:58.048Z,10,GR86-061-051,10.5,0.143,0.311,92.84,4.0,6652.0,0.0,0.0,169.1
2025-03-28T00:23:58.092Z,10,GR86-061-051,13.0,0.165,0.34,91.51,4.0,,0.0,0.0,
2025-03-28T00:23:58.137Z,10,GR86-061-051,15.0,0.156,0.408,85.09,4.0,,0.0,0.0,
2025-03-28T00:23:58.180Z,10,GR86-061-051,15.0,0.142,0.462,79.55,4.0,,0.0,0.0,
2025-03-28T00:23:58.225Z,10,GR86-061-051,15.0,0.145,0.463,72.01,4.0,,0.0,0.0,
2025-03-28T00:23:58.269Z,10,GR86-061-051,15.0,0.142,0.508,64.75,4.0,6705.0,0.0,0.0,170.4
2025-03-28T00:23:58.315Z,10,GR86-061-051,15.2,0.163,0.546,59.71,4.0,,0.0,0.0,
2025-03-28T00:23:58.358Z,10,GR86-061-051,16.1,0.14,0.578,59.27,4.0,,0.0,0.0,
2025-03-28T00:23:58.402Z,10,GR86-061-051,18.1,0.141,0.606,58.59,4.0,,0.0,0.0,
2025-03-28T00:23:58.446Z,10,GR86-061-051,21.1,0.143,0.626,57.46,4.0,,0.0,0.0,
2025-03-28T00:23:58.490Z,10,GR86-061-051,24.3,0.128,0.681,56.02,4.0,6744.0,0.0,0.0,171.45000000000002
2025-03-28T00:23:58.535Z,10,GR86-061-051,26.4,0.149,0.757,54.95,4.0,,0.0,0.0,
2025-03-28T00:23:58.579Z,10,GR86-061-051,26.1,0.133,0.793,54.06,4.0,,0.0,0.0,
2025-03-28T00:23:58.625Z,10,GR86-061-051,23.3,0.147,0.8230000000000001,53.43,4.0,,0.0,0.0,
2025-03-28T00:23:58.669Z,10,GR86-061-051,20.8,0.153,0.839,52.4,4.0,,0.0,0.0,
2025-03-28T00:23:58.715Z,10,GR86-061-051,20.0,0.113,0.889,49.66,4.0,6792.0,0.0,0.0,172.4
2025-03-28T00:23:58.759Z,10,GR86-061-051,20.700000000000003,0.12,0.877,48.97,4.0,,0.0,0.0,
2025-03-28T00:23:58.804Z,10,GR86-061-051,23.0,0.104,0.874,46.12,4.0,,0.0,0.0,
2025-03-28T00:23:58.848Z,10,GR86-061-051,26.700000000000003,0.109,0.86,40.0,4.0,,0.0,0.0,
2025-03-28T00:23:58.892Z,10,GR86-061-051,29.6,0.115,0.876,38.14,4.0,,0.0,0.0,
2025-03-28T00:23:58.936Z,10,GR86-061-051,30.0,0.106,0.927,37.84,4.0,6829.0,0.0,0.0,173.28
2025-03-28T00:23:58.980Z,10,GR86-061-051,27.1,0.072,0.963,37.9,4.0,,0.0,0.0,
2025-03-28T00:23:59.025Z,10,GR86-061-051,24.1,0.065,0.924,37.95,4.0,,0.0,0.0,
2025-03-28T00:23:59.069Z,10,GR86-061-051,23.5,0.075,0.932,37.81,4.0,,0.0,0.0,
2025-03-28T00:23:59.114Z,10,GR86-061-051,25.9,0.102,0.933,34.37,4.0,,0.0,0.0,
2025-03-28T00:23:59.159Z,10,GR86-061-051,29.8,0.121,0.933,33.31,4.0,6843.0,0.0,0.0,173.99
2025-03-28T00:23:59.205Z,10,GR86-061-051,32.300000000000004,0.111,0.969,32.81,4.0,,0.0,0.0,
2025-03-28T00:23:59.248Z,10,GR86-061-051,32.4,0.079,0.966,32.660000000000004,4.0,,0.0,0.0,
2025-03-28T00:23:59.292Z,10,GR86-061-051,29.9,0.068,1.022,32.730000000000004,4.0,,0.0,0.0,
2025-03-28T00:23:59.340Z,10,GR86-061-051,23.6,0.057,0.978,32.95,4.0,,0.0,0.0,
2025-03-28T00:23:59.387Z,10,GR86-061-051,21.4,0.063,0.942,33.11,4.0,6877.0,0.0,0.0,174.95000000000002
2025-03-28T00:23:59.430Z,10,GR86-061-051,21.4,0.052,0.899,33.22,4.0,,0.0,0.0,
2025-03-28T00:23:59.475Z,10,GR86-061-051,24.200000000000003,0.082,0.915,33.22,4.0,,0.0,0.0,
2025-03-28T00:23:59.519Z,10,GR86-061-051,27.6,0.065,0.923,33.24,4.0,,0.0,0.0,
2025-03-28T00:23:59.565Z,10,GR86-061-051,29.1,0.062,0.925,33.24,4.0,,0.0,0.0,
2025-03-28T00:23:59.609Z,10,GR86-061-051,29.1,0.055,0.987,33.24,4.0,6882.0,0.0,0.0,175.1
2025-03-28T00:23:59.654Z,10,GR86-061-051,29.1,0.07,1.019,33.230000000000004,4.0,,0.0,0.0,
2025-03-28T00:23:59.698Z,10,GR86-061-051,29.1,0.08,0.992,33.22,4.0,,0.0,0.0,
2025-03-28T00:23:59.742Z,10,GR86-061-051,29.1,0.081,0.945,33.21,4.0,,0.0,0.0,
2025-03-28T00:23:59.787Z,10,GR86-061-051,29.1,0.084,0.942,33.21,4.0,,0.0,0.0,
2025-03-28T00:23:59.830Z,10,GR86-061-051,28.8,0.075,0.966,33.21,4.0,6894.0,0.0,0.0,175.75
2025-03-28T00:23:59.875Z,10,GR86-061-051,28.0,0.051,0.97,33.21,4.0,,0.0,0.0,
2025-03-28T00:23:59.919Z,10,GR86-061-051,26.4,0.069,0.884,33.14,4.0,,0.0,0.0,
2025-03-28T00:23:59.965Z,10,GR86-061-051,24.0,0.037,0.894,30.97,4.0,,0.0,0.0,
2025-03-28T00:24:00.008Z,10,GR86-061-051,20.700000000000003,0.075,0.942,3.92,4.0,,0.0,0.0,
2025-03-28T00:24:00.052Z,10,GR86-061-051,18.2,0.06,0.885,4.08,4.0,6917.0,0.0,0.0,175.76
2025-03-28T00:24:00.096Z,10,GR86-061-051,17.7,-0.128,0.912,3.82,4.0,,0.0,0.0,
2025-03-28T00:24:00.140Z,10,GR86-061-051,18.6,-0.289,0.867,3.61,4.0,,0.0,0.0,
2025-03-28T00:24:00.187Z,10,GR86-061-051,22.5,-0.332,0.77,3.33,4.0,,0.0,0.0,
2025-03-28T00:24:00.231Z,10,GR86-061-051,26.5,-0.14,0.891,2.97,4.0,,0.0,0.0,
2025-03-28T00:24:00.276Z,10,GR86-061-051,29.5,-0.123,0.8180000000000001,4.19,4.0,6624.0,0.0,0.0,176.18
2025-03-28T00:24:00.319Z,10,GR86-061-051,29.5,-0.173,0.801,7.4,4.0,,0.0,0.0,
2025-03-28T00:24:00.365Z,10,GR86-061-051,26.8,-0.215,0.798,19.85,4.0,,0.0,0.0,
2025-03-28T00:24:00.455Z,10,GR86-061-051,24.4,-0.107,0.866,22.04,4.0,,0.0,0.0,
2025-03-28T00:24:00.499Z,10,GR86-061-051,26.0,-0.112,0.916,24.62,4.0,6726.0,0.0,0.0,175.34
2025-03-28T00:24:00.542Z,10,GR86-061-051,28.1,-0.037,0.97,26.94,4.0,,0.0,0.0,
2025-03-28T00:24:00.587Z,10,GR86-061-051,29.9,0.109,0.946,27.39,4.0,,0.0,0.0,
2025-03-28T00:24:00.630Z,10,GR86-061-051,30.0,0.016,0.942,28.03,4.0,,0.0,0.0,
2025-03-28T00:24:00.675Z,10,GR86-061-051,25.8,-0.033,0.935,28.22,4.0,,0.0,0.0,
2025-03-28T00:24:00.719Z,10,GR86-061-051,24.5,0.036,0.929,28.29,4.0,6901.0,0.0,0.0,174.03
2025-03-28T00:24:00.765Z,10,GR86-061-051,25.6,0.045,0.889,28.42,4.0,,0.0,0.0,
2025-03-28T00:24:00.809Z,10,GR86-061-051,28.8,0.021,0.85,28.57,4.0,,0.0,0.0,
