timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:30:42.603Z,8,GR86-006-007,4.6000000000000005,0.149,0.271,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:42.646Z,8,GR86-006-007,4.9,0.14,0.32,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:42.692Z,8,GR86-006-007,6.1000000000000005,0.185,0.391,99.95,4.0,,0.0,0.0,
2025-03-28T04:30:42.736Z,8,GR86-006-007,6.9,0.181,0.422,99.99,4.0,6688.0,0.0,0.0,169.64
2025-03-28T04:30:42.782Z,8,GR86-006-007,7.2,0.172,0.462,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:42.825Z,8,GR86-006-007,7.2,0.181,0.468,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:42.870Z,8,GR86-006-007,7.800000000000001,0.143,0.497,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:42.914Z,8,GR86-006-007,9.0,0.147,0.513,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:42.958Z,8,GR86-006-007,10.5,0.167,0.54,99.96,4.0,6727.0,0.0,0.0,170.83
2025-03-28T04:30:43.003Z,8,GR86-006-007,11.7,0.177,0.5730000000000001,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.046Z,8,GR86-006-007,12.4,0.178,0.604,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:43.092Z,8,GR86-006-007,12.8,0.125,0.634,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.135Z,8,GR86-006-007,12.7,0.129,0.66,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.182Z,8,GR86-006-007,12.6,0.122,0.7000000000000001,99.98,4.0,6772.0,0.0,0.0,171.84
2025-03-28T04:30:43.225Z,8,GR86-006-007,12.4,0.136,0.715,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.271Z,8,GR86-006-007,12.2,0.161,0.738,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.314Z,8,GR86-006-007,12.1,0.135,0.745,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:43.358Z,8,GR86-006-007,12.1,0.131,0.789,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.403Z,8,GR86-006-007,12.1,0.132,0.8,99.97,4.0,6863.0,0.0,0.0,173.77
2025-03-28T04:30:43.447Z,8,GR86-006-007,12.0,0.134,0.788,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.492Z,8,GR86-006-007,11.7,0.177,0.777,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.535Z,8,GR86-006-007,11.3,0.158,0.758,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.582Z,8,GR86-006-007,11.1,0.16,0.757,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:43.625Z,8,GR86-006-007,11.1,0.165,0.742,99.99,4.0,6893.0,0.0,0.0,174.70000000000002
2025-03-28T04:30:43.671Z,8,GR86-006-007,12.0,0.116,0.743,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.715Z,8,GR86-006-007,13.4,0.125,0.733,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.804Z,8,GR86-006-007,15.7,0.124,0.746,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:43.848Z,8,GR86-006-007,16.8,0.124,0.757,99.96,4.0,6925.0,0.0,0.0,175.61
2025-03-28T04:30:43.892Z,8,GR86-006-007,17.2,0.127,0.796,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.936Z,8,GR86-006-007,16.6,0.121,0.8150000000000001,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:43.982Z,8,GR86-006-007,15.8,0.126,0.789,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:44.025Z,8,GR86-006-007,15.6,0.114,0.8130000000000001,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:44.071Z,8,GR86-006-007,16.400000000000002,0.124,0.839,99.98,4.0,6956.0,0.0,0.0,176.39
2025-03-28T04:30:44.114Z,8,GR86-006-007,17.6,0.15,0.863,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:44.158Z,8,GR86-006-007,18.7,0.14,0.882,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:44.203Z,8,GR86-006-007,19.0,0.116,0.92,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:44.247Z,8,GR86-006-007,18.8,0.13,0.943,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:44.292Z,8,GR86-006-007,18.5,0.122,1.026,99.96,4.0,6993.0,0.0,0.0,177.06
2025-03-28T04:30:44.335Z,8,GR86-006-007,18.4,0.091,1.026,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:44.382Z,8,GR86-006-007,18.4,0.117,1.028,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:44.425Z,8,GR86-006-007,18.5,0.117,0.989,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:44.470Z,8,GR86-006-007,20.3,0.113,0.991,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:44.514Z,8,GR86-006-007,22.8,0.148,0.878,99.99,4.0,7015.0,0.0,0.0,177.91
2025-03-28T04:30:44.558Z,8,GR86-006-007,24.3,0.076,0.993,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:44.603Z,8,GR86-006-007,23.5,0.158,0.923,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:44.647Z,8,GR86-006-007,22.1,0.1,0.979,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:44.692Z,8,GR86-006-007,20.1,0.119,1.038,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:44.735Z,8,GR86-006-007,19.5,0.129,1.075,100.0,4.0,7041.0,0.0,0.0,178.48
2025-03-28T04:30:44.782Z,8,GR86-006-007,19.200000000000003,0.114,1.169,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:44.825Z,8,GR86-006-007,19.1,0.137,1.089,99.96,4.0,,0.0,0.0,
2025-03-28T04:30:44.871Z,8,GR86-006-007,19.0,0.124,1.139,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:44.914Z,8,GR86-006-007,19.3,0.12,1.048,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:44.958Z,8,GR86-006-007,20.8,0.102,0.973,100.0,4.0,7088.0,0.0,0.0,178.97
2025-03-28T04:30:45.003Z,8,GR86-006-007,21.5,0.115,0.934,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:45.046Z,8,GR86-006-007,22.0,0.105,0.903,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:45.182Z,8,GR86-006-007,21.8,0.125,0.94,99.99,4.0,7077.0,0.0,0.0,179.77
2025-03-28T04:30:45.225Z,8,GR86-006-007,22.0,0.147,0.903,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:45.270Z,8,GR86-006-007,21.9,0.12,0.907,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:45.314Z,8,GR86-006-007,21.8,0.093,0.969,99.98,4.0,,0.0,0.0,
2025-03-28T04:30:45.358Z,8,GR86-006-007,22.5,0.122,0.967,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:45.446Z,8,GR86-006-007,29.9,0.085,0.971,99.98,4.0,7130.0,0.0,0.0,180.89
2025-03-28T04:30:45.492Z,8,GR86-006-007,31.5,0.119,1.091,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:45.535Z,8,GR86-006-007,30.200000000000003,0.118,1.219,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:45.582Z,8,GR86-006-007,29.6,0.134,1.254,99.97,4.0,,0.0,0.0,
2025-03-28T04:30:45.625Z,8,GR86-006-007,30.200000000000003,0.113,1.268,99.97,4.0,7163.0,0.0,0.0,181.35
2025-03-28T04:30:45.671Z,8,GR86-006-007,31.3,0.083,1.221,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:45.714Z,8,GR86-006-007,32.300000000000004,0.094,1.183,99.99,4.0,,0.0,0.0,
2025-03-28T04:30:45.758Z,8,GR86-006-007,33.800000000000004,0.089,1.207,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:45.803Z,8,GR86-006-007,34.4,0.091,1.246,100.0,4.0,,0.0,0.0,
2025-03-28T04:30:45.847Z,8,GR86-006-007,33.9,0.068,1.357,99.98,4.0,7188.0,0.0,0.0,181.89
