timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:20:50.198Z,1,GR86-061-051,21.700000000000003,0.241,0.5760000000000001,72.91,2.0,,0.0,0.0,
2025-03-28T03:20:50.242Z,1,GR86-061-051,21.700000000000003,0.23,0.543,72.83,2.0,6748.0,0.0,0.0,116.35
2025-03-28T03:20:50.288Z,1,GR86-061-051,21.700000000000003,0.221,0.556,72.59,2.0,,0.0,0.0,
2025-03-28T03:20:50.332Z,1,GR86-061-051,21.8,0.215,0.5700000000000001,72.57000000000001,2.0,,0.0,0.0,
2025-03-28T03:20:50.378Z,1,GR86-061-051,22.0,0.232,0.593,72.63,2.0,,0.0,0.0,
2025-03-28T03:20:50.422Z,1,GR86-061-051,22.1,0.231,0.583,72.75,2.0,,0.0,0.0,
2025-03-28T03:20:50.468Z,1,GR86-061-051,22.1,0.216,0.616,72.64,2.0,6964.0,0.0,0.0,120.43
2025-03-28T03:20:50.512Z,1,GR86-061-051,22.1,0.181,0.6,72.58,2.0,,0.0,0.0,
2025-03-28T03:20:50.557Z,1,GR86-061-051,22.1,0.208,0.5700000000000001,72.51,2.0,,0.0,0.0,
2025-03-28T03:20:50.604Z,1,GR86-061-051,22.1,0.218,0.616,72.62,2.0,,0.0,0.0,
2025-03-28T03:20:50.648Z,1,GR86-061-051,22.1,0.216,0.5740000000000001,72.49,2.0,,0.0,0.0,
2025-03-28T03:20:50.692Z,1,GR86-061-051,22.1,0.188,0.612,72.15,2.0,7062.0,0.0,0.0,122.26
2025-03-28T03:20:50.738Z,1,GR86-061-051,22.1,0.206,0.5750000000000001,71.98,2.0,,0.0,0.0,
2025-03-28T03:20:50.782Z,1,GR86-061-051,22.1,0.228,0.548,71.78,2.0,,0.0,0.0,
2025-03-28T03:20:50.828Z,1,GR86-061-051,22.1,0.203,0.594,71.67,2.0,,0.0,0.0,
2025-03-28T03:20:50.872Z,1,GR86-061-051,22.1,0.177,0.546,71.22,2.0,,0.0,0.0,
2025-03-28T03:20:50.918Z,1,GR86-061-051,22.1,0.176,0.539,71.28,2.0,7149.0,0.0,0.0,124.25
2025-03-28T03:20:50.962Z,1,GR86-061-051,22.1,0.202,0.556,71.48,2.0,,0.0,0.0,
2025-03-28T03:20:51.009Z,1,GR86-061-051,22.1,0.193,0.546,71.62,2.0,,0.0,0.0,
2025-03-28T03:20:51.053Z,1,GR86-061-051,22.1,0.189,0.518,71.97,2.0,,0.0,0.0,
2025-03-28T03:20:51.098Z,1,GR86-061-051,21.700000000000003,0.165,0.545,74.19,2.0,,0.0,0.0,
2025-03-28T03:20:51.142Z,1,GR86-061-051,19.700000000000003,0.168,0.527,96.12,2.0,7258.0,0.0,0.0,126.02
2025-03-28T03:20:51.188Z,1,GR86-061-051,12.1,-0.138,0.5,100.02,3.0,,0.0,0.0,
2025-03-28T03:20:51.232Z,1,GR86-061-051,7.300000000000001,0.543,0.442,100.04,3.0,,0.0,0.0,
2025-03-28T03:20:51.278Z,1,GR86-061-051,5.300000000000001,0.12,0.266,100.05,3.0,,0.0,0.0,
2025-03-28T03:20:51.322Z,1,GR86-061-051,5.1000000000000005,0.278,0.266,100.06,3.0,,0.0,0.0,
2025-03-28T03:20:51.368Z,1,GR86-061-051,3.4000000000000004,0.285,0.114,100.03,3.0,6742.0,0.0,0.0,127.68
2025-03-28T03:20:51.412Z,1,GR86-061-051,0.5,0.334,0.138,94.93,3.0,,0.0,0.0,
2025-03-28T03:20:51.457Z,1,GR86-061-051,-3.2,0.234,0.113,79.29,3.0,,0.0,0.0,
2025-03-28T03:20:51.503Z,1,GR86-061-051,-7.5,0.135,-0.009,79.03,3.0,,0.0,0.0,
2025-03-28T03:20:51.548Z,1,GR86-061-051,-11.7,0.192,-0.107,78.56,3.0,,0.0,0.0,
2025-03-28T03:20:51.592Z,1,GR86-061-051,-12.7,0.225,-0.227,75.79,3.0,6076.0,0.0,0.0,129.05
2025-03-28T03:20:51.638Z,1,GR86-061-051,-13.6,0.209,-0.308,74.52,3.0,,0.0,0.0,
2025-03-28T03:20:51.682Z,1,GR86-061-051,-15.9,0.159,-0.394,70.34,3.0,,0.0,0.0,
2025-03-28T03:20:51.728Z,1,GR86-061-051,-20.4,0.162,-0.519,56.09,3.0,,0.0,0.0,
2025-03-28T03:20:51.772Z,1,GR86-061-051,-21.0,0.184,-0.5,52.69,3.0,,0.0,0.0,
2025-03-28T03:20:51.818Z,1,GR86-061-051,-21.0,0.17,-0.511,52.73,3.0,6119.0,0.0,0.0,131.19
2025-03-28T03:20:51.862Z,1,GR86-061-051,-19.700000000000003,0.179,-0.557,52.8,3.0,,0.0,0.0,
2025-03-28T03:20:51.909Z,1,GR86-061-051,-19.3,0.14,-0.596,51.45,3.0,,0.0,0.0,
2025-03-28T03:20:51.953Z,1,GR86-061-051,-19.3,0.167,-0.605,49.86,3.0,,0.0,0.0,
2025-03-28T03:20:51.998Z,1,GR86-061-051,-19.3,0.179,-0.628,49.61,3.0,,0.0,0.0,
2025-03-28T03:20:52.042Z,1,GR86-061-051,-19.700000000000003,0.165,-0.633,49.64,3.0,6227.0,0.0,0.0,132.95
2025-03-28T03:20:52.088Z,1,GR86-061-051,-22.8,0.152,-0.65,49.65,3.0,,0.0,0.0,
2025-03-28T03:20:52.132Z,1,GR86-061-051,-24.6,0.132,-0.653,49.61,3.0,,0.0,0.0,
2025-03-28T03:20:52.178Z,1,GR86-061-051,-25.200000000000003,0.136,-0.662,49.17,3.0,,0.0,0.0,
2025-03-28T03:20:52.222Z,1,GR86-061-051,-25.200000000000003,0.151,-0.678,48.27,3.0,,0.0,0.0,
2025-03-28T03:20:52.268Z,1,GR86-061-051,-24.8,0.149,-0.679,43.01,3.0,6383.0,0.0,0.0,136.09
2025-03-28T03:20:52.312Z,1,GR86-061-051,-24.8,0.13,-0.753,39.35,3.0,,0.0,0.0,
2025-03-28T03:20:52.360Z,1,GR86-061-051,-24.8,0.121,-0.719,38.2,3.0,,0.0,0.0,
2025-03-28T03:20:52.403Z,1,GR86-061-051,-24.8,0.087,-0.766,37.85,3.0,,0.0,0.0,
2025-03-28T03:20:52.448Z,1,GR86-061-051,-25.0,0.066,-0.766,37.81,3.0,,0.0,0.0,
2025-03-28T03:20:52.492Z,1,GR86-061-051,-25.1,0.073,-0.764,37.54,3.0,6421.0,0.0,0.0,137.56
2025-03-28T03:20:52.582Z,1,GR86-061-051,-25.1,0.104,-0.743,34.65,3.0,,0.0,0.0,
2025-03-28T03:20:52.628Z,1,GR86-061-051,-21.6,0.096,-0.6980000000000001,3.96,3.0,,0.0,0.0,
2025-03-28T03:20:52.672Z,1,GR86-061-051,-21.0,-0.067,-0.716,3.74,3.0,,0.0,0.0,
2025-03-28T03:20:52.718Z,1,GR86-061-051,-21.0,-0.147,-0.635,3.48,3.0,6465.0,0.0,0.0,138.82
2025-03-28T03:20:52.762Z,1,GR86-061-051,-21.0,-0.416,-0.656,3.16,3.0,,0.0,0.0,
2025-03-28T03:20:52.809Z,1,GR86-061-051,-21.0,-0.273,-0.63,2.73,3.0,,0.0,0.0,
2025-03-28T03:20:52.853Z,1,GR86-061-051,-21.0,-0.125,-0.669,2.59,3.0,,0.0,0.0,
2025-03-28T03:20:52.898Z,1,GR86-061-051,-21.0,-0.144,-0.6950000000000001,2.53,3.0,,0.0,0.0,
2025-03-28T03:20:52.942Z,1,GR86-061-051,-21.1,-0.209,-0.64,2.49,3.0,6450.0,0.0,0.0,139.46
