timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T13:06:29.055Z,2,GR86-028-089,3.8,0.257,0.001,99.99,3.0,,0.0,0.0,
2025-03-27T13:06:29.102Z,2,GR86-028-089,4.1000000000000005,0.256,-0.004,100.02,3.0,,0.0,0.0,
2025-03-27T13:06:29.146Z,2,GR86-028-089,4.1000000000000005,0.236,0.007,99.97,3.0,,0.0,0.0,
2025-03-27T13:06:29.191Z,2,GR86-028-089,4.3,0.209,-0.003,100.04,3.0,6514.0,0.0,0.0,138.85
2025-03-27T13:06:29.234Z,2,GR86-028-089,4.7,0.194,0.02,99.97,3.0,,0.0,0.0,
2025-03-27T13:06:29.278Z,2,GR86-028-089,4.800000000000001,0.241,0.009,100.01,3.0,,0.0,0.0,
2025-03-27T13:06:29.322Z,2,GR86-028-089,5.6000000000000005,0.218,0.015,99.99,3.0,,0.0,0.0,
2025-03-27T13:06:29.366Z,2,GR86-028-089,5.9,0.25,0.015,100.01,3.0,,0.0,0.0,
2025-03-27T13:06:29.412Z,2,GR86-028-089,5.9,0.243,0.022,99.99,3.0,6583.0,0.0,0.0,140.42000000000002
2025-03-27T13:06:29.455Z,2,GR86-028-089,5.800000000000001,0.208,0.046,100.03,3.0,,0.0,0.0,
2025-03-27T13:06:29.502Z,2,GR86-028-089,6.2,0.24,0.049,100.0,3.0,,0.0,0.0,
2025-03-27T13:06:29.545Z,2,GR86-028-089,6.6000000000000005,0.21,0.062,99.99,3.0,,0.0,0.0,
2025-03-27T13:06:29.590Z,2,GR86-028-089,7.1000000000000005,0.218,0.065,99.99,3.0,,0.0,0.0,
2025-03-27T13:06:29.633Z,2,GR86-028-089,7.6,0.238,0.075,100.02,3.0,6650.0,0.0,0.0,141.99
2025-03-27T13:06:29.678Z,2,GR86-028-089,8.3,0.244,0.083,100.02,3.0,,0.0,0.0,
