timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T22:57:28.905Z,6,GR86-022-013,10.7,0.048,0.052,23.26,5.0,,0.0,0.0,
2025-03-27T22:57:28.950Z,6,GR86-022-013,11.4,0.055,0.054,23.14,5.0,,0.0,0.0,
2025-03-27T22:57:28.994Z,6,GR86-022-013,11.7,0.067,0.07,23.07,5.0,4464.0,0.0,0.0,131.57
2025-03-27T22:57:29.038Z,6,GR86-022-013,12.1,0.082,0.091,22.76,5.0,,0.0,0.0,
2025-03-27T22:57:29.082Z,6,GR86-022-013,12.5,0.074,0.106,22.0,5.0,,0.0,0.0,
2025-03-27T22:57:29.126Z,6,GR86-022-013,13.0,0.06,0.122,21.91,5.0,,0.0,0.0,
2025-03-27T22:57:29.171Z,6,GR86-022-013,14.1,0.041,0.144,21.86,5.0,,0.0,0.0,
2025-03-27T22:57:29.215Z,6,GR86-022-013,14.5,0.061,0.137,21.86,5.0,4474.0,0.0,0.0,132.07
2025-03-27T22:57:29.260Z,6,GR86-022-013,14.9,0.078,0.165,21.86,5.0,,0.0,0.0,
2025-03-27T22:57:29.304Z,6,GR86-022-013,14.9,0.062,0.183,21.87,5.0,,0.0,0.0,
2025-03-27T22:57:29.348Z,6,GR86-022-013,15.0,0.04,0.184,21.86,5.0,,0.0,0.0,
2025-03-27T22:57:29.392Z,6,GR86-022-013,15.3,0.048,0.202,14.19,5.0,,0.0,0.0,
2025-03-27T22:57:29.436Z,6,GR86-022-013,15.7,0.053,0.189,6.49,5.0,4486.0,0.0,0.0,132.54
2025-03-27T22:57:29.482Z,6,GR86-022-013,16.6,0.046,0.208,3.95,5.0,,0.0,0.0,
2025-03-27T22:57:29.526Z,6,GR86-022-013,17.7,-0.028,0.233,3.74,5.0,,0.0,0.0,
2025-03-27T22:57:29.571Z,6,GR86-022-013,19.4,-0.054,0.27,3.4,5.0,,0.0,0.0,
2025-03-27T22:57:29.615Z,6,GR86-022-013,20.0,-0.272,0.259,3.25,5.0,,0.0,0.0,
2025-03-27T22:57:29.661Z,6,GR86-022-013,20.1,-0.14,0.289,3.12,5.0,4493.0,0.0,0.0,132.97
2025-03-27T22:57:29.705Z,6,GR86-022-013,20.1,-0.019,0.327,3.03,5.0,,0.0,0.0,
2025-03-27T22:57:29.751Z,6,GR86-022-013,20.4,-0.066,0.371,2.9,5.0,,0.0,0.0,
2025-03-27T22:57:29.795Z,6,GR86-022-013,20.9,-0.163,0.399,2.81,5.0,,0.0,0.0,
2025-03-27T22:57:29.840Z,6,GR86-022-013,21.4,-0.138,0.396,2.73,5.0,,0.0,0.0,
2025-03-27T22:57:29.884Z,6,GR86-022-013,22.1,-0.093,0.424,2.65,5.0,4458.0,0.0,0.0,132.52
2025-03-27T22:57:29.928Z,6,GR86-022-013,22.8,-0.083,0.436,2.61,5.0,,0.0,0.0,
2025-03-27T22:57:29.972Z,6,GR86-022-013,23.0,-0.117,0.449,2.56,5.0,,0.0,0.0,
2025-03-27T22:57:30.016Z,6,GR86-022-013,23.0,-0.088,0.446,2.53,5.0,,0.0,0.0,
2025-03-27T22:57:30.061Z,6,GR86-022-013,23.1,-0.117,0.456,2.52,5.0,,0.0,0.0,
2025-03-27T22:57:30.105Z,6,GR86-022-013,23.1,-0.125,0.458,2.5,5.0,4408.0,0.0,0.0,131.73
2025-03-27T22:57:30.150Z,6,GR86-022-013,23.1,-0.118,0.458,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.194Z,6,GR86-022-013,23.3,-0.1,0.476,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.238Z,6,GR86-022-013,24.1,-0.105,0.47,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.282Z,6,GR86-022-013,25.6,-0.123,0.486,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.327Z,6,GR86-022-013,27.4,-0.117,0.503,2.49,5.0,4367.0,0.0,0.0,130.9
2025-03-27T22:57:30.371Z,6,GR86-022-013,28.700000000000003,-0.118,0.538,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.415Z,6,GR86-022-013,28.700000000000003,-0.105,0.545,2.48,5.0,,0.0,0.0,
2025-03-27T22:57:30.460Z,6,GR86-022-013,28.700000000000003,-0.114,0.559,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.504Z,6,GR86-022-013,28.700000000000003,-0.114,0.582,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.548Z,6,GR86-022-013,28.700000000000003,-0.108,0.6,2.48,5.0,4349.0,0.0,0.0,130.09
2025-03-27T22:57:30.592Z,6,GR86-022-013,28.700000000000003,-0.11,0.632,2.49,5.0,,0.0,0.0,
2025-03-27T22:57:30.636Z,6,GR86-022-013,28.700000000000003,-0.1,0.626,2.49,5.0,,0.0,0.0,
