timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:13:10.791Z,13,GR86-022-013,20.200000000000003,0.171,0.316,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:10.835Z,13,GR86-022-013,20.200000000000003,0.148,0.371,99.83,4.0,,0.0,0.0,
2025-03-27T23:13:10.879Z,13,GR86-022-013,20.200000000000003,0.152,0.397,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:10.926Z,13,GR86-022-013,20.3,0.162,0.451,99.83,4.0,6755.0,0.0,0.0,171.59
2025-03-27T23:13:10.971Z,13,GR86-022-013,20.700000000000003,0.168,0.5,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.015Z,13,GR86-022-013,21.1,0.162,0.523,99.85,4.0,,0.0,0.0,
2025-03-27T23:13:11.061Z,13,GR86-022-013,21.700000000000003,0.167,0.521,99.83,4.0,,0.0,0.0,
2025-03-27T23:13:11.105Z,13,GR86-022-013,22.5,0.158,0.544,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.151Z,13,GR86-022-013,23.8,0.152,0.517,99.82,4.0,6802.0,0.0,0.0,172.84
2025-03-27T23:13:11.195Z,13,GR86-022-013,24.3,0.154,0.549,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.240Z,13,GR86-022-013,24.4,0.168,0.5760000000000001,99.85,4.0,,0.0,0.0,
2025-03-27T23:13:11.284Z,13,GR86-022-013,24.3,0.162,0.613,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.328Z,13,GR86-022-013,24.4,0.171,0.604,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.372Z,13,GR86-022-013,24.4,0.155,0.601,99.84,4.0,6857.0,0.0,0.0,173.84
2025-03-27T23:13:11.416Z,13,GR86-022-013,24.4,0.145,0.625,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.461Z,13,GR86-022-013,24.4,0.157,0.644,99.83,4.0,,0.0,0.0,
2025-03-27T23:13:11.505Z,13,GR86-022-013,24.4,0.168,0.652,99.85,4.0,,0.0,0.0,
2025-03-27T23:13:11.551Z,13,GR86-022-013,24.4,0.159,0.6940000000000001,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.595Z,13,GR86-022-013,24.5,0.164,0.712,99.85,4.0,6900.0,0.0,0.0,174.82
2025-03-27T23:13:11.640Z,13,GR86-022-013,24.9,0.155,0.717,99.84,4.0,,0.0,0.0,
2025-03-27T23:13:11.685Z,13,GR86-022-013,25.9,0.178,0.677,99.82,4.0,,0.0,0.0,
