timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:09:59.424Z,12,GR86-050-050,13.0,0.155,0.194,99.65,4.0,6535.0,0.0,0.0,166.12
2025-03-27T08:09:59.468Z,12,GR86-050-050,14.6,0.154,0.212,99.65,4.0,,0.0,0.0,
2025-03-27T08:09:59.512Z,12,GR86-050-050,16.6,0.167,0.268,99.63,4.0,,0.0,0.0,
2025-03-27T08:09:59.556Z,12,GR86-050-050,18.5,0.155,0.296,99.63,4.0,,0.0,0.0,
2025-03-27T08:09:59.600Z,12,GR86-050-050,20.0,0.151,0.351,99.63,4.0,,0.0,0.0,
2025-03-27T08:09:59.646Z,12,GR86-050-050,22.0,0.134,0.401,99.64,4.0,6629.0,0.0,0.0,168.33
2025-03-27T08:09:59.690Z,12,GR86-050-050,23.1,0.149,0.439,99.64,4.0,,0.0,0.0,
2025-03-27T08:09:59.734Z,12,GR86-050-050,23.6,0.144,0.462,99.64,4.0,,0.0,0.0,
2025-03-27T08:09:59.780Z,12,GR86-050-050,23.700000000000003,0.144,0.482,99.66,4.0,,0.0,0.0,
2025-03-27T08:09:59.824Z,12,GR86-050-050,25.4,0.139,0.517,99.66,4.0,,0.0,0.0,
2025-03-27T08:09:59.868Z,12,GR86-050-050,27.6,0.137,0.547,99.64,4.0,6677.0,0.0,0.0,169.59
2025-03-27T08:09:59.912Z,12,GR86-050-050,29.700000000000003,0.132,0.5730000000000001,99.66,4.0,,0.0,0.0,
2025-03-27T08:09:59.956Z,12,GR86-050-050,31.0,0.126,0.604,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.000Z,12,GR86-050-050,31.8,0.131,0.607,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.046Z,12,GR86-050-050,32.9,0.15,0.662,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.090Z,12,GR86-050-050,33.5,0.146,0.7020000000000001,99.65,4.0,6720.0,0.0,0.0,170.64
2025-03-27T08:10:00.134Z,12,GR86-050-050,33.7,0.142,0.723,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.178Z,12,GR86-050-050,33.7,0.135,0.748,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.223Z,12,GR86-050-050,33.800000000000004,0.144,0.747,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:00.267Z,12,GR86-050-050,34.300000000000004,0.145,0.789,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.311Z,12,GR86-050-050,35.1,0.156,0.794,99.65,4.0,6770.0,0.0,0.0,171.64
2025-03-27T08:10:00.356Z,12,GR86-050-050,35.9,0.137,0.801,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:00.399Z,12,GR86-050-050,37.0,0.148,0.788,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.443Z,12,GR86-050-050,38.3,0.151,0.8270000000000001,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:00.487Z,12,GR86-050-050,39.7,0.138,0.843,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:00.531Z,12,GR86-050-050,39.900000000000006,0.12,0.862,99.64,4.0,6819.0,0.0,0.0,172.63
2025-03-27T08:10:00.575Z,12,GR86-050-050,39.900000000000006,0.126,0.867,99.63,4.0,,0.0,0.0,
2025-03-27T08:10:00.620Z,12,GR86-050-050,39.900000000000006,0.127,0.881,99.63,4.0,,0.0,0.0,
2025-03-27T08:10:00.709Z,12,GR86-050-050,39.8,0.119,0.875,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.753Z,12,GR86-050-050,39.8,0.12,0.939,99.66,4.0,6854.0,0.0,0.0,173.62
2025-03-27T08:10:00.797Z,12,GR86-050-050,39.7,0.132,0.908,99.63,4.0,,0.0,0.0,
2025-03-27T08:10:00.841Z,12,GR86-050-050,39.7,0.122,0.914,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:00.886Z,12,GR86-050-050,39.7,0.134,0.892,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:00.929Z,12,GR86-050-050,39.7,0.157,0.896,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:00.973Z,12,GR86-050-050,39.7,0.117,0.914,99.65,4.0,6902.0,0.0,0.0,174.56
2025-03-27T08:10:01.017Z,12,GR86-050-050,40.0,0.127,0.89,99.67,4.0,,0.0,0.0,
2025-03-27T08:10:01.061Z,12,GR86-050-050,40.8,0.126,0.914,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:01.106Z,12,GR86-050-050,41.1,0.125,0.933,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:01.150Z,12,GR86-050-050,41.1,0.12,0.969,99.68,4.0,,0.0,0.0,
2025-03-27T08:10:01.194Z,12,GR86-050-050,41.1,0.103,1.064,99.67,4.0,6923.0,0.0,0.0,175.36
2025-03-27T08:10:01.238Z,12,GR86-050-050,41.1,0.121,1.031,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:01.283Z,12,GR86-050-050,41.1,0.12,1.022,99.67,4.0,,0.0,0.0,
2025-03-27T08:10:01.327Z,12,GR86-050-050,41.1,0.123,0.875,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:01.371Z,12,GR86-050-050,41.1,0.115,0.878,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:01.415Z,12,GR86-050-050,41.1,0.13,0.91,99.63,4.0,6967.0,0.0,0.0,176.09
2025-03-27T08:10:01.459Z,12,GR86-050-050,40.7,0.122,0.891,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:01.505Z,12,GR86-050-050,40.6,0.114,0.951,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:01.548Z,12,GR86-050-050,40.7,0.09,0.93,99.65,4.0,,0.0,0.0,
2025-03-27T08:10:01.593Z,12,GR86-050-050,40.8,0.086,0.991,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:01.726Z,12,GR86-050-050,40.8,0.112,0.993,99.68,4.0,6995.0,0.0,0.0,177.15
2025-03-27T08:10:01.770Z,12,GR86-050-050,40.8,0.117,1.009,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:01.815Z,12,GR86-050-050,40.900000000000006,0.109,0.93,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:01.859Z,12,GR86-050-050,40.900000000000006,0.123,0.983,99.65,4.0,7068.0,0.0,0.0,178.63
2025-03-27T08:10:01.903Z,12,GR86-050-050,40.900000000000006,0.127,0.86,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:01.947Z,12,GR86-050-050,41.1,0.099,0.926,99.67,4.0,,0.0,0.0,
2025-03-27T08:10:01.991Z,12,GR86-050-050,41.5,0.088,0.866,99.68,4.0,,0.0,0.0,
2025-03-27T08:10:02.035Z,12,GR86-050-050,42.400000000000006,0.119,0.931,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:02.080Z,12,GR86-050-050,42.7,0.084,1.071,99.65,4.0,7072.0,0.0,0.0,179.41
2025-03-27T08:10:02.123Z,12,GR86-050-050,42.8,0.084,0.999,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:02.167Z,12,GR86-050-050,43.6,0.121,1.002,99.68,4.0,,0.0,0.0,
2025-03-27T08:10:02.211Z,12,GR86-050-050,45.1,0.111,0.998,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:02.255Z,12,GR86-050-050,47.0,0.129,0.995,99.67,4.0,,0.0,0.0,
2025-03-27T08:10:02.299Z,12,GR86-050-050,48.6,0.104,0.983,99.64,4.0,7099.0,0.0,0.0,179.97
2025-03-27T08:10:02.343Z,12,GR86-050-050,49.2,0.09,0.995,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:02.387Z,12,GR86-050-050,48.5,0.097,1.065,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:02.431Z,12,GR86-050-050,47.8,0.082,1.132,99.64,4.0,,0.0,0.0,
2025-03-27T08:10:02.475Z,12,GR86-050-050,47.8,0.075,1.174,99.67,4.0,,0.0,0.0,
2025-03-27T08:10:02.519Z,12,GR86-050-050,47.900000000000006,0.088,1.221,99.68,4.0,7125.0,0.0,0.0,180.76
2025-03-27T08:10:02.564Z,12,GR86-050-050,47.900000000000006,0.111,1.184,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:02.609Z,12,GR86-050-050,48.1,0.102,1.2,99.68,4.0,,0.0,0.0,
2025-03-27T08:10:02.653Z,12,GR86-050-050,48.1,0.109,1.196,99.66,4.0,,0.0,0.0,
2025-03-27T08:10:02.697Z,12,GR86-050-050,48.2,0.106,1.211,99.68,4.0,,0.0,0.0,
2025-03-27T08:10:02.741Z,12,GR86-050-050,48.2,0.112,1.186,99.66,4.0,7153.0,0.0,0.0,181.18
2025-03-27T08:10:02.786Z,12,GR86-050-050,48.7,0.093,1.217,99.69,4.0,,0.0,0.0,
2025-03-27T08:10:02.830Z,12,GR86-050-050,49.0,0.085,1.2,99.62,4.0,,0.0,0.0,
2025-03-27T08:10:02.874Z,12,GR86-050-050,49.400000000000006,0.094,1.154,76.82000000000001,4.0,,0.0,0.0,
2025-03-27T08:10:02.918Z,12,GR86-050-050,50.3,0.091,1.145,53.71,4.0,,0.0,0.0,
2025-03-27T08:10:02.962Z,12,GR86-050-050,50.7,0.076,1.15,38.38,4.0,7174.0,0.0,0.0,181.76
2025-03-27T08:10:03.006Z,12,GR86-050-050,50.7,0.039,1.144,34.230000000000004,4.0,,0.0,0.0,
2025-03-27T08:10:03.050Z,12,GR86-050-050,50.7,0.016,1.191,33.1,4.0,,0.0,0.0,
2025-03-27T08:10:03.094Z,12,GR86-050-050,50.7,0.017,1.17,31.78,4.0,,0.0,0.0,
2025-03-27T08:10:03.138Z,12,GR86-050-050,50.7,0.03,1.131,30.31,4.0,,0.0,0.0,
2025-03-27T08:10:03.182Z,12,GR86-050-050,50.7,0.018,1.089,28.57,4.0,7175.0,0.0,0.0,182.21
2025-03-27T08:10:03.226Z,12,GR86-050-050,49.400000000000006,-0.016,1.099,26.66,4.0,,0.0,0.0,
2025-03-27T08:10:03.270Z,12,GR86-050-050,46.7,-0.036,1.152,27.07,4.0,,0.0,0.0,
2025-03-27T08:10:03.315Z,12,GR86-050-050,44.5,-0.048,1.133,27.4,4.0,,0.0,0.0,
2025-03-27T08:10:03.359Z,12,GR86-050-050,44.0,-0.035,1.114,27.49,4.0,,0.0,0.0,
2025-03-27T08:10:03.403Z,12,GR86-050-050,44.6,-0.022,1.114,27.2,4.0,7123.0,0.0,0.0,182.62
2025-03-27T08:10:03.447Z,12,GR86-050-050,47.3,-0.003,1.075,20.08,4.0,,0.0,0.0,
2025-03-27T08:10:03.491Z,12,GR86-050-050,50.7,-0.016,1.005,6.17,4.0,,0.0,0.0,
2025-03-27T08:10:03.535Z,12,GR86-050-050,53.5,-0.063,1.004,4.94,4.0,,0.0,0.0,
