timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T16:59:20.259Z,13,GR86-028-089,8.3,0.233,0.235,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.302Z,13,GR86-028-089,9.0,0.222,0.257,99.97,4.0,6672.0,0.0,0.0,169.06
2025-03-27T16:59:20.347Z,13,GR86-028-089,9.1,0.222,0.274,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.391Z,13,GR86-028-089,9.6,0.224,0.297,99.98,4.0,,0.0,0.0,
2025-03-27T16:59:20.434Z,13,GR86-028-089,10.5,0.209,0.313,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.479Z,13,GR86-028-089,12.5,0.156,0.344,99.99,4.0,,0.0,0.0,
2025-03-27T16:59:20.523Z,13,GR86-028-089,14.1,0.188,0.368,99.95,4.0,6711.0,0.0,0.0,170.33
2025-03-27T16:59:20.568Z,13,GR86-028-089,15.5,0.192,0.394,99.96,4.0,,0.0,0.0,
2025-03-27T16:59:20.612Z,13,GR86-028-089,16.7,0.216,0.439,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.656Z,13,GR86-028-089,17.8,0.135,0.468,99.95,4.0,,0.0,0.0,
2025-03-27T16:59:20.701Z,13,GR86-028-089,18.3,0.135,0.518,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.744Z,13,GR86-028-089,18.9,0.138,0.557,99.98,4.0,6762.0,0.0,0.0,171.56
2025-03-27T16:59:20.789Z,13,GR86-028-089,19.700000000000003,0.136,0.597,99.98,4.0,,0.0,0.0,
2025-03-27T16:59:20.833Z,13,GR86-028-089,20.6,0.157,0.642,99.94,4.0,,0.0,0.0,
2025-03-27T16:59:20.878Z,13,GR86-028-089,21.200000000000003,0.173,0.707,99.97,4.0,,0.0,0.0,
2025-03-27T16:59:20.922Z,13,GR86-028-089,21.5,0.177,0.728,99.98,4.0,,0.0,0.0,
