timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:36:40.938Z,9,GR86-061-051,3.8,0.247,0.0,23.53,2.0,,0.0,0.0,
2025-03-28T03:36:40.981Z,9,GR86-061-051,3.8,0.216,-0.007,23.51,2.0,,0.0,0.0,
2025-03-28T03:36:41.025Z,9,GR86-061-051,3.8,0.174,0.011,23.53,2.0,,0.0,0.0,
2025-03-28T03:36:41.069Z,9,GR86-061-051,3.8,0.166,0.003,25.71,2.0,,0.0,0.0,
2025-03-28T03:36:41.114Z,9,GR86-061-051,3.8,0.192,0.009,27.39,2.0,3777.0,0.0,0.0,65.76
2025-03-28T03:36:41.159Z,9,GR86-061-051,3.8,0.214,0.001,27.73,2.0,,0.0,0.0,
2025-03-28T03:36:41.203Z,9,GR86-061-051,3.8,0.223,0.014,28.31,2.0,,0.0,0.0,
2025-03-28T03:36:41.248Z,9,GR86-061-051,3.8,0.218,-0.009,29.93,2.0,,0.0,0.0,
2025-03-28T03:36:41.338Z,9,GR86-061-051,3.8,0.21,0.008,30.02,2.0,3897.0,0.0,0.0,67.14
2025-03-28T03:36:41.382Z,9,GR86-061-051,3.8,0.233,-0.008,30.05,2.0,,0.0,0.0,
2025-03-28T03:36:41.428Z,9,GR86-061-051,3.8,0.235,0.004,29.99,2.0,,0.0,0.0,
2025-03-28T03:36:41.472Z,9,GR86-061-051,3.8,0.223,0.003,29.92,2.0,,0.0,0.0,
2025-03-28T03:36:41.518Z,9,GR86-061-051,3.8,0.215,0.004,29.77,2.0,,0.0,0.0,
2025-03-28T03:36:41.562Z,9,GR86-061-051,3.8,0.207,0.003,29.29,2.0,3988.0,0.0,0.0,68.67
2025-03-28T03:36:41.608Z,9,GR86-061-051,3.8,0.227,0.01,27.39,2.0,,0.0,0.0,
2025-03-28T03:36:41.652Z,9,GR86-061-051,3.8,0.226,-0.006,21.77,2.0,,0.0,0.0,
2025-03-28T03:36:41.698Z,9,GR86-061-051,3.8,0.211,-0.006,8.78,2.0,,0.0,0.0,
2025-03-28T03:36:41.742Z,9,GR86-061-051,3.8,0.192,0.011,4.0,2.0,,0.0,0.0,
2025-03-28T03:36:41.788Z,9,GR86-061-051,3.8,0.0,-0.001,3.88,2.0,4086.0,0.0,0.0,70.27
2025-03-28T03:36:41.831Z,9,GR86-061-051,3.8,-0.041,0.021,3.8,2.0,,0.0,0.0,
2025-03-28T03:36:41.875Z,9,GR86-061-051,3.8,-0.216,-0.008,3.66,2.0,,0.0,0.0,
2025-03-28T03:36:41.919Z,9,GR86-061-051,3.8,-0.345,0.023,3.43,2.0,,0.0,0.0,
2025-03-28T03:36:41.963Z,9,GR86-061-051,3.8,-0.209,0.053,3.0700000000000003,2.0,,0.0,0.0,
2025-03-28T03:36:42.009Z,9,GR86-061-051,3.8,-0.013,-0.015,2.64,2.0,3868.0,0.0,0.0,71.86
2025-03-28T03:36:42.053Z,9,GR86-061-051,3.8,-0.043,0.038,2.54,2.0,,0.0,0.0,
2025-03-28T03:36:42.098Z,9,GR86-061-051,3.8,-0.027,-0.002,2.5,2.0,,0.0,0.0,
2025-03-28T03:36:42.142Z,9,GR86-061-051,3.8,-0.036,0.002,2.45,2.0,,0.0,0.0,
2025-03-28T03:36:42.188Z,9,GR86-061-051,3.8,-0.171,0.004,2.79,2.0,,0.0,0.0,
2025-03-28T03:36:42.232Z,9,GR86-061-051,3.8,-0.213,0.011,10.38,2.0,4150.0,0.0,0.0,71.97
