timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:13:48.250Z,14,GR86-050-050,14.5,0.145,0.237,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:48.294Z,14,GR86-050-050,15.2,0.133,0.24,99.56,4.0,,0.0,0.0,
2025-03-27T08:13:48.338Z,14,GR86-050-050,15.6,0.133,0.28,99.57,4.0,6556.0,0.0,0.0,166.62
2025-03-27T08:13:48.382Z,14,GR86-050-050,16.1,0.111,0.314,99.54,4.0,,0.0,0.0,
2025-03-27T08:13:48.426Z,14,GR86-050-050,17.5,0.134,0.355,99.54,4.0,,0.0,0.0,
2025-03-27T08:13:48.470Z,14,GR86-050-050,18.4,0.141,0.372,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:48.515Z,14,GR86-050-050,19.1,0.132,0.387,99.57,4.0,,0.0,0.0,
2025-03-27T08:13:48.559Z,14,GR86-050-050,19.8,0.127,0.406,99.54,4.0,6611.0,0.0,0.0,167.57
2025-03-27T08:13:48.605Z,14,GR86-050-050,20.9,0.139,0.408,99.54,4.0,,0.0,0.0,
2025-03-27T08:13:48.648Z,14,GR86-050-050,21.5,0.125,0.423,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:48.736Z,14,GR86-050-050,21.8,0.133,0.449,99.57,4.0,,0.0,0.0,
2025-03-27T08:13:48.780Z,14,GR86-050-050,22.1,0.135,0.495,99.55,4.0,6637.0,0.0,0.0,168.67000000000002
2025-03-27T08:13:48.824Z,14,GR86-050-050,22.5,0.119,0.493,99.56,4.0,,0.0,0.0,
2025-03-27T08:13:48.868Z,14,GR86-050-050,22.700000000000003,0.127,0.499,99.57,4.0,,0.0,0.0,
2025-03-27T08:13:48.912Z,14,GR86-050-050,22.8,0.129,0.512,99.56,4.0,,0.0,0.0,
2025-03-27T08:13:48.956Z,14,GR86-050-050,23.0,0.144,0.532,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:49.000Z,14,GR86-050-050,23.1,0.145,0.522,99.57,4.0,6679.0,0.0,0.0,169.65
2025-03-27T08:13:49.046Z,14,GR86-050-050,23.4,0.123,0.523,99.54,4.0,,0.0,0.0,
2025-03-27T08:13:49.090Z,14,GR86-050-050,24.0,0.12,0.532,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:49.134Z,14,GR86-050-050,24.9,0.121,0.548,99.55,4.0,,0.0,0.0,
2025-03-27T08:13:49.180Z,14,GR86-050-050,25.9,0.135,0.548,99.55,4.0,,0.0,0.0,
