timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:35:40.849Z,17,GR86-003-017,1.9,0.166,0.202,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:40.894Z,17,GR86-003-017,1.9,0.179,0.229,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:40.938Z,17,GR86-003-017,2.0,0.154,0.26,99.99,4.0,6643.0,0.0,0.0,168.1
2025-03-27T08:35:40.984Z,17,GR86-003-017,2.3000000000000003,0.139,0.3,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:41.028Z,17,GR86-003-017,2.9000000000000004,0.157,0.322,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:41.073Z,17,GR86-003-017,3.7,0.162,0.342,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:41.117Z,17,GR86-003-017,4.7,0.159,0.367,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.161Z,17,GR86-003-017,5.5,0.165,0.39,100.0,4.0,6675.0,0.0,0.0,169.20000000000002
2025-03-27T08:35:41.205Z,17,GR86-003-017,6.1000000000000005,0.122,0.456,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.249Z,17,GR86-003-017,6.1000000000000005,0.113,0.492,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.294Z,17,GR86-003-017,6.1000000000000005,0.115,0.508,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:41.338Z,17,GR86-003-017,6.1000000000000005,0.137,0.552,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:41.384Z,17,GR86-003-017,6.1000000000000005,0.135,0.579,100.01,4.0,6713.0,0.0,0.0,170.18
2025-03-27T08:35:41.428Z,17,GR86-003-017,6.1000000000000005,0.126,0.584,99.99,4.0,,0.0,0.0,
2025-03-27T08:35:41.473Z,17,GR86-003-017,6.1000000000000005,0.116,0.601,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.517Z,17,GR86-003-017,6.2,0.119,0.624,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:41.561Z,17,GR86-003-017,6.4,0.12,0.64,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:41.605Z,17,GR86-003-017,7.800000000000001,0.172,0.633,100.0,4.0,6769.0,0.0,0.0,171.15
2025-03-27T08:35:41.649Z,17,GR86-003-017,9.1,0.173,0.643,100.03,4.0,,0.0,0.0,
2025-03-27T08:35:41.694Z,17,GR86-003-017,10.0,0.157,0.673,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.784Z,17,GR86-003-017,10.1,0.129,0.713,100.03,4.0,,0.0,0.0,
2025-03-27T08:35:41.828Z,17,GR86-003-017,10.1,0.13,0.72,99.99,4.0,6807.0,0.0,0.0,172.09
2025-03-27T08:35:41.873Z,17,GR86-003-017,10.1,0.145,0.751,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:41.917Z,17,GR86-003-017,10.1,0.153,0.746,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:41.961Z,17,GR86-003-017,10.1,0.163,0.771,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.005Z,17,GR86-003-017,10.6,0.107,0.805,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:42.049Z,17,GR86-003-017,11.1,0.109,0.8140000000000001,99.99,4.0,6876.0,0.0,0.0,173.96
2025-03-27T08:35:42.094Z,17,GR86-003-017,11.4,0.107,0.808,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:42.138Z,17,GR86-003-017,12.0,0.089,0.8310000000000001,99.99,4.0,,0.0,0.0,
2025-03-27T08:35:42.184Z,17,GR86-003-017,12.7,0.161,0.834,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.228Z,17,GR86-003-017,12.9,0.159,0.868,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:42.273Z,17,GR86-003-017,13.3,0.15,0.852,99.98,4.0,6912.0,0.0,0.0,174.74
2025-03-27T08:35:42.317Z,17,GR86-003-017,14.2,0.132,0.87,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.361Z,17,GR86-003-017,15.7,0.129,0.888,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:42.405Z,17,GR86-003-017,18.7,0.121,0.964,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.449Z,17,GR86-003-017,20.1,0.114,1.0,100.04,4.0,,0.0,0.0,
2025-03-27T08:35:42.494Z,17,GR86-003-017,20.200000000000003,0.108,1.046,100.01,4.0,6951.0,0.0,0.0,175.46
2025-03-27T08:35:42.538Z,17,GR86-003-017,20.200000000000003,0.115,1.106,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:42.583Z,17,GR86-003-017,20.0,0.153,1.129,100.03,4.0,,0.0,0.0,
2025-03-27T08:35:42.628Z,17,GR86-003-017,19.5,0.143,1.106,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:42.673Z,17,GR86-003-017,19.0,0.106,1.106,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:42.717Z,17,GR86-003-017,18.7,0.117,1.067,100.04,4.0,6987.0,0.0,0.0,176.31
2025-03-27T08:35:42.761Z,17,GR86-003-017,18.7,0.122,1.092,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.805Z,17,GR86-003-017,19.0,0.149,0.943,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:42.849Z,17,GR86-003-017,19.200000000000003,0.073,1.004,99.99,4.0,,0.0,0.0,
2025-03-27T08:35:42.894Z,17,GR86-003-017,19.3,0.112,0.96,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:42.938Z,17,GR86-003-017,19.4,0.163,1.025,100.02,4.0,7010.0,0.0,0.0,176.9
2025-03-27T08:35:42.984Z,17,GR86-003-017,19.4,0.094,1.099,99.97,4.0,,0.0,0.0,
2025-03-27T08:35:43.028Z,17,GR86-003-017,19.4,0.16,1.113,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:43.073Z,17,GR86-003-017,18.9,0.134,1.184,100.0,4.0,,0.0,0.0,
2025-03-27T08:35:43.117Z,17,GR86-003-017,18.7,0.124,1.091,99.98,4.0,,0.0,0.0,
2025-03-27T08:35:43.161Z,17,GR86-003-017,18.7,0.126,1.133,100.01,4.0,7046.0,0.0,0.0,177.39
2025-03-27T08:35:43.205Z,17,GR86-003-017,18.6,0.146,0.994,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:43.249Z,17,GR86-003-017,18.6,0.138,0.931,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:43.293Z,17,GR86-003-017,18.7,0.12,0.916,100.03,4.0,,0.0,0.0,
2025-03-27T08:35:43.338Z,17,GR86-003-017,18.7,0.158,0.852,100.01,4.0,,0.0,0.0,
2025-03-27T08:35:43.384Z,17,GR86-003-017,18.9,0.138,0.926,100.03,4.0,7042.0,0.0,0.0,178.36
2025-03-27T08:35:43.428Z,17,GR86-003-017,19.0,0.123,0.901,100.02,4.0,,0.0,0.0,
2025-03-27T08:35:43.473Z,17,GR86-003-017,19.8,0.103,0.92,100.01,4.0,,0.0,0.0,
