timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T15:23:48.893Z,20,GR86-002-002,11.2,0.177,0.408,99.81,4.0,,0.0,0.0,
2025-03-27T15:23:48.937Z,20,GR86-002-002,11.1,0.165,0.445,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:48.981Z,20,GR86-002-002,11.0,0.153,0.462,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.025Z,20,GR86-002-002,11.0,0.146,0.463,99.82,4.0,6698.0,0.0,0.0,169.98
2025-03-27T15:23:49.070Z,20,GR86-002-002,11.0,0.155,0.47,99.81,4.0,,0.0,0.0,
2025-03-27T15:23:49.114Z,20,GR86-002-002,10.7,0.155,0.454,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.158Z,20,GR86-002-002,10.3,0.159,0.449,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.202Z,20,GR86-002-002,9.7,0.154,0.427,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.246Z,20,GR86-002-002,9.1,0.139,0.391,99.83,4.0,6732.0,0.0,0.0,171.13
2025-03-27T15:23:49.290Z,20,GR86-002-002,9.1,0.144,0.388,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.334Z,20,GR86-002-002,9.1,0.134,0.39,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:49.378Z,20,GR86-002-002,9.2,0.143,0.376,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.422Z,20,GR86-002-002,9.2,0.143,0.381,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.466Z,20,GR86-002-002,9.6,0.124,0.359,99.83,4.0,6783.0,0.0,0.0,172.11
2025-03-27T15:23:49.510Z,20,GR86-002-002,10.5,0.131,0.357,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:49.554Z,20,GR86-002-002,11.6,0.121,0.381,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:49.598Z,20,GR86-002-002,12.6,0.105,0.4,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.642Z,20,GR86-002-002,13.0,0.113,0.427,99.81,4.0,,0.0,0.0,
2025-03-27T15:23:49.686Z,20,GR86-002-002,13.2,0.147,0.466,99.82,4.0,6845.0,0.0,0.0,173.99
2025-03-27T15:23:49.730Z,20,GR86-002-002,13.3,0.145,0.471,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.775Z,20,GR86-002-002,14.2,0.141,0.496,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.820Z,20,GR86-002-002,16.0,0.146,0.487,99.81,4.0,,0.0,0.0,
2025-03-27T15:23:49.865Z,20,GR86-002-002,19.8,0.144,0.548,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.908Z,20,GR86-002-002,21.8,0.133,0.594,99.83,4.0,6880.0,0.0,0.0,174.97
2025-03-27T15:23:49.952Z,20,GR86-002-002,22.1,0.137,0.649,99.82,4.0,,0.0,0.0,
2025-03-27T15:23:49.996Z,20,GR86-002-002,21.3,0.141,0.6990000000000001,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:50.040Z,20,GR86-002-002,20.4,0.139,0.709,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:50.085Z,20,GR86-002-002,21.1,0.131,0.721,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:50.129Z,20,GR86-002-002,23.4,0.114,0.757,99.81,4.0,6925.0,0.0,0.0,175.93
2025-03-27T15:23:50.173Z,20,GR86-002-002,26.200000000000003,0.12,0.8140000000000001,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:50.217Z,20,GR86-002-002,28.4,0.125,0.862,99.83,4.0,,0.0,0.0,
2025-03-27T15:23:50.261Z,20,GR86-002-002,29.1,0.123,0.897,99.81,4.0,,0.0,0.0,
