timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:41:13.755Z,2,GR86-025-047,-29.5,0.254,-0.765,100.01,2.0,6844.0,0.0,0.0,117.45
2025-03-28T01:41:13.801Z,2,GR86-025-047,-24.6,0.264,-0.788,100.01,2.0,,0.0,0.0,
2025-03-28T01:41:13.844Z,2,GR86-025-047,-14.3,0.289,-0.726,100.0,2.0,,0.0,0.0,
2025-03-28T01:41:13.888Z,2,GR86-025-047,-5.300000000000001,0.277,-0.5740000000000001,100.0,2.0,,0.0,0.0,
2025-03-28T01:41:13.933Z,2,GR86-025-047,3.8,0.268,-0.423,100.01,2.0,,0.0,0.0,
2025-03-28T01:41:13.976Z,2,GR86-025-047,10.9,0.272,-0.236,100.0,2.0,6971.0,0.0,0.0,119.18
2025-03-28T01:41:14.064Z,2,GR86-025-047,16.900000000000002,0.281,0.211,100.0,2.0,,0.0,0.0,
2025-03-28T01:41:14.109Z,2,GR86-025-047,18.6,0.273,0.365,100.0,2.0,,0.0,0.0,
2025-03-28T01:41:14.153Z,2,GR86-025-047,20.5,0.266,0.45,99.99,2.0,,0.0,0.0,
2025-03-28T01:41:14.197Z,2,GR86-025-047,21.6,0.268,0.519,100.0,2.0,7118.0,0.0,0.0,123.02
2025-03-28T01:41:14.241Z,2,GR86-025-047,21.8,0.28,0.554,100.0,2.0,,0.0,0.0,
2025-03-28T01:41:14.285Z,2,GR86-025-047,21.3,0.283,0.557,99.98,2.0,,0.0,0.0,
2025-03-28T01:41:14.329Z,2,GR86-025-047,21.0,0.278,0.525,99.98,2.0,,0.0,0.0,
2025-03-28T01:41:14.374Z,2,GR86-025-047,20.1,0.031,0.496,99.97,2.0,,0.0,0.0,
2025-03-28T01:41:14.417Z,2,GR86-025-047,18.9,-0.057,0.529,99.93,3.0,6952.0,0.0,0.0,124.85
2025-03-28T01:41:14.461Z,2,GR86-025-047,17.2,0.654,0.44,99.93,3.0,,0.0,0.0,
2025-03-28T01:41:14.505Z,2,GR86-025-047,16.8,0.45,0.436,28.35,3.0,,0.0,0.0,
2025-03-28T01:41:14.549Z,2,GR86-025-047,16.400000000000002,0.203,0.445,2.85,3.0,,2.395,2.825,
2025-03-28T01:41:14.594Z,2,GR86-025-047,16.2,-0.024,0.392,2.65,3.0,,7.735,8.21,
2025-03-28T01:41:14.637Z,2,GR86-025-047,16.1,-0.203,0.419,2.59,3.0,5734.0,12.115,12.27,126.26
2025-03-28T01:41:14.681Z,2,GR86-025-047,16.0,-0.306,0.444,2.56,3.0,,15.595,15.96,
2025-03-28T01:41:14.725Z,2,GR86-025-047,16.1,-0.608,0.359,2.5500000000000003,3.0,,18.295,18.92,
2025-03-28T01:41:14.769Z,2,GR86-025-047,16.0,-0.515,0.425,2.52,3.0,,19.335,20.02,
2025-03-28T01:41:14.814Z,2,GR86-025-047,15.8,-0.468,0.412,2.52,3.0,,19.67,20.08,
2025-03-28T01:41:14.857Z,2,GR86-025-047,15.7,-0.421,0.451,2.52,3.0,5751.0,19.76,20.63,126.77
2025-03-28T01:41:14.901Z,2,GR86-025-047,15.7,-0.461,0.444,2.51,3.0,,19.61,20.555,
2025-03-28T01:41:14.945Z,2,GR86-025-047,15.7,-0.508,0.408,2.52,3.0,,19.52,20.45,
2025-03-28T01:41:14.989Z,2,GR86-025-047,15.6,-0.519,0.444,2.51,3.0,,19.305,19.93,
2025-03-28T01:41:15.034Z,2,GR86-025-047,15.6,-0.433,0.423,2.52,3.0,,19.365,20.235,
2025-03-28T01:41:15.077Z,2,GR86-025-047,16.2,-0.457,0.401,2.51,3.0,5580.0,19.18,20.175,123.73
2025-03-28T01:41:15.124Z,2,GR86-025-047,16.7,-0.487,0.41,2.52,3.0,,19.075,19.87,
2025-03-28T01:41:15.167Z,2,GR86-025-047,16.8,-0.513,0.439,2.52,3.0,,19.075,19.64,
2025-03-28T01:41:15.211Z,2,GR86-025-047,16.8,-0.442,0.444,2.52,3.0,,19.275,20.205,
2025-03-28T01:41:15.255Z,2,GR86-025-047,16.8,-0.462,0.43,2.52,3.0,,19.015,19.87,
2025-03-28T01:41:15.301Z,2,GR86-025-047,16.8,-0.491,0.442,2.51,3.0,5419.0,18.92,19.55,120.15
2025-03-28T01:41:15.344Z,2,GR86-025-047,16.8,-0.479,0.458,2.5500000000000003,3.0,,18.405,19.335,
2025-03-28T01:41:15.388Z,2,GR86-025-047,16.8,-0.443,0.435,2.56,3.0,,17.715,18.8,
2025-03-28T01:41:15.433Z,2,GR86-025-047,16.8,-0.475,0.439,2.74,3.0,,16.555,17.655,
2025-03-28T01:41:15.476Z,2,GR86-025-047,16.8,-0.409,0.442,3.61,3.0,,13.43,14.725,
2025-03-28T01:41:15.520Z,2,GR86-025-047,16.8,-0.323,0.432,4.63,3.0,5265.0,8.805,9.78,116.67
2025-03-28T01:41:15.564Z,2,GR86-025-047,17.1,-0.19,0.416,11.87,3.0,,0.0,2.275,
2025-03-28T01:41:15.609Z,2,GR86-025-047,18.0,-0.147,0.443,17.59,3.0,,0.0,0.0,
2025-03-28T01:41:15.654Z,2,GR86-025-047,19.200000000000003,-0.09,0.439,21.08,3.0,,0.0,0.0,
2025-03-28T01:41:15.697Z,2,GR86-025-047,20.700000000000003,-0.054,0.444,21.22,3.0,,0.0,0.0,
2025-03-28T01:41:15.741Z,2,GR86-025-047,21.8,-0.043,0.494,21.46,3.0,5128.0,0.0,0.0,113.36
2025-03-28T01:41:15.785Z,2,GR86-025-047,22.9,-0.04,0.508,27.45,3.0,,0.0,0.0,
