timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T05:24:52.448Z,3,GR86-024-041,3.5,0.218,0.045,100.02,3.0,,0.0,0.0,
2025-03-28T05:24:52.492Z,3,GR86-024-041,3.5,0.218,0.078,100.02,3.0,,0.0,0.0,
2025-03-28T05:24:52.580Z,3,GR86-024-041,3.5,0.198,0.063,100.02,3.0,6810.0,0.0,0.0,145.96
2025-03-28T05:24:52.625Z,3,GR86-024-041,3.6,0.207,0.094,100.02,3.0,,0.0,0.0,
2025-03-28T05:24:52.669Z,3,GR86-024-041,3.8,0.146,0.044,100.01,3.0,,0.0,0.0,
2025-03-28T05:24:52.713Z,3,GR86-024-041,3.8,-0.154,0.12,99.98,4.0,,0.0,0.0,
2025-03-28T05:24:52.757Z,3,GR86-024-041,4.0,0.434,0.139,100.01,4.0,6868.0,0.0,0.0,147.36
2025-03-28T05:24:52.845Z,3,GR86-024-041,4.3,0.267,0.079,100.02,4.0,,0.0,0.0,
2025-03-28T05:24:52.889Z,3,GR86-024-041,4.4,0.053,0.136,67.71000000000001,4.0,,0.0,0.0,
2025-03-28T05:24:52.933Z,3,GR86-024-041,4.6000000000000005,0.158,0.166,36.53,4.0,,4.44,4.44,
2025-03-28T05:24:52.977Z,3,GR86-024-041,6.0,0.208,0.174,31.55,4.0,6519.0,4.93,4.835,148.79
2025-03-28T05:24:53.024Z,3,GR86-024-041,8.9,-0.026,0.216,31.61,4.0,,4.775,4.87,
2025-03-28T05:24:53.069Z,3,GR86-024-041,9.6,-0.075,0.208,31.65,4.0,,5.525,5.495,
2025-03-28T05:24:53.114Z,3,GR86-024-041,9.7,-0.026,0.22,29.12,4.0,,8.67,8.485,
2025-03-28T05:24:53.158Z,3,GR86-024-041,9.6,-0.03,0.268,24.52,4.0,,11.905,11.46,
2025-03-28T05:24:53.202Z,3,GR86-024-041,9.6,-0.199,0.269,24.72,4.0,5968.0,13.675,13.37,150.01
2025-03-28T05:24:53.246Z,3,GR86-024-041,10.1,-0.206,0.271,24.74,4.0,,13.17,13.245,
2025-03-28T05:24:53.290Z,3,GR86-024-041,14.1,-0.186,0.319,21.66,4.0,,13.045,13.17,
2025-03-28T05:24:53.378Z,3,GR86-024-041,18.1,-0.277,0.482,18.68,4.0,,16.28,15.93,
2025-03-28T05:24:53.424Z,3,GR86-024-041,17.3,-0.357,0.487,21.92,4.0,5940.0,15.655,15.84,150.82
2025-03-28T05:24:53.512Z,3,GR86-024-041,17.1,-0.293,0.531,21.98,4.0,,8.700000000000001,9.25,
2025-03-28T05:24:53.556Z,3,GR86-024-041,27.5,0.037,0.558,22.01,4.0,,0.0,0.0,
2025-03-28T05:24:53.600Z,3,GR86-024-041,32.1,0.026,0.642,24.44,4.0,,0.0,0.0,
2025-03-28T05:24:53.644Z,3,GR86-024-041,32.5,0.018,0.742,28.64,4.0,5871.0,0.0,0.0,150.07
2025-03-28T05:24:53.689Z,3,GR86-024-041,29.3,0.038,0.776,30.36,4.0,,0.0,0.0,
2025-03-28T05:24:53.733Z,3,GR86-024-041,26.700000000000003,0.073,0.796,34.06,4.0,,0.0,0.0,
2025-03-28T05:24:53.777Z,3,GR86-024-041,27.1,0.09,0.802,36.99,4.0,,0.0,0.0,
2025-03-28T05:24:53.825Z,3,GR86-024-041,36.0,0.113,0.8200000000000001,36.21,4.0,,0.0,0.0,
2025-03-28T05:24:53.869Z,3,GR86-024-041,38.1,0.1,0.944,34.12,4.0,5780.0,0.0,0.0,148.66
2025-03-28T05:24:53.913Z,3,GR86-024-041,38.1,0.104,0.917,32.19,4.0,,0.0,0.0,
2025-03-28T05:24:53.957Z,3,GR86-024-041,38.0,0.084,0.964,31.98,4.0,,0.0,0.0,
