timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T02:06:57.867Z,15,GR86-016-055,0.5,-0.136,0.01,5.51,3.0,,0.0,0.0,
2025-03-28T02:06:57.910Z,15,GR86-016-055,0.6000000000000001,-0.124,0.015,18.5,3.0,5424.0,0.0,0.0,118.75
2025-03-28T02:06:57.956Z,15,GR86-016-055,0.6000000000000001,-0.113,0.031,19.97,3.0,,0.0,0.0,
2025-03-28T02:06:58.000Z,15,GR86-016-055,0.6000000000000001,-0.096,0.033,20.29,3.0,,0.0,0.0,
2025-03-28T02:06:58.047Z,15,GR86-016-055,1.4,-0.08,0.037,23.61,3.0,,0.0,0.0,
2025-03-28T02:06:58.090Z,15,GR86-016-055,2.4000000000000004,-0.039,0.072,26.7,3.0,,0.0,0.0,
2025-03-28T02:06:58.137Z,15,GR86-016-055,3.3000000000000003,0.018,0.081,26.45,3.0,5465.0,0.0,0.0,117.71
2025-03-28T02:06:58.180Z,15,GR86-016-055,4.0,0.249,0.104,25.52,3.0,,0.0,0.0,
2025-03-28T02:06:58.226Z,15,GR86-016-055,5.0,0.124,0.104,26.51,3.0,,0.0,0.0,
2025-03-28T02:06:58.269Z,15,GR86-016-055,5.5,0.022,0.19,28.44,3.0,,0.0,0.0,
2025-03-28T02:06:58.313Z,15,GR86-016-055,5.9,0.056,0.174,30.08,3.0,,0.0,0.0,
2025-03-28T02:06:58.357Z,15,GR86-016-055,6.300000000000001,0.151,0.197,30.2,3.0,5374.0,0.0,0.0,117.4
2025-03-28T02:06:58.401Z,15,GR86-016-055,6.7,0.198,0.215,31.12,3.0,,0.0,0.0,
2025-03-28T02:06:58.447Z,15,GR86-016-055,7.6,0.123,0.2,34.42,3.0,,0.0,0.0,
2025-03-28T02:06:58.490Z,15,GR86-016-055,8.5,0.119,0.197,35.93,3.0,,0.0,0.0,
2025-03-28T02:06:58.537Z,15,GR86-016-055,9.3,0.151,0.229,36.31,3.0,,0.0,0.0,
2025-03-28T02:06:58.580Z,15,GR86-016-055,10.3,0.204,0.243,36.47,3.0,5479.0,0.0,0.0,118.08
2025-03-28T02:06:58.626Z,15,GR86-016-055,12.1,0.185,0.266,36.97,3.0,,0.0,0.0,
2025-03-28T02:06:58.669Z,15,GR86-016-055,13.5,0.155,0.282,37.41,3.0,,0.0,0.0,
2025-03-28T02:06:58.713Z,15,GR86-016-055,14.1,0.157,0.321,37.81,3.0,,0.0,0.0,
2025-03-28T02:06:58.757Z,15,GR86-016-055,15.0,0.189,0.367,37.95,3.0,,0.0,0.0,
2025-03-28T02:06:58.802Z,15,GR86-016-055,15.6,0.178,0.383,38.18,3.0,5551.0,0.0,0.0,119.03
2025-03-28T02:06:58.847Z,15,GR86-016-055,16.400000000000002,0.169,0.412,38.51,3.0,,0.0,0.0,
2025-03-28T02:06:58.890Z,15,GR86-016-055,17.5,0.176,0.444,38.64,3.0,,0.0,0.0,
2025-03-28T02:06:58.937Z,15,GR86-016-055,18.6,0.19,0.473,38.68,3.0,,0.0,0.0,
2025-03-28T02:06:58.980Z,15,GR86-016-055,19.4,0.176,0.488,38.68,3.0,,0.0,0.0,
2025-03-28T02:06:59.025Z,15,GR86-016-055,20.1,0.172,0.511,38.64,3.0,5618.0,0.0,0.0,120.18
2025-03-28T02:06:59.069Z,15,GR86-016-055,20.3,0.17,0.526,38.64,3.0,,0.0,0.0,
2025-03-28T02:06:59.113Z,15,GR86-016-055,20.3,0.178,0.5660000000000001,38.55,3.0,,0.0,0.0,
2025-03-28T02:06:59.157Z,15,GR86-016-055,20.0,0.167,0.549,38.51,3.0,,0.0,0.0,
2025-03-28T02:06:59.201Z,15,GR86-016-055,19.3,0.172,0.561,38.45,3.0,,0.0,0.0,
2025-03-28T02:06:59.247Z,15,GR86-016-055,18.9,0.162,0.553,38.36,3.0,5685.0,0.0,0.0,121.38
2025-03-28T02:06:59.290Z,15,GR86-016-055,18.2,0.179,0.546,38.29,3.0,,0.0,0.0,
2025-03-28T02:06:59.337Z,15,GR86-016-055,17.5,0.168,0.519,38.08,3.0,,0.0,0.0,
2025-03-28T02:06:59.380Z,15,GR86-016-055,16.3,0.171,0.485,32.67,3.0,,0.0,0.0,
2025-03-28T02:06:59.426Z,15,GR86-016-055,15.6,0.164,0.451,3.64,3.0,,0.0,0.0,
2025-03-28T02:06:59.470Z,15,GR86-016-055,15.6,0.158,0.434,4.16,3.0,5734.0,0.0,0.0,122.57
2025-03-28T02:06:59.516Z,15,GR86-016-055,15.5,-0.027,0.425,4.07,3.0,,0.0,0.0,
2025-03-28T02:06:59.560Z,15,GR86-016-055,15.3,-0.072,0.41,3.89,3.0,,0.0,0.0,
2025-03-28T02:06:59.650Z,15,GR86-016-055,14.7,-0.185,0.423,3.04,3.0,,0.0,0.0,
2025-03-28T02:06:59.698Z,15,GR86-016-055,14.7,-0.038,0.372,2.81,3.0,5811.0,0.0,0.0,124.31
2025-03-28T02:06:59.741Z,15,GR86-016-055,14.7,-0.09,0.363,2.73,3.0,,0.0,0.0,
2025-03-28T02:06:59.787Z,15,GR86-016-055,18.9,-0.128,0.407,2.67,3.0,,0.0,0.0,
2025-03-28T02:06:59.830Z,15,GR86-016-055,22.200000000000003,-0.233,0.474,2.64,3.0,,0.0,0.0,
2025-03-28T02:06:59.876Z,15,GR86-016-055,24.5,-0.18,0.558,2.62,3.0,,0.0,0.0,
2025-03-28T02:06:59.967Z,15,GR86-016-055,25.4,-0.119,0.562,2.59,3.0,5652.0,0.0,0.0,123.3
2025-03-28T02:07:00.010Z,15,GR86-016-055,25.3,-0.154,0.652,22.78,3.0,,0.0,0.0,
2025-03-28T02:07:00.056Z,15,GR86-016-055,25.0,-0.158,0.6990000000000001,28.95,3.0,,0.0,0.0,
2025-03-28T02:07:00.100Z,15,GR86-016-055,24.8,-0.072,0.7000000000000001,32.32,3.0,,0.0,0.0,
2025-03-28T02:07:00.147Z,15,GR86-016-055,24.700000000000003,-0.082,0.739,36.36,3.0,5636.0,0.0,0.0,122.27
2025-03-28T02:07:00.190Z,15,GR86-016-055,24.5,0.132,0.709,36.63,3.0,,0.0,0.0,
2025-03-28T02:07:00.237Z,15,GR86-016-055,24.200000000000003,0.389,0.707,36.32,3.0,,0.0,0.0,
