timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:11:50.446Z,5,GR86-061-051,6.5,0.176,0.224,100.02,4.0,6711.0,0.0,0.0,170.47
2025-03-28T00:11:50.490Z,5,GR86-061-051,6.5,0.191,0.23,100.0,4.0,,0.0,0.0,
2025-03-28T00:11:50.535Z,5,GR86-061-051,6.5,0.174,0.279,100.0,4.0,,0.0,0.0,
2025-03-28T00:11:50.579Z,5,GR86-061-051,6.5,0.166,0.276,99.98,4.0,,0.0,0.0,
2025-03-28T00:11:50.625Z,5,GR86-061-051,6.5,0.171,0.263,99.99,4.0,,0.0,0.0,
2025-03-28T00:11:50.669Z,5,GR86-061-051,6.5,0.185,0.26,99.99,4.0,6753.0,0.0,0.0,171.68
2025-03-28T00:11:50.715Z,5,GR86-061-051,7.300000000000001,0.162,0.27,100.0,4.0,,0.0,0.0,
2025-03-28T00:11:50.759Z,5,GR86-061-051,8.6,0.155,0.261,99.99,4.0,,0.0,0.0,
2025-03-28T00:11:50.805Z,5,GR86-061-051,10.2,0.16,0.285,100.0,4.0,,0.0,0.0,
2025-03-28T00:11:50.848Z,5,GR86-061-051,11.9,0.152,0.275,100.01,4.0,,0.0,0.0,
2025-03-28T00:11:50.892Z,5,GR86-061-051,13.7,0.148,0.318,99.99,4.0,6808.0,0.0,0.0,172.91
2025-03-28T00:11:50.936Z,5,GR86-061-051,16.3,0.147,0.378,100.02,4.0,,0.0,0.0,
2025-03-28T00:11:50.980Z,5,GR86-061-051,17.400000000000002,0.153,0.447,100.03,4.0,,0.0,0.0,
2025-03-28T00:11:51.025Z,5,GR86-061-051,17.900000000000002,0.146,0.492,100.01,4.0,,0.0,0.0,
2025-03-28T00:11:51.069Z,5,GR86-061-051,17.900000000000002,0.148,0.531,99.99,4.0,,0.0,0.0,
2025-03-28T00:11:51.115Z,5,GR86-061-051,18.1,0.162,0.589,100.0,4.0,6844.0,0.0,0.0,174.02
2025-03-28T00:11:51.159Z,5,GR86-061-051,19.200000000000003,0.133,0.636,100.02,4.0,,0.0,0.0,
2025-03-28T00:11:51.205Z,5,GR86-061-051,21.6,0.161,0.685,100.03,4.0,,0.0,0.0,
2025-03-28T00:11:51.248Z,5,GR86-061-051,24.4,0.151,0.744,99.17,4.0,,0.0,0.0,
2025-03-28T00:11:51.292Z,5,GR86-061-051,26.700000000000003,0.141,0.758,97.51,4.0,,0.0,0.0,
2025-03-28T00:11:51.336Z,5,GR86-061-051,27.4,0.145,0.8150000000000001,95.56,4.0,6899.0,0.0,0.0,175.07
2025-03-28T00:11:51.380Z,5,GR86-061-051,27.4,0.135,0.8150000000000001,90.28,4.0,,0.0,0.0,
2025-03-28T00:11:51.426Z,5,GR86-061-051,25.700000000000003,0.137,0.883,85.55,4.0,,0.0,0.0,
2025-03-28T00:11:51.469Z,5,GR86-061-051,23.5,0.141,0.923,83.01,4.0,,0.0,0.0,
2025-03-28T00:11:51.515Z,5,GR86-061-051,22.200000000000003,0.152,0.924,81.36,4.0,,0.0,0.0,
2025-03-28T00:11:51.559Z,5,GR86-061-051,22.200000000000003,0.134,0.91,81.19,4.0,6941.0,0.0,0.0,176.13
2025-03-28T00:11:51.605Z,5,GR86-061-051,23.200000000000003,0.121,0.879,80.2,4.0,,0.0,0.0,
2025-03-28T00:11:51.648Z,5,GR86-061-051,23.700000000000003,0.106,0.909,78.45,4.0,,0.0,0.0,
2025-03-28T00:11:51.692Z,5,GR86-061-051,23.8,0.103,0.879,77.7,4.0,,0.0,0.0,
2025-03-28T00:11:51.736Z,5,GR86-061-051,24.1,0.103,0.853,77.23,4.0,,0.0,0.0,
2025-03-28T00:11:51.780Z,5,GR86-061-051,25.8,0.124,0.833,76.03,4.0,7002.0,0.0,0.0,177.70000000000002
2025-03-28T00:11:51.825Z,5,GR86-061-051,28.8,0.124,0.879,75.37,4.0,,0.0,0.0,
2025-03-28T00:11:51.869Z,5,GR86-061-051,32.300000000000004,0.127,0.886,72.65,4.0,,0.0,0.0,
2025-03-28T00:11:51.915Z,5,GR86-061-051,33.6,0.094,0.899,70.03,4.0,,0.0,0.0,
2025-03-28T00:11:51.959Z,5,GR86-061-051,33.6,0.083,0.918,67.33,4.0,,0.0,0.0,
2025-03-28T00:11:52.005Z,5,GR86-061-051,33.5,0.091,0.952,64.16,4.0,7017.0,0.0,0.0,178.4
2025-03-28T00:11:52.048Z,5,GR86-061-051,33.5,0.076,1.043,64.09,4.0,,0.0,0.0,
