timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T05:37:04.036Z,9,GR86-024-041,-4.800000000000001,-0.032,-0.055,24.57,2.0,,0.0,0.0,
2025-03-28T05:37:04.080Z,9,GR86-024-041,-4.7,0.035,-0.031,25.45,2.0,,0.0,0.0,
2025-03-28T05:37:04.124Z,9,GR86-024-041,-4.6000000000000005,0.489,-0.036,25.49,2.0,,0.0,0.0,
2025-03-28T05:37:04.168Z,9,GR86-024-041,-4.5,0.405,-0.052,25.99,2.0,,0.0,0.0,
2025-03-28T05:37:04.212Z,9,GR86-024-041,-4.5,0.154,-0.04,29.34,2.0,3114.0,0.0,0.0,54.96
2025-03-28T05:37:04.256Z,9,GR86-024-041,-4.4,0.04,-0.055,34.67,2.0,,0.0,0.0,
2025-03-28T05:37:04.300Z,9,GR86-024-041,-4.3,0.126,-0.041,38.06,2.0,,0.0,0.0,
2025-03-28T05:37:04.344Z,9,GR86-024-041,-3.8,0.372,-0.029,39.12,2.0,,0.0,0.0,
2025-03-28T05:37:04.388Z,9,GR86-024-041,-3.6,0.398,-0.034,39.68,2.0,,0.0,0.0,
2025-03-28T05:37:04.432Z,9,GR86-024-041,-3.4000000000000004,0.282,-0.041,43.91,2.0,3425.0,0.0,0.0,54.66
2025-03-28T05:37:04.476Z,9,GR86-024-041,-3.1,0.182,-0.028,49.24,2.0,,0.0,0.0,
2025-03-28T05:37:04.520Z,9,GR86-024-041,-2.7,0.196,-0.021,51.51,2.0,,0.0,0.0,
2025-03-28T05:37:04.564Z,9,GR86-024-041,-1.7000000000000002,0.318,-0.015,51.59,2.0,,0.0,0.0,
2025-03-28T05:37:04.608Z,9,GR86-024-041,-1.0,0.346,-0.004,51.33,2.0,,0.0,0.0,
2025-03-28T05:37:04.652Z,9,GR86-024-041,-0.3,0.323,-0.001,50.11,2.0,3408.0,0.0,0.0,55.91
2025-03-28T05:37:04.696Z,9,GR86-024-041,0.2,0.265,0.001,47.03,2.0,,0.0,0.0,
2025-03-28T05:37:04.740Z,9,GR86-024-041,0.5,0.245,0.021,38.82,2.0,,0.0,0.0,
2025-03-28T05:37:04.784Z,9,GR86-024-041,0.8,0.304,0.002,25.99,2.0,,0.0,0.0,
2025-03-28T05:37:04.828Z,9,GR86-024-041,0.8,0.304,0.02,22.87,2.0,,0.0,0.0,
2025-03-28T05:37:04.872Z,9,GR86-024-041,0.8,0.26,0.018,22.31,2.0,3390.0,0.0,0.0,57.59
2025-03-28T05:37:04.916Z,9,GR86-024-041,0.8,0.203,0.013,21.7,2.0,,0.0,0.0,
2025-03-28T05:37:04.960Z,9,GR86-024-041,0.8,0.152,0.0,16.89,2.0,,0.0,0.0,
2025-03-28T05:37:05.004Z,9,GR86-024-041,0.8,0.193,0.01,4.22,2.0,,0.0,0.0,
2025-03-28T05:37:05.048Z,9,GR86-024-041,0.8,0.191,0.01,4.17,2.0,,0.0,0.0,
2025-03-28T05:37:05.092Z,9,GR86-024-041,0.8,0.021,0.016,4.03,2.0,3471.0,0.0,0.0,59.48
2025-03-28T05:37:05.136Z,9,GR86-024-041,0.8,-0.039,0.013,3.84,2.0,,0.0,0.0,
2025-03-28T05:37:05.180Z,9,GR86-024-041,0.8,-0.181,-0.007,3.65,2.0,,0.0,0.0,
2025-03-28T05:37:05.225Z,9,GR86-024-041,0.8,-0.295,0.029,2.87,2.0,,0.0,0.0,
2025-03-28T05:37:05.269Z,9,GR86-024-041,0.8,-0.123,0.003,2.73,2.0,,0.0,0.0,
2025-03-28T05:37:05.313Z,9,GR86-024-041,0.8,-0.014,-0.005,2.67,2.0,3537.0,0.0,0.0,61.51
2025-03-28T05:37:05.357Z,9,GR86-024-041,0.8,-0.025,0.024,2.61,2.0,,0.0,0.0,
2025-03-28T05:37:05.401Z,9,GR86-024-041,0.8,-0.041,0.0,2.58,2.0,,0.0,0.0,
2025-03-28T05:37:05.445Z,9,GR86-024-041,1.0,-0.032,0.01,2.57,2.0,,0.0,0.0,
2025-03-28T05:37:05.533Z,9,GR86-024-041,1.2000000000000002,-0.048,0.013,2.5500000000000003,2.0,3667.0,0.0,0.0,63.23
2025-03-28T05:37:05.621Z,9,GR86-024-041,2.3000000000000003,-0.11,0.02,2.52,2.0,,0.0,0.0,
2025-03-28T05:37:05.665Z,9,GR86-024-041,3.5,-0.033,0.034,2.51,2.0,,0.0,0.0,
2025-03-28T05:37:05.709Z,9,GR86-024-041,4.4,-0.024,0.036,2.49,2.0,,0.0,0.0,
2025-03-28T05:37:05.753Z,9,GR86-024-041,5.1000000000000005,-0.078,0.044,2.5,2.0,3393.0,0.0,0.0,62.53
2025-03-28T05:37:05.841Z,9,GR86-024-041,5.6000000000000005,-0.155,0.059,2.49,2.0,,0.0,0.0,
2025-03-28T05:37:05.885Z,9,GR86-024-041,5.7,-0.089,0.061,2.48,2.0,,0.0,0.0,
2025-03-28T05:37:05.929Z,9,GR86-024-041,5.7,-0.054,0.063,2.51,2.0,,0.0,0.0,
2025-03-28T05:37:06.018Z,9,GR86-024-041,5.7,-0.054,0.059,2.89,2.0,3454.0,0.0,0.0,61.82
2025-03-28T05:37:06.062Z,9,GR86-024-041,5.7,-0.121,0.053,9.51,2.0,,0.0,0.0,
2025-03-28T05:37:06.106Z,9,GR86-024-041,5.7,-0.105,0.061,14.26,2.0,,0.0,0.0,
2025-03-28T05:37:06.150Z,9,GR86-024-041,5.7,-0.086,0.059,17.900000000000002,2.0,,0.0,0.0,
2025-03-28T05:37:06.194Z,9,GR86-024-041,5.7,-0.017,0.051,19.84,2.0,3464.0,0.0,0.0,61.21
2025-03-28T05:37:06.282Z,9,GR86-024-041,5.7,-0.033,0.047,21.36,2.0,,0.0,0.0,
