timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:32:34.602Z,8,GR86-033-046,5.4,0.066,0.079,18.22,3.0,,0.0,0.0,
2025-03-27T08:32:34.646Z,8,GR86-033-046,5.7,0.05,0.074,18.16,3.0,,0.0,0.0,
2025-03-27T08:32:34.691Z,8,GR86-033-046,6.2,0.049,0.081,18.03,3.0,,0.0,0.0,
2025-03-27T08:32:34.734Z,8,GR86-033-046,6.800000000000001,0.06,0.107,17.81,3.0,4784.0,0.0,0.0,103.21
2025-03-27T08:32:34.778Z,8,GR86-033-046,7.300000000000001,0.052,0.092,17.54,3.0,,0.0,0.0,
2025-03-27T08:32:34.822Z,8,GR86-033-046,7.5,0.053,0.12,17.44,3.0,,0.0,0.0,
2025-03-27T08:32:34.866Z,8,GR86-033-046,7.7,0.048,0.113,17.2,3.0,,0.0,0.0,
2025-03-27T08:32:34.911Z,8,GR86-033-046,7.9,0.042,0.119,16.85,3.0,,0.0,0.0,
2025-03-27T08:32:34.956Z,8,GR86-033-046,8.200000000000001,0.047,0.146,16.72,3.0,4799.0,0.0,0.0,103.61
2025-03-27T08:32:35.001Z,8,GR86-033-046,8.6,0.045,0.139,16.53,3.0,,0.0,0.0,
2025-03-27T08:32:35.044Z,8,GR86-033-046,8.8,0.031,0.15,16.5,3.0,,0.0,0.0,
2025-03-27T08:32:35.088Z,8,GR86-033-046,9.2,0.028,0.15,16.490000000000002,3.0,,0.0,0.0,
2025-03-27T08:32:35.132Z,8,GR86-033-046,10.0,0.028,0.152,16.48,3.0,,0.0,0.0,
2025-03-27T08:32:35.176Z,8,GR86-033-046,11.0,0.031,0.162,16.490000000000002,3.0,4805.0,0.0,0.0,103.9
2025-03-27T08:32:35.221Z,8,GR86-033-046,11.9,0.036,0.174,16.490000000000002,3.0,,0.0,0.0,
2025-03-27T08:32:35.264Z,8,GR86-033-046,12.2,0.023,0.178,16.48,3.0,,0.0,0.0,
2025-03-27T08:32:35.308Z,8,GR86-033-046,12.4,0.036,0.218,16.43,3.0,,0.0,0.0,
2025-03-27T08:32:35.352Z,8,GR86-033-046,12.8,0.031,0.213,16.37,3.0,,0.0,0.0,
2025-03-27T08:32:35.396Z,8,GR86-033-046,12.9,0.029,0.213,16.37,3.0,4813.0,0.0,0.0,104.12
2025-03-27T08:32:35.484Z,8,GR86-033-046,12.9,0.037,0.231,16.37,3.0,,0.0,0.0,
2025-03-27T08:32:35.528Z,8,GR86-033-046,13.0,0.023,0.25,16.21,3.0,,0.0,0.0,
2025-03-27T08:32:35.617Z,8,GR86-033-046,13.0,0.03,0.248,15.72,3.0,4817.0,0.0,0.0,104.3
2025-03-27T08:32:35.661Z,8,GR86-033-046,13.1,0.026,0.258,14.92,3.0,,0.0,0.0,
2025-03-27T08:32:35.706Z,8,GR86-033-046,13.4,0.023,0.242,14.93,3.0,,0.0,0.0,
2025-03-27T08:32:35.796Z,8,GR86-033-046,14.3,0.007,0.25,15.02,3.0,,0.0,0.0,
2025-03-27T08:32:35.839Z,8,GR86-033-046,15.3,-0.001,0.266,15.34,3.0,4825.0,0.0,0.0,104.44
2025-03-27T08:32:35.883Z,8,GR86-033-046,15.3,-0.015,0.27,15.47,3.0,,0.0,0.0,
2025-03-27T08:32:35.928Z,8,GR86-033-046,15.3,0.0,0.299,15.47,3.0,,0.0,0.0,
2025-03-27T08:32:35.971Z,8,GR86-033-046,15.3,0.011,0.291,15.47,3.0,,0.0,0.0,
2025-03-27T08:32:36.015Z,8,GR86-033-046,15.4,0.004,0.316,15.44,3.0,,0.0,0.0,
2025-03-27T08:32:36.060Z,8,GR86-033-046,15.5,0.02,0.301,15.44,3.0,4827.0,0.0,0.0,104.54
2025-03-27T08:32:36.103Z,8,GR86-033-046,15.8,0.002,0.29,15.41,3.0,,0.0,0.0,
2025-03-27T08:32:36.147Z,8,GR86-033-046,16.1,0.013,0.31,15.47,3.0,,0.0,0.0,
2025-03-27T08:32:36.191Z,8,GR86-033-046,16.1,0.029,0.313,15.52,3.0,,0.0,0.0,
2025-03-27T08:32:36.235Z,8,GR86-033-046,16.1,0.012,0.308,15.63,3.0,,0.0,0.0,
2025-03-27T08:32:36.280Z,8,GR86-033-046,16.1,0.011,0.319,15.85,3.0,4823.0,0.0,0.0,104.54
2025-03-27T08:32:36.323Z,8,GR86-033-046,16.1,0.007,0.308,15.94,3.0,,0.0,0.0,
2025-03-27T08:32:36.367Z,8,GR86-033-046,16.2,0.014,0.33,15.92,3.0,,0.0,0.0,
2025-03-27T08:32:36.411Z,8,GR86-033-046,16.400000000000002,0.025,0.347,15.75,3.0,,0.0,0.0,
2025-03-27T08:32:36.456Z,8,GR86-033-046,16.400000000000002,0.014,0.327,15.44,3.0,,0.0,0.0,
2025-03-27T08:32:36.500Z,8,GR86-033-046,16.6,0.016,0.347,15.31,3.0,4828.0,0.0,0.0,104.58
2025-03-27T08:32:36.543Z,8,GR86-033-046,16.7,0.022,0.332,15.09,3.0,,0.0,0.0,
2025-03-27T08:32:36.587Z,8,GR86-033-046,16.8,0.009,0.34,14.95,3.0,,0.0,0.0,
2025-03-27T08:32:36.631Z,8,GR86-033-046,17.2,-0.003,0.336,14.99,3.0,,0.0,0.0,
2025-03-27T08:32:36.676Z,8,GR86-033-046,17.5,0.013,0.353,14.99,3.0,,0.0,0.0,
2025-03-27T08:32:36.721Z,8,GR86-033-046,17.5,-0.013,0.339,14.99,3.0,4824.0,0.0,0.0,104.76
2025-03-27T08:32:36.764Z,8,GR86-033-046,17.5,-0.007,0.366,14.99,3.0,,0.0,0.0,
2025-03-27T08:32:36.808Z,8,GR86-033-046,17.5,-0.014,0.354,15.0,3.0,,0.0,0.0,
2025-03-27T08:32:36.852Z,8,GR86-033-046,17.5,-0.004,0.367,15.02,3.0,,0.0,0.0,
2025-03-27T08:32:36.896Z,8,GR86-033-046,17.5,0.004,0.364,15.02,3.0,,0.0,0.0,
2025-03-27T08:32:36.941Z,8,GR86-033-046,17.5,-0.01,0.362,15.09,3.0,4834.0,0.0,0.0,104.77
2025-03-27T08:32:36.984Z,8,GR86-033-046,17.5,0.001,0.381,15.09,3.0,,0.0,0.0,
2025-03-27T08:32:37.028Z,8,GR86-033-046,17.5,-0.007,0.363,15.24,3.0,,0.0,0.0,
