timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:00:51.080Z,8,GR86-010-016,36.5,-0.109,0.63,17.95,3.0,4954.0,0.0,0.0,107.97
2025-03-28T00:00:51.125Z,8,GR86-010-016,38.6,-0.098,0.682,17.990000000000002,3.0,,0.0,0.0,
2025-03-28T00:00:51.169Z,8,GR86-010-016,40.2,-0.022,0.721,18.04,3.0,,0.0,0.0,
2025-03-28T00:00:51.256Z,8,GR86-010-016,41.6,0.116,0.86,17.150000000000002,3.0,,0.0,0.0,
2025-03-28T00:00:51.300Z,8,GR86-010-016,41.6,0.197,0.866,15.81,3.0,4919.0,0.0,0.0,107.23
2025-03-28T00:00:51.345Z,8,GR86-010-016,41.7,-0.009,0.888,17.46,3.0,,0.0,0.0,
2025-03-28T00:00:51.389Z,8,GR86-010-016,41.7,-0.035,0.851,17.57,3.0,,0.0,0.0,
2025-03-28T00:00:51.432Z,8,GR86-010-016,41.6,-0.041,0.888,17.56,3.0,,0.0,0.0,
2025-03-28T00:00:51.477Z,8,GR86-010-016,41.6,0.03,0.897,16.65,3.0,,0.0,0.0,
2025-03-28T00:00:51.520Z,8,GR86-010-016,41.400000000000006,0.083,0.8280000000000001,15.47,3.0,5049.0,0.0,0.0,106.64
2025-03-28T00:00:51.565Z,8,GR86-010-016,41.1,0.018,0.847,15.71,3.0,,0.0,0.0,
2025-03-28T00:00:51.609Z,8,GR86-010-016,40.3,0.007,0.8250000000000001,16.62,3.0,,0.0,0.0,
2025-03-28T00:00:51.654Z,8,GR86-010-016,39.3,0.038,0.803,16.16,3.0,,0.0,0.0,
2025-03-28T00:00:51.697Z,8,GR86-010-016,36.7,0.026,0.804,15.72,3.0,,0.0,0.0,
2025-03-28T00:00:51.741Z,8,GR86-010-016,34.1,0.016,0.75,15.57,3.0,4929.0,0.0,0.0,106.39
2025-03-28T00:00:51.786Z,8,GR86-010-016,31.5,0.053,0.73,14.67,3.0,,0.0,0.0,
2025-03-28T00:00:51.831Z,8,GR86-010-016,28.3,-0.021,0.717,14.91,3.0,,0.0,0.0,
2025-03-28T00:00:51.875Z,8,GR86-010-016,22.5,0.005,0.629,14.93,3.0,,0.0,0.0,
2025-03-28T00:00:51.919Z,8,GR86-010-016,17.8,0.046,0.549,14.65,3.0,,0.0,0.0,
2025-03-28T00:00:52.007Z,8,GR86-010-016,7.1000000000000005,0.018,0.365,14.0,3.0,4922.0,0.0,0.0,106.41
