timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:26:44.163Z,21,GR86-010-016,9.6,0.168,0.311,99.88,4.0,,0.0,0.0,
2025-03-28T00:26:44.207Z,21,GR86-010-016,9.7,0.182,0.348,99.86,4.0,6622.0,0.0,0.0,167.98
2025-03-28T00:26:44.251Z,21,GR86-010-016,10.0,0.209,0.384,99.86,4.0,,0.0,0.0,
2025-03-28T00:26:44.296Z,21,GR86-010-016,11.1,0.116,0.381,99.88,4.0,,0.0,0.0,
2025-03-28T00:26:44.339Z,21,GR86-010-016,11.5,0.111,0.381,99.87,4.0,,0.0,0.0,
2025-03-28T00:26:44.383Z,21,GR86-010-016,12.0,0.126,0.391,99.86,4.0,,0.0,0.0,
2025-03-28T00:26:44.427Z,21,GR86-010-016,12.4,0.127,0.403,99.85,4.0,6716.0,0.0,0.0,170.14
2025-03-28T00:26:44.472Z,21,GR86-010-016,12.9,0.144,0.412,99.86,4.0,,0.0,0.0,
2025-03-28T00:26:44.516Z,21,GR86-010-016,14.2,0.158,0.454,99.85,4.0,,0.0,0.0,
2025-03-28T00:26:44.560Z,21,GR86-010-016,15.1,0.145,0.466,99.86,4.0,,0.0,0.0,
2025-03-28T00:26:44.605Z,21,GR86-010-016,15.7,0.142,0.501,99.88,4.0,,0.0,0.0,
2025-03-28T00:26:44.648Z,21,GR86-010-016,16.1,0.122,0.527,99.88,4.0,6747.0,0.0,0.0,171.38
2025-03-28T00:26:44.693Z,21,GR86-010-016,16.5,0.124,0.548,99.89,4.0,,0.0,0.0,
2025-03-28T00:26:44.736Z,21,GR86-010-016,17.3,0.197,0.598,99.87,4.0,,0.0,0.0,
2025-03-28T00:26:44.780Z,21,GR86-010-016,18.1,0.198,0.64,99.89,4.0,,0.0,0.0,
2025-03-28T00:26:44.825Z,21,GR86-010-016,18.5,0.181,0.652,99.88,4.0,,0.0,0.0,
2025-03-28T00:26:44.869Z,21,GR86-010-016,18.5,0.155,0.6880000000000001,99.85,4.0,6798.0,0.0,0.0,172.4
2025-03-28T00:26:44.912Z,21,GR86-010-016,18.5,0.159,0.708,99.86,4.0,,0.0,0.0,
2025-03-28T00:26:44.956Z,21,GR86-010-016,18.4,0.178,0.714,99.85,4.0,,0.0,0.0,
