timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:42:13.042Z,15,GR86-041-073,5.800000000000001,0.06,0.039,31.47,5.0,,0.0,0.0,
2025-03-28T03:42:13.086Z,15,GR86-041-073,5.800000000000001,0.064,0.046,31.42,5.0,,0.0,0.0,
2025-03-28T03:42:13.130Z,15,GR86-041-073,5.9,0.069,0.052,31.09,5.0,5146.0,0.0,0.0,151.61
2025-03-28T03:42:13.176Z,15,GR86-041-073,6.2,0.054,0.076,30.3,5.0,,0.0,0.0,
2025-03-28T03:42:13.220Z,15,GR86-041-073,7.1000000000000005,0.053,0.095,30.15,5.0,,0.0,0.0,
2025-03-28T03:42:13.266Z,15,GR86-041-073,8.1,0.07,0.107,30.09,5.0,,0.0,0.0,
2025-03-28T03:42:13.310Z,15,GR86-041-073,8.9,0.093,0.109,29.99,5.0,,0.0,0.0,
2025-03-28T03:42:13.356Z,15,GR86-041-073,9.9,0.071,0.159,29.58,5.0,5163.0,0.0,0.0,152.17000000000002
2025-03-28T03:42:13.400Z,15,GR86-041-073,10.6,0.087,0.178,29.37,5.0,,0.0,0.0,
2025-03-28T03:42:13.446Z,15,GR86-041-073,11.5,0.098,0.199,29.28,5.0,,0.0,0.0,
2025-03-28T03:42:13.490Z,15,GR86-041-073,12.5,0.083,0.211,29.16,5.0,,0.0,0.0,
2025-03-28T03:42:13.535Z,15,GR86-041-073,14.3,0.088,0.259,28.71,5.0,,0.0,0.0,
2025-03-28T03:42:13.579Z,15,GR86-041-073,14.9,0.101,0.287,28.42,5.0,5188.0,0.0,0.0,152.78
2025-03-28T03:42:13.623Z,15,GR86-041-073,15.7,0.086,0.316,28.3,5.0,,0.0,0.0,
2025-03-28T03:42:13.667Z,15,GR86-041-073,16.6,0.059,0.366,28.23,5.0,,0.0,0.0,
2025-03-28T03:42:13.711Z,15,GR86-041-073,17.400000000000002,0.043,0.394,28.16,5.0,,0.0,0.0,
2025-03-28T03:42:13.756Z,15,GR86-041-073,18.6,0.07,0.426,28.01,5.0,,0.0,0.0,
2025-03-28T03:42:13.800Z,15,GR86-041-073,18.8,0.047,0.46,27.78,5.0,5219.0,0.0,0.0,153.74
2025-03-28T03:42:13.845Z,15,GR86-041-073,19.3,0.049,0.477,27.65,5.0,,0.0,0.0,
2025-03-28T03:42:13.889Z,15,GR86-041-073,19.5,0.062,0.495,27.61,5.0,,0.0,0.0,
2025-03-28T03:42:13.933Z,15,GR86-041-073,19.8,0.08,0.504,27.59,5.0,,0.0,0.0,
2025-03-28T03:42:14.021Z,15,GR86-041-073,21.0,0.062,0.545,27.59,5.0,5231.0,0.0,0.0,154.16
2025-03-28T03:42:14.065Z,15,GR86-041-073,21.700000000000003,0.088,0.556,27.59,5.0,,0.0,0.0,
2025-03-28T03:42:14.109Z,15,GR86-041-073,22.6,0.091,0.5650000000000001,27.59,5.0,,0.0,0.0,
2025-03-28T03:42:14.153Z,15,GR86-041-073,23.3,0.092,0.553,27.59,5.0,,0.0,0.0,
2025-03-28T03:42:14.197Z,15,GR86-041-073,24.5,0.085,0.583,27.59,5.0,,0.0,0.0,
2025-03-28T03:42:14.241Z,15,GR86-041-073,24.8,0.085,0.595,27.61,5.0,5245.0,0.0,0.0,154.61
2025-03-28T03:42:14.330Z,15,GR86-041-073,25.0,0.055,0.624,27.61,5.0,,0.0,0.0,
2025-03-28T03:42:14.420Z,15,GR86-041-073,25.0,0.055,0.6930000000000001,27.53,5.0,,0.0,0.0,
2025-03-28T03:42:14.466Z,15,GR86-041-073,25.1,0.03,0.72,27.49,5.0,5261.0,0.0,0.0,154.95000000000002
2025-03-28T03:42:14.510Z,15,GR86-041-073,25.200000000000003,0.04,0.6900000000000001,27.45,5.0,,0.0,0.0,
2025-03-28T03:42:14.556Z,15,GR86-041-073,25.700000000000003,0.054,0.678,27.37,5.0,,0.0,0.0,
2025-03-28T03:42:14.600Z,15,GR86-041-073,26.3,0.032,0.684,27.28,5.0,,0.0,0.0,
2025-03-28T03:42:14.646Z,15,GR86-041-073,27.0,0.023,0.672,27.09,5.0,,0.0,0.0,
