timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:58:47.742Z,11,GR86-041-073,5.9,0.171,0.04,100.02,4.0,,0.0,0.0,
2025-03-27T23:58:47.786Z,11,GR86-041-073,6.0,0.188,0.047,100.0,4.0,,0.0,0.0,
2025-03-27T23:58:47.832Z,11,GR86-041-073,6.2,0.179,0.058,99.96,4.0,,0.0,0.0,
2025-03-27T23:58:47.875Z,11,GR86-041-073,6.6000000000000005,0.172,0.067,100.01,4.0,,0.0,0.0,
2025-03-27T23:58:47.919Z,11,GR86-041-073,7.300000000000001,0.173,0.068,99.99,4.0,6650.0,0.0,0.0,168.59
2025-03-27T23:58:47.963Z,11,GR86-041-073,9.1,0.163,0.107,100.02,4.0,,0.0,0.0,
2025-03-27T23:58:48.007Z,11,GR86-041-073,10.0,0.15,0.127,100.0,4.0,,0.0,0.0,
2025-03-27T23:58:48.052Z,11,GR86-041-073,10.6,0.188,0.147,100.02,4.0,,0.0,0.0,
2025-03-27T23:58:48.096Z,11,GR86-041-073,11.5,0.174,0.166,100.01,4.0,,0.0,0.0,
2025-03-27T23:58:48.142Z,11,GR86-041-073,14.0,0.146,0.206,100.0,4.0,6682.0,0.0,0.0,169.83
2025-03-27T23:58:48.186Z,11,GR86-041-073,16.0,0.162,0.249,100.01,4.0,,0.0,0.0,
2025-03-27T23:58:48.232Z,11,GR86-041-073,18.3,0.168,0.322,99.99,4.0,,0.0,0.0,
2025-03-27T23:58:48.275Z,11,GR86-041-073,20.5,0.161,0.364,99.99,4.0,,0.0,0.0,
2025-03-27T23:58:48.319Z,11,GR86-041-073,22.200000000000003,0.161,0.45,100.01,4.0,,0.0,0.0,
2025-03-27T23:58:48.363Z,11,GR86-041-073,23.5,0.16,0.516,100.01,4.0,6773.0,0.0,0.0,172.03
2025-03-27T23:58:48.407Z,11,GR86-041-073,23.5,0.158,0.5710000000000001,100.02,4.0,,0.0,0.0,
2025-03-27T23:58:48.452Z,11,GR86-041-073,23.5,0.165,0.599,100.0,4.0,,0.0,0.0,
2025-03-27T23:58:48.495Z,11,GR86-041-073,23.5,0.147,0.648,100.02,4.0,,0.0,0.0,
2025-03-27T23:58:48.539Z,11,GR86-041-073,23.5,0.153,0.685,100.0,4.0,,0.0,0.0,
