timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:55:49.964Z,6,GR86-010-016,6.300000000000001,0.163,0.133,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.007Z,6,GR86-010-016,6.4,0.156,0.151,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.051Z,6,GR86-010-016,6.7,0.124,0.175,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.096Z,6,GR86-010-016,7.0,0.217,0.214,100.0,4.0,6681.0,0.0,0.0,169.72
2025-03-27T23:55:50.140Z,6,GR86-010-016,7.6,0.212,0.232,99.99,4.0,,0.0,0.0,
2025-03-27T23:55:50.185Z,6,GR86-010-016,8.700000000000001,0.203,0.232,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.229Z,6,GR86-010-016,10.1,0.192,0.248,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.272Z,6,GR86-010-016,11.2,0.171,0.257,99.98,4.0,,0.0,0.0,
2025-03-27T23:55:50.317Z,6,GR86-010-016,12.9,0.178,0.325,100.01,4.0,6731.0,0.0,0.0,170.82
2025-03-27T23:55:50.362Z,6,GR86-010-016,14.4,0.19,0.38,100.02,4.0,,0.0,0.0,
2025-03-27T23:55:50.406Z,6,GR86-010-016,15.8,0.199,0.418,99.99,4.0,,0.0,0.0,
2025-03-27T23:55:50.449Z,6,GR86-010-016,17.400000000000002,0.205,0.461,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.493Z,6,GR86-010-016,19.200000000000003,0.205,0.501,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.537Z,6,GR86-010-016,21.700000000000003,0.123,0.5720000000000001,99.98,4.0,6775.0,0.0,0.0,172.09
2025-03-27T23:55:50.582Z,6,GR86-010-016,22.9,0.127,0.622,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.626Z,6,GR86-010-016,24.0,0.139,0.687,99.98,4.0,,0.0,0.0,
2025-03-27T23:55:50.669Z,6,GR86-010-016,25.3,0.14,0.721,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.714Z,6,GR86-010-016,25.9,0.129,0.789,100.02,4.0,,0.0,0.0,
2025-03-27T23:55:50.757Z,6,GR86-010-016,26.1,0.172,0.8290000000000001,99.99,4.0,6817.0,0.0,0.0,173.13
2025-03-27T23:55:50.802Z,6,GR86-010-016,26.3,0.16,0.857,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.846Z,6,GR86-010-016,26.8,0.152,0.874,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:50.889Z,6,GR86-010-016,28.4,0.164,0.864,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.933Z,6,GR86-010-016,31.0,0.14,0.88,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:50.977Z,6,GR86-010-016,33.800000000000004,0.19,0.928,100.0,4.0,6870.0,0.0,0.0,174.21
2025-03-27T23:55:51.022Z,6,GR86-010-016,34.1,0.197,0.975,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:51.067Z,6,GR86-010-016,33.2,0.187,1.002,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:51.110Z,6,GR86-010-016,31.1,0.2,0.998,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:51.155Z,6,GR86-010-016,30.3,0.119,1.004,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:51.199Z,6,GR86-010-016,29.9,0.128,0.966,100.01,4.0,6913.0,0.0,0.0,175.21
2025-03-27T23:55:51.243Z,6,GR86-010-016,29.9,0.13,0.988,100.0,4.0,,0.0,0.0,
2025-03-27T23:55:51.287Z,6,GR86-010-016,30.1,0.128,0.978,99.98,4.0,,0.0,0.0,
2025-03-27T23:55:51.332Z,6,GR86-010-016,31.200000000000003,0.139,0.974,100.01,4.0,,0.0,0.0,
2025-03-27T23:55:51.376Z,6,GR86-010-016,32.0,0.175,0.939,100.0,4.0,,0.0,0.0,
