timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:35:04.753Z,20,GR86-010-016,6.4,0.181,0.149,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:04.797Z,20,GR86-010-016,6.4,0.182,0.162,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:04.840Z,20,GR86-010-016,6.5,0.206,0.176,99.76,4.0,,0.0,0.0,
2025-03-28T04:35:04.885Z,20,GR86-010-016,6.800000000000001,0.158,0.226,99.76,4.0,6733.0,0.0,0.0,170.61
2025-03-28T04:35:04.928Z,20,GR86-010-016,7.300000000000001,0.143,0.24,99.79,4.0,,0.0,0.0,
2025-03-28T04:35:04.973Z,20,GR86-010-016,7.800000000000001,0.157,0.254,99.75,4.0,,0.0,0.0,
2025-03-28T04:35:05.017Z,20,GR86-010-016,8.200000000000001,0.16,0.272,99.75,4.0,,0.0,0.0,
2025-03-28T04:35:05.060Z,20,GR86-010-016,8.5,0.176,0.276,99.76,4.0,,0.0,0.0,
2025-03-28T04:35:05.105Z,20,GR86-010-016,8.9,0.156,0.298,99.76,4.0,6755.0,0.0,0.0,171.81
2025-03-28T04:35:05.149Z,20,GR86-010-016,9.4,0.152,0.313,99.76,4.0,,0.0,0.0,
2025-03-28T04:35:05.197Z,20,GR86-010-016,10.1,0.159,0.335,99.75,4.0,,0.0,0.0,
2025-03-28T04:35:05.240Z,20,GR86-010-016,11.1,0.14,0.348,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:05.285Z,20,GR86-010-016,13.2,0.18,0.381,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:05.329Z,20,GR86-010-016,14.9,0.186,0.428,99.76,4.0,6807.0,0.0,0.0,173.03
2025-03-28T04:35:05.373Z,20,GR86-010-016,16.1,0.173,0.465,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:05.417Z,20,GR86-010-016,17.0,0.17,0.526,99.78,4.0,,0.0,0.0,
2025-03-28T04:35:05.460Z,20,GR86-010-016,17.6,0.166,0.533,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:05.506Z,20,GR86-010-016,18.6,0.142,0.616,99.79,4.0,,0.0,0.0,
2025-03-28T04:35:05.550Z,20,GR86-010-016,18.9,0.145,0.673,99.78,4.0,6862.0,0.0,0.0,174.11
2025-03-28T04:35:05.597Z,20,GR86-010-016,19.1,0.152,0.725,99.77,4.0,,0.0,0.0,
2025-03-28T04:35:05.640Z,20,GR86-010-016,19.3,0.147,0.749,99.77,4.0,,0.0,0.0,
