timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:12:08.528Z,7,GR86-040-003,15.9,0.202,0.245,100.03,4.0,,0.0,0.0,
2025-03-28T04:12:08.574Z,7,GR86-040-003,15.9,0.196,0.265,99.99,4.0,,0.0,0.0,
2025-03-28T04:12:08.617Z,7,GR86-040-003,15.9,0.166,0.296,100.0,4.0,6584.0,0.0,0.0,167.20000000000002
2025-03-28T04:12:08.663Z,7,GR86-040-003,15.9,0.172,0.3,99.98,4.0,,0.0,0.0,
2025-03-28T04:12:08.707Z,7,GR86-040-003,15.9,0.2,0.316,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:08.753Z,7,GR86-040-003,15.9,0.19,0.332,99.98,4.0,,0.0,0.0,
2025-03-28T04:12:08.796Z,7,GR86-040-003,15.9,0.198,0.317,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:08.840Z,7,GR86-040-003,15.9,0.197,0.326,99.99,4.0,6626.0,0.0,0.0,168.4
2025-03-28T04:12:08.884Z,7,GR86-040-003,18.1,0.153,0.31,100.0,4.0,,0.0,0.0,
2025-03-28T04:12:08.928Z,7,GR86-040-003,21.1,0.155,0.332,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:08.973Z,7,GR86-040-003,23.8,0.181,0.374,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:09.017Z,7,GR86-040-003,25.5,0.187,0.414,99.99,4.0,,0.0,0.0,
2025-03-28T04:12:09.062Z,7,GR86-040-003,26.4,0.122,0.488,100.02,4.0,6667.0,0.0,0.0,169.41
2025-03-28T04:12:09.107Z,7,GR86-040-003,26.4,0.117,0.53,99.98,4.0,,0.0,0.0,
2025-03-28T04:12:09.153Z,7,GR86-040-003,26.5,0.138,0.5720000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T04:12:09.196Z,7,GR86-040-003,27.1,0.145,0.615,100.0,4.0,,0.0,0.0,
2025-03-28T04:12:09.240Z,7,GR86-040-003,27.9,0.139,0.66,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:09.284Z,7,GR86-040-003,31.700000000000003,0.155,0.731,100.01,4.0,6715.0,0.0,0.0,170.45000000000002
2025-03-28T04:12:09.328Z,7,GR86-040-003,34.7,0.14,0.764,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:09.373Z,7,GR86-040-003,36.5,0.144,0.785,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:09.417Z,7,GR86-040-003,36.9,0.144,0.805,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:09.464Z,7,GR86-040-003,36.9,0.183,0.839,99.98,4.0,,0.0,0.0,
2025-03-28T04:12:09.507Z,7,GR86-040-003,35.800000000000004,0.181,0.888,99.99,4.0,6774.0,0.0,0.0,171.52
2025-03-28T04:12:09.596Z,7,GR86-040-003,33.4,0.178,0.922,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:09.640Z,7,GR86-040-003,32.0,0.181,0.892,99.99,4.0,,0.0,0.0,
2025-03-28T04:12:09.684Z,7,GR86-040-003,35.9,0.151,0.902,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:09.728Z,7,GR86-040-003,39.2,0.156,0.894,100.02,4.0,6851.0,0.0,0.0,173.37
2025-03-28T04:12:09.773Z,7,GR86-040-003,41.2,0.141,0.914,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:09.817Z,7,GR86-040-003,41.3,0.155,0.927,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:09.863Z,7,GR86-040-003,40.7,0.106,0.983,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:09.907Z,7,GR86-040-003,40.3,0.122,0.952,99.99,4.0,,0.0,0.0,
2025-03-28T04:12:09.953Z,7,GR86-040-003,39.2,0.095,0.92,100.02,4.0,6888.0,0.0,0.0,174.08
2025-03-28T04:12:09.996Z,7,GR86-040-003,37.7,0.114,0.93,99.98,4.0,,0.0,0.0,
2025-03-28T04:12:10.040Z,7,GR86-040-003,37.5,0.117,0.915,99.97,4.0,,0.0,0.0,
2025-03-28T04:12:10.084Z,7,GR86-040-003,38.0,0.149,0.998,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:10.128Z,7,GR86-040-003,38.2,0.134,1.017,100.01,4.0,,0.0,0.0,
2025-03-28T04:12:10.173Z,7,GR86-040-003,38.2,0.137,1.043,100.0,4.0,6915.0,0.0,0.0,174.68
2025-03-28T04:12:10.217Z,7,GR86-040-003,36.1,0.148,1.041,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:10.263Z,7,GR86-040-003,30.6,0.097,0.982,100.02,4.0,,0.0,0.0,
2025-03-28T04:12:10.306Z,7,GR86-040-003,29.700000000000003,0.13,0.959,100.0,4.0,,0.0,0.0,
2025-03-28T04:12:10.350Z,7,GR86-040-003,31.0,0.145,0.891,100.02,4.0,,0.0,0.0,
