timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:15:46.186Z,2,GR86-062-012,5.300000000000001,0.165,0.185,84.53,4.0,,0.0,0.0,
2025-03-27T23:15:46.232Z,2,GR86-062-012,5.2,0.179,0.182,68.45,4.0,6437.0,0.0,0.0,164.01
2025-03-27T23:15:46.276Z,2,GR86-062-012,5.9,0.173,0.178,59.9,4.0,,0.0,0.0,
2025-03-27T23:15:46.321Z,2,GR86-062-012,10.0,0.14,0.17,47.72,4.0,,0.0,0.0,
2025-03-27T23:15:46.365Z,2,GR86-062-012,14.2,0.142,0.188,45.48,4.0,,0.0,0.0,
2025-03-27T23:15:46.410Z,2,GR86-062-012,17.1,0.139,0.261,46.51,4.0,,0.0,0.0,
2025-03-27T23:15:46.453Z,2,GR86-062-012,17.6,0.136,0.333,46.53,4.0,6472.0,0.0,0.0,165.08
2025-03-27T23:15:46.497Z,2,GR86-062-012,17.3,0.14,0.41,46.34,4.0,,0.0,0.0,
2025-03-27T23:15:46.543Z,2,GR86-062-012,17.1,0.117,0.484,46.8,4.0,,0.0,0.0,
2025-03-27T23:15:46.586Z,2,GR86-062-012,18.0,0.121,0.526,46.75,4.0,,0.0,0.0,
2025-03-27T23:15:46.632Z,2,GR86-062-012,19.700000000000003,0.128,0.557,46.34,4.0,,0.0,0.0,
2025-03-27T23:15:46.676Z,2,GR86-062-012,21.200000000000003,0.139,0.589,43.74,4.0,6514.0,0.0,0.0,166.12
2025-03-27T23:15:46.721Z,2,GR86-062-012,22.4,0.104,0.647,39.39,4.0,,0.0,0.0,
2025-03-27T23:15:46.765Z,2,GR86-062-012,22.6,0.098,0.653,38.88,4.0,,0.0,0.0,
2025-03-27T23:15:46.810Z,2,GR86-062-012,22.6,0.088,0.67,38.91,4.0,,0.0,0.0,
2025-03-27T23:15:46.854Z,2,GR86-062-012,22.9,0.085,0.679,38.93,4.0,,0.0,0.0,
2025-03-27T23:15:46.897Z,2,GR86-062-012,23.700000000000003,0.098,0.6960000000000001,38.93,4.0,6548.0,0.0,0.0,166.96
2025-03-27T23:15:46.943Z,2,GR86-062-012,26.1,0.069,0.74,39.03,4.0,,0.0,0.0,
2025-03-27T23:15:46.987Z,2,GR86-062-012,26.9,0.078,0.767,39.09,4.0,,0.0,0.0,
2025-03-27T23:15:47.032Z,2,GR86-062-012,27.0,0.08,0.779,39.1,4.0,,0.0,0.0,
2025-03-27T23:15:47.076Z,2,GR86-062-012,27.0,0.086,0.802,39.32,4.0,,0.0,0.0,
2025-03-27T23:15:47.121Z,2,GR86-062-012,27.1,0.084,0.803,39.57,4.0,6599.0,0.0,0.0,168.23
2025-03-27T23:15:47.165Z,2,GR86-062-012,27.700000000000003,0.078,0.792,39.6,4.0,,0.0,0.0,
2025-03-27T23:15:47.210Z,2,GR86-062-012,28.3,0.08,0.803,39.67,4.0,,0.0,0.0,
2025-03-27T23:15:47.297Z,2,GR86-062-012,28.9,0.078,0.841,39.66,4.0,,0.0,0.0,
2025-03-27T23:15:47.343Z,2,GR86-062-012,29.4,0.091,0.887,39.57,4.0,6622.0,0.0,0.0,168.64
2025-03-27T23:15:47.432Z,2,GR86-062-012,29.3,0.089,0.881,39.55,4.0,,0.0,0.0,
2025-03-27T23:15:47.476Z,2,GR86-062-012,28.9,0.082,0.879,39.48,4.0,,0.0,0.0,
2025-03-27T23:15:47.521Z,2,GR86-062-012,29.3,0.115,0.873,39.52,4.0,,0.0,0.0,
2025-03-27T23:15:47.565Z,2,GR86-062-012,29.4,0.106,0.873,39.52,4.0,6638.0,0.0,0.0,169.17000000000002
2025-03-27T23:15:47.610Z,2,GR86-062-012,29.4,0.112,0.847,39.4,4.0,,0.0,0.0,
2025-03-27T23:15:47.653Z,2,GR86-062-012,29.4,0.098,0.88,39.27,4.0,,0.0,0.0,
2025-03-27T23:15:47.697Z,2,GR86-062-012,29.4,0.093,0.887,39.06,4.0,,0.0,0.0,
2025-03-27T23:15:47.743Z,2,GR86-062-012,30.1,0.115,0.835,37.08,4.0,,0.0,0.0,
2025-03-27T23:15:47.786Z,2,GR86-062-012,30.6,0.108,0.841,36.83,4.0,6652.0,0.0,0.0,169.53
2025-03-27T23:15:47.832Z,2,GR86-062-012,30.700000000000003,0.105,0.86,36.83,4.0,,0.0,0.0,
2025-03-27T23:15:47.876Z,2,GR86-062-012,30.5,0.097,0.91,36.85,4.0,,0.0,0.0,
2025-03-27T23:15:47.921Z,2,GR86-062-012,30.0,0.072,0.907,36.89,4.0,,0.0,0.0,
2025-03-27T23:15:47.965Z,2,GR86-062-012,30.0,0.065,0.946,36.86,4.0,,0.0,0.0,
2025-03-27T23:15:48.010Z,2,GR86-062-012,30.0,0.086,0.922,36.71,4.0,6669.0,0.0,0.0,169.85
2025-03-27T23:15:48.098Z,2,GR86-062-012,29.9,0.1,0.911,36.57,4.0,,0.0,0.0,
