timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:19:45.832Z,13,GR86-047-021,12.1,0.179,0.238,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:45.876Z,13,GR86-047-021,13.3,0.189,0.295,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:45.920Z,13,GR86-047-021,14.0,0.179,0.375,99.5,4.0,,0.0,0.0,
2025-03-28T03:19:45.965Z,13,GR86-047-021,14.5,0.156,0.416,99.48,4.0,,0.0,0.0,
2025-03-28T03:19:46.009Z,13,GR86-047-021,15.3,0.186,0.428,99.47,4.0,6688.0,0.0,0.0,169.65
2025-03-28T03:19:46.053Z,13,GR86-047-021,17.5,0.155,0.462,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:46.097Z,13,GR86-047-021,19.1,0.153,0.499,99.51,4.0,,0.0,0.0,
2025-03-28T03:19:46.141Z,13,GR86-047-021,20.200000000000003,0.179,0.531,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:46.185Z,13,GR86-047-021,20.6,0.162,0.554,99.5,4.0,,0.0,0.0,
2025-03-28T03:19:46.230Z,13,GR86-047-021,20.6,0.152,0.581,99.5,4.0,6741.0,0.0,0.0,170.81
2025-03-28T03:19:46.275Z,13,GR86-047-021,20.5,0.133,0.622,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:46.320Z,13,GR86-047-021,20.5,0.143,0.635,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:46.364Z,13,GR86-047-021,20.5,0.142,0.625,99.48,4.0,,0.0,0.0,
2025-03-28T03:19:46.408Z,13,GR86-047-021,20.5,0.144,0.636,99.49,4.0,,0.0,0.0,
2025-03-28T03:19:46.452Z,13,GR86-047-021,20.5,0.169,0.667,99.49,4.0,6774.0,0.0,0.0,171.82
2025-03-28T03:19:46.496Z,13,GR86-047-021,20.5,0.157,0.675,99.48,4.0,,0.0,0.0,
2025-03-28T03:19:46.540Z,13,GR86-047-021,20.5,0.16,0.6900000000000001,99.5,4.0,,0.0,0.0,
2025-03-28T03:19:46.584Z,13,GR86-047-021,20.5,0.142,0.6890000000000001,99.49,4.0,,0.0,0.0,
