timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:17:48.306Z,4,GR86-015-031,4.1000000000000005,0.168,0.364,99.99,4.0,6629.0,0.0,0.0,168.46
2025-03-28T00:17:48.350Z,4,GR86-015-031,4.1000000000000005,0.161,0.399,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:48.394Z,4,GR86-015-031,4.2,0.14,0.439,99.99,4.0,,0.0,0.0,
2025-03-28T00:17:48.484Z,4,GR86-015-031,4.3,0.184,0.473,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:48.531Z,4,GR86-015-031,4.800000000000001,0.189,0.453,100.02,4.0,6720.0,0.0,0.0,170.73
2025-03-28T00:17:48.575Z,4,GR86-015-031,5.4,0.178,0.446,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:48.620Z,4,GR86-015-031,6.300000000000001,0.154,0.455,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:48.664Z,4,GR86-015-031,6.5,0.171,0.468,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:48.709Z,4,GR86-015-031,6.800000000000001,0.169,0.469,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:48.753Z,4,GR86-015-031,7.0,0.173,0.488,100.0,4.0,6755.0,0.0,0.0,171.71
2025-03-28T00:17:48.797Z,4,GR86-015-031,7.6,0.188,0.497,99.99,4.0,,0.0,0.0,
2025-03-28T00:17:48.841Z,4,GR86-015-031,9.2,0.147,0.509,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:48.885Z,4,GR86-015-031,9.9,0.132,0.536,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:48.931Z,4,GR86-015-031,10.0,0.144,0.586,100.02,4.0,,0.0,0.0,
2025-03-28T00:17:49.021Z,4,GR86-015-031,10.0,0.157,0.615,100.0,4.0,6808.0,0.0,0.0,172.73
2025-03-28T00:17:49.065Z,4,GR86-015-031,10.1,0.167,0.618,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:49.110Z,4,GR86-015-031,10.1,0.158,0.639,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:49.154Z,4,GR86-015-031,10.1,0.149,0.654,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:49.200Z,4,GR86-015-031,10.2,0.163,0.665,100.01,4.0,6847.0,0.0,0.0,173.74
2025-03-28T00:17:49.289Z,4,GR86-015-031,10.2,0.168,0.633,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:49.334Z,4,GR86-015-031,10.3,0.173,0.633,99.98,4.0,,0.0,0.0,
2025-03-28T00:17:49.380Z,4,GR86-015-031,10.5,0.162,0.63,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:49.424Z,4,GR86-015-031,11.1,0.142,0.643,99.98,4.0,6881.0,0.0,0.0,174.73
2025-03-28T00:17:49.470Z,4,GR86-015-031,12.0,0.154,0.657,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:49.514Z,4,GR86-015-031,13.3,0.148,0.66,100.02,4.0,,0.0,0.0,
2025-03-28T00:17:49.560Z,4,GR86-015-031,14.7,0.155,0.654,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:49.650Z,4,GR86-015-031,14.7,0.165,0.713,100.01,4.0,6920.0,0.0,0.0,175.70000000000002
2025-03-28T00:17:49.694Z,4,GR86-015-031,14.7,0.171,0.71,100.02,4.0,,0.0,0.0,
2025-03-28T00:17:49.740Z,4,GR86-015-031,14.9,0.138,0.742,100.02,4.0,,0.0,0.0,
2025-03-28T00:17:49.784Z,4,GR86-015-031,16.400000000000002,0.163,0.746,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:49.828Z,4,GR86-015-031,18.9,0.154,0.764,99.99,4.0,,0.0,0.0,
2025-03-28T00:17:49.872Z,4,GR86-015-031,20.9,0.153,0.794,100.01,4.0,6962.0,0.0,0.0,176.61
2025-03-28T00:17:49.916Z,4,GR86-015-031,22.8,0.146,0.84,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:49.960Z,4,GR86-015-031,23.0,0.151,0.878,100.01,4.0,,0.0,0.0,
2025-03-28T00:17:50.004Z,4,GR86-015-031,23.0,0.145,0.957,100.0,4.0,,0.0,0.0,
2025-03-28T00:17:50.050Z,4,GR86-015-031,23.1,0.154,0.981,100.01,4.0,,0.0,0.0,
