timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T14:55:12.926Z,23,GR86-029-014,4.4,0.16,0.386,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:12.972Z,23,GR86-029-014,4.1000000000000005,0.157,0.421,99.87,4.0,6590.0,0.0,0.0,167.11
2025-03-27T14:55:13.016Z,23,GR86-029-014,4.1000000000000005,0.147,0.435,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:13.061Z,23,GR86-029-014,4.7,0.173,0.433,99.9,4.0,,0.0,0.0,
2025-03-27T14:55:13.105Z,23,GR86-029-014,5.300000000000001,0.183,0.43,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:13.151Z,23,GR86-029-014,5.6000000000000005,0.185,0.398,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:13.194Z,23,GR86-029-014,5.9,0.172,0.39,99.87,4.0,6640.0,0.0,0.0,168.19
2025-03-27T14:55:13.238Z,23,GR86-029-014,6.2,0.166,0.374,99.9,4.0,,0.0,0.0,
2025-03-27T14:55:13.282Z,23,GR86-029-014,6.800000000000001,0.173,0.366,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:13.326Z,23,GR86-029-014,7.5,0.168,0.387,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:13.371Z,23,GR86-029-014,8.200000000000001,0.18,0.408,99.88,4.0,,0.0,0.0,
2025-03-27T14:55:13.415Z,23,GR86-029-014,9.1,0.185,0.437,99.9,4.0,6670.0,0.0,0.0,169.32
2025-03-27T14:55:13.461Z,23,GR86-029-014,10.7,0.119,0.455,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:13.505Z,23,GR86-029-014,11.6,0.118,0.494,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:13.551Z,23,GR86-029-014,12.0,0.128,0.532,99.88,4.0,,0.0,0.0,
2025-03-27T14:55:13.594Z,23,GR86-029-014,12.2,0.139,0.5760000000000001,99.9,4.0,,0.0,0.0,
2025-03-27T14:55:13.638Z,23,GR86-029-014,12.0,0.166,0.608,99.89,4.0,6771.0,0.0,0.0,171.27
2025-03-27T14:55:13.682Z,23,GR86-029-014,11.9,0.136,0.637,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:13.726Z,23,GR86-029-014,11.9,0.127,0.661,99.88,4.0,,0.0,0.0,
2025-03-27T14:55:13.772Z,23,GR86-029-014,12.0,0.122,0.676,99.88,4.0,,0.0,0.0,
2025-03-27T14:55:13.815Z,23,GR86-029-014,12.0,0.119,0.671,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:13.861Z,23,GR86-029-014,12.0,0.186,0.672,99.89,4.0,6822.0,0.0,0.0,172.3
2025-03-27T14:55:13.905Z,23,GR86-029-014,12.0,0.153,0.671,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:13.950Z,23,GR86-029-014,12.0,0.164,0.684,99.86,4.0,,0.0,0.0,
2025-03-27T14:55:13.994Z,23,GR86-029-014,12.0,0.155,0.6920000000000001,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:14.038Z,23,GR86-029-014,12.0,0.153,0.711,99.9,4.0,,0.0,0.0,
2025-03-27T14:55:14.082Z,23,GR86-029-014,12.9,0.145,0.7030000000000001,99.87,4.0,6861.0,0.0,0.0,173.24
2025-03-27T14:55:14.126Z,23,GR86-029-014,13.3,0.138,0.709,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:14.171Z,23,GR86-029-014,13.5,0.164,0.686,99.9,4.0,,0.0,0.0,
2025-03-27T14:55:14.215Z,23,GR86-029-014,13.1,0.174,0.711,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:14.260Z,23,GR86-029-014,11.7,0.123,0.71,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:14.305Z,23,GR86-029-014,11.5,0.123,0.751,99.88,4.0,6899.0,0.0,0.0,174.16
2025-03-27T14:55:14.350Z,23,GR86-029-014,11.6,0.127,0.728,99.88,4.0,,0.0,0.0,
2025-03-27T14:55:14.394Z,23,GR86-029-014,12.4,0.121,0.725,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:14.438Z,23,GR86-029-014,13.5,0.109,0.6980000000000001,99.91,4.0,,0.0,0.0,
2025-03-27T14:55:14.482Z,23,GR86-029-014,15.0,0.155,0.709,99.87,4.0,,0.0,0.0,
2025-03-27T14:55:14.526Z,23,GR86-029-014,15.2,0.163,0.738,99.88,4.0,6926.0,0.0,0.0,175.04
2025-03-27T14:55:14.572Z,23,GR86-029-014,15.1,0.164,0.758,99.89,4.0,,0.0,0.0,
2025-03-27T14:55:14.615Z,23,GR86-029-014,15.0,0.156,0.8,99.87,4.0,,0.0,0.0,
