timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:10:30.655Z,7,GR86-013-080,8.700000000000001,0.153,0.201,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:30.699Z,7,GR86-013-080,8.5,0.125,0.239,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:30.743Z,7,GR86-013-080,7.0,0.146,0.291,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:30.789Z,7,GR86-013-080,6.2,0.146,0.335,99.92,4.0,6486.0,0.0,0.0,164.63
2025-03-28T03:10:30.833Z,7,GR86-013-080,5.800000000000001,0.165,0.353,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:30.878Z,7,GR86-013-080,5.800000000000001,0.126,0.313,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:30.923Z,7,GR86-013-080,5.800000000000001,0.131,0.296,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:30.967Z,7,GR86-013-080,6.6000000000000005,0.139,0.27,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:31.012Z,7,GR86-013-080,8.3,0.149,0.281,99.92,4.0,6520.0,0.0,0.0,165.8
2025-03-28T03:10:31.058Z,7,GR86-013-080,10.8,0.134,0.285,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:31.102Z,7,GR86-013-080,11.7,0.127,0.321,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:31.147Z,7,GR86-013-080,12.3,0.124,0.37,99.92,4.0,,0.0,0.0,
2025-03-28T03:10:31.191Z,7,GR86-013-080,12.9,0.131,0.4,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:31.235Z,7,GR86-013-080,13.8,0.133,0.445,99.93,4.0,6568.0,0.0,0.0,166.87
2025-03-28T03:10:31.279Z,7,GR86-013-080,14.9,0.137,0.495,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:31.323Z,7,GR86-013-080,15.0,0.125,0.532,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:31.368Z,7,GR86-013-080,15.0,0.123,0.5670000000000001,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:31.412Z,7,GR86-013-080,15.2,0.115,0.5730000000000001,99.93,4.0,,0.0,0.0,
2025-03-28T03:10:31.457Z,7,GR86-013-080,16.0,0.164,0.618,99.94,4.0,6614.0,0.0,0.0,167.98
2025-03-28T03:10:31.502Z,7,GR86-013-080,16.6,0.15,0.633,99.94,4.0,,0.0,0.0,
2025-03-28T03:10:31.547Z,7,GR86-013-080,17.6,0.146,0.669,99.94,4.0,,0.0,0.0,
2025-03-28T03:10:31.591Z,7,GR86-013-080,19.200000000000003,0.146,0.667,99.94,4.0,,0.0,0.0,
2025-03-28T03:10:31.679Z,7,GR86-013-080,21.3,0.118,0.681,99.92,4.0,6703.0,0.0,0.0,170.03
2025-03-28T03:10:31.723Z,7,GR86-013-080,24.4,0.163,0.768,99.93,4.0,,0.0,0.0,
