timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:32:20.169Z,7,GR86-061-051,9.4,0.149,0.143,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.213Z,7,GR86-061-051,10.3,0.133,0.184,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.260Z,7,GR86-061-051,11.5,0.125,0.236,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.304Z,7,GR86-061-051,13.0,0.134,0.264,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.348Z,7,GR86-061-051,15.0,0.164,0.318,99.96,4.0,6669.0,0.0,0.0,169.71
2025-03-28T03:32:20.392Z,7,GR86-061-051,15.9,0.14,0.36,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.438Z,7,GR86-061-051,16.7,0.138,0.404,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.482Z,7,GR86-061-051,17.1,0.127,0.458,99.97,4.0,,0.0,0.0,
2025-03-28T03:32:20.528Z,7,GR86-061-051,17.2,0.182,0.497,99.92,4.0,,0.0,0.0,
2025-03-28T03:32:20.572Z,7,GR86-061-051,17.3,0.174,0.545,99.96,4.0,6716.0,0.0,0.0,170.88
2025-03-28T03:32:20.618Z,7,GR86-061-051,17.3,0.186,0.544,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.662Z,7,GR86-061-051,17.3,0.168,0.549,99.94,4.0,,0.0,0.0,
2025-03-28T03:32:20.709Z,7,GR86-061-051,17.5,0.138,0.586,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.753Z,7,GR86-061-051,18.6,0.142,0.62,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.798Z,7,GR86-061-051,20.5,0.156,0.64,99.95,4.0,6768.0,0.0,0.0,171.88
2025-03-28T03:32:20.842Z,7,GR86-061-051,22.3,0.17,0.654,99.95,4.0,,0.0,0.0,
2025-03-28T03:32:20.888Z,7,GR86-061-051,23.4,0.123,0.6910000000000001,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.932Z,7,GR86-061-051,23.4,0.12,0.732,99.96,4.0,,0.0,0.0,
2025-03-28T03:32:20.978Z,7,GR86-061-051,23.4,0.116,0.753,99.93,4.0,,0.0,0.0,
