timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:27:47.826Z,12,GR86-061-051,9.8,0.149,0.389,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:47.870Z,12,GR86-061-051,9.8,0.164,0.407,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:47.915Z,12,GR86-061-051,9.8,0.187,0.459,99.75,4.0,6654.0,0.0,0.0,168.85
2025-03-28T00:27:47.959Z,12,GR86-061-051,9.8,0.167,0.452,99.75,4.0,,0.0,0.0,
2025-03-28T00:27:48.004Z,12,GR86-061-051,9.8,0.161,0.451,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:48.048Z,12,GR86-061-051,9.8,0.171,0.442,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:48.092Z,12,GR86-061-051,9.8,0.168,0.429,99.72,4.0,,0.0,0.0,
2025-03-28T00:27:48.136Z,12,GR86-061-051,9.8,0.157,0.4,99.72,4.0,6686.0,0.0,0.0,170.0
2025-03-28T00:27:48.180Z,12,GR86-061-051,9.8,0.167,0.393,99.72,4.0,,0.0,0.0,
2025-03-28T00:27:48.225Z,12,GR86-061-051,9.8,0.155,0.375,99.74,4.0,,0.0,0.0,
2025-03-28T00:27:48.268Z,12,GR86-061-051,10.1,0.16,0.392,99.74,4.0,,0.0,0.0,
2025-03-28T00:27:48.312Z,12,GR86-061-051,10.6,0.171,0.393,99.73,4.0,,0.0,0.0,
2025-03-28T00:27:48.356Z,12,GR86-061-051,11.5,0.136,0.407,99.72,4.0,6734.0,0.0,0.0,171.15
2025-03-28T00:27:48.446Z,12,GR86-061-051,12.7,0.139,0.419,99.72,4.0,,0.0,0.0,
2025-03-28T00:27:48.489Z,12,GR86-061-051,14.9,0.144,0.462,99.73,4.0,,0.0,0.0,
2025-03-28T00:27:48.536Z,12,GR86-061-051,15.1,0.156,0.503,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:48.579Z,12,GR86-061-051,15.1,0.143,0.537,99.75,4.0,6818.0,0.0,0.0,173.19
2025-03-28T00:27:48.626Z,12,GR86-061-051,15.1,0.138,0.555,99.71,4.0,,0.0,0.0,
2025-03-28T00:27:48.669Z,12,GR86-061-051,15.1,0.144,0.59,99.73,4.0,,0.0,0.0,
2025-03-28T00:27:48.715Z,12,GR86-061-051,15.7,0.156,0.617,99.7,4.0,,0.0,0.0,
2025-03-28T00:27:48.759Z,12,GR86-061-051,17.400000000000002,0.165,0.601,99.24,4.0,,0.0,0.0,
2025-03-28T00:27:48.805Z,12,GR86-061-051,20.3,0.165,0.616,93.95,4.0,6865.0,0.0,0.0,174.3
2025-03-28T00:27:48.848Z,12,GR86-061-051,23.1,0.164,0.683,89.41,4.0,,0.0,0.0,
2025-03-28T00:27:48.892Z,12,GR86-061-051,24.5,0.162,0.743,87.13,4.0,,0.0,0.0,
2025-03-28T00:27:48.936Z,12,GR86-061-051,24.5,0.12,0.768,82.36,4.0,,0.0,0.0,
2025-03-28T00:27:48.980Z,12,GR86-061-051,24.5,0.117,0.808,79.56,4.0,,0.0,0.0,
