timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:14:51.659Z,2,GR86-009-005,0.4,0.217,-0.092,100.0,3.0,6922.0,0.0,0.0,147.84
2025-03-28T00:14:51.705Z,2,GR86-009-005,0.4,0.238,-0.099,99.98,3.0,,0.0,0.0,
2025-03-28T00:14:51.749Z,2,GR86-009-005,0.5,0.215,-0.111,99.99,3.0,,0.0,0.0,
2025-03-28T00:14:51.795Z,2,GR86-009-005,0.6000000000000001,0.239,-0.075,99.99,3.0,,0.0,0.0,
2025-03-28T00:14:51.839Z,2,GR86-009-005,0.9,0.226,-0.079,99.99,3.0,,0.0,0.0,
2025-03-28T00:14:51.888Z,2,GR86-009-005,1.5,0.126,-0.081,100.01,3.0,6989.0,0.0,0.0,149.36
2025-03-28T00:14:51.931Z,2,GR86-009-005,1.9,-0.159,-0.029,99.99,4.0,,0.0,0.0,
2025-03-28T00:14:51.976Z,2,GR86-009-005,3.3000000000000003,0.581,-0.059,99.98,4.0,,0.0,0.0,
2025-03-28T00:14:52.020Z,2,GR86-009-005,5.7,0.255,-0.003,99.98,4.0,,0.0,0.0,
2025-03-28T00:14:52.065Z,2,GR86-009-005,7.800000000000001,0.061,0.096,99.99,4.0,,0.0,0.0,
2025-03-28T00:14:52.108Z,2,GR86-009-005,11.1,0.067,0.049,99.98,4.0,6477.0,0.0,0.0,150.89
2025-03-28T00:14:52.156Z,2,GR86-009-005,15.5,0.269,0.243,42.37,4.0,,0.0,0.0,
2025-03-28T00:14:52.199Z,2,GR86-009-005,16.8,0.144,0.285,39.2,4.0,,0.0,0.0,
2025-03-28T00:14:52.245Z,2,GR86-009-005,18.0,0.07,0.349,38.62,4.0,,0.0,0.0,
2025-03-28T00:14:52.288Z,2,GR86-009-005,21.9,0.114,0.437,36.76,4.0,,0.0,0.0,
2025-03-28T00:14:52.336Z,2,GR86-009-005,23.9,0.132,0.5660000000000001,34.99,4.0,6072.0,0.0,0.0,152.19
2025-03-28T00:14:52.379Z,2,GR86-009-005,23.5,0.119,0.595,35.480000000000004,4.0,,0.0,0.0,
2025-03-28T00:14:52.426Z,2,GR86-009-005,22.9,0.095,0.582,35.36,4.0,,0.0,0.0,
2025-03-28T00:14:52.470Z,2,GR86-009-005,22.4,0.103,0.5650000000000001,33.29,4.0,,0.0,0.0,
2025-03-28T00:14:52.516Z,2,GR86-009-005,18.5,0.133,0.528,13.71,4.0,,0.0,0.0,
2025-03-28T00:14:52.559Z,2,GR86-009-005,16.7,0.112,0.47,4.44,4.0,6025.0,0.0,0.0,153.5
2025-03-28T00:14:52.605Z,2,GR86-009-005,16.1,0.044,0.411,4.08,4.0,,0.0,0.0,
2025-03-28T00:14:52.649Z,2,GR86-009-005,16.1,-0.107,0.391,3.79,4.0,,0.0,0.0,
2025-03-28T00:14:52.695Z,2,GR86-009-005,16.2,-0.251,0.321,3.33,4.0,,0.0,0.0,
2025-03-28T00:14:52.739Z,2,GR86-009-005,16.900000000000002,-0.28,0.315,2.95,4.0,,0.0,0.0,
2025-03-28T00:14:52.787Z,2,GR86-009-005,18.1,-0.12,0.375,2.74,4.0,6043.0,0.0,0.0,154.87
2025-03-28T00:14:52.831Z,2,GR86-009-005,18.8,-0.104,0.396,4.39,4.0,,0.0,0.0,
2025-03-28T00:14:52.876Z,2,GR86-009-005,19.8,-0.159,0.474,18.64,4.0,,0.0,0.0,
2025-03-28T00:14:52.920Z,2,GR86-009-005,22.0,-0.242,0.483,27.23,4.0,,0.0,0.0,
2025-03-28T00:14:52.965Z,2,GR86-009-005,24.5,-0.145,0.584,30.89,4.0,,0.0,0.0,
2025-03-28T00:14:53.009Z,2,GR86-009-005,26.200000000000003,-0.086,0.634,32.230000000000004,4.0,6007.0,0.0,0.0,154.03
2025-03-28T00:14:53.056Z,2,GR86-009-005,26.9,0.072,0.651,33.26,4.0,,0.0,0.0,
2025-03-28T00:14:53.099Z,2,GR86-009-005,27.0,0.259,0.652,32.14,4.0,,0.0,0.0,
2025-03-28T00:14:53.145Z,2,GR86-009-005,26.9,0.074,0.682,33.06,4.0,,0.0,0.0,
2025-03-28T00:14:53.188Z,2,GR86-009-005,27.1,-0.012,0.648,33.76,4.0,,0.0,0.0,
2025-03-28T00:14:53.233Z,2,GR86-009-005,29.0,0.069,0.674,33.81,4.0,5872.0,0.0,0.0,153.17000000000002
2025-03-28T00:14:53.276Z,2,GR86-009-005,33.6,0.152,0.708,33.61,4.0,,0.0,0.0,
2025-03-28T00:14:53.320Z,2,GR86-009-005,36.8,0.085,0.733,33.76,4.0,,0.0,0.0,
2025-03-28T00:14:53.365Z,2,GR86-009-005,39.0,0.035,0.79,33.82,4.0,,0.0,0.0,
