timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:33:53.119Z,4,GR86-013-080,1.9,0.078,0.109,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.163Z,4,GR86-013-080,3.6,0.094,0.148,99.6,4.0,,0.0,0.0,
2025-03-27T23:33:53.209Z,4,GR86-013-080,5.7,0.139,0.193,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.253Z,4,GR86-013-080,8.0,0.179,0.244,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:53.299Z,4,GR86-013-080,10.1,0.067,0.328,99.61,4.0,6622.0,0.0,0.0,168.56
2025-03-27T23:33:53.343Z,4,GR86-013-080,10.4,0.054,0.379,99.6,4.0,,0.0,0.0,
2025-03-27T23:33:53.389Z,4,GR86-013-080,10.4,0.058,0.414,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.433Z,4,GR86-013-080,10.4,0.07,0.444,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:53.479Z,4,GR86-013-080,11.6,0.188,0.482,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:53.523Z,4,GR86-013-080,13.6,0.15,0.518,99.59,4.0,6673.0,0.0,0.0,169.76
2025-03-27T23:33:53.569Z,4,GR86-013-080,15.9,0.107,0.554,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:53.613Z,4,GR86-013-080,17.5,0.069,0.585,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:53.659Z,4,GR86-013-080,18.2,0.243,0.616,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.703Z,4,GR86-013-080,18.2,0.254,0.657,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:53.751Z,4,GR86-013-080,17.900000000000002,0.257,0.681,99.62,4.0,6721.0,0.0,0.0,170.77
2025-03-27T23:33:53.795Z,4,GR86-013-080,17.6,0.232,0.6940000000000001,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:53.839Z,4,GR86-013-080,17.5,0.102,0.731,99.6,4.0,,0.0,0.0,
2025-03-27T23:33:53.883Z,4,GR86-013-080,17.900000000000002,0.136,0.737,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.929Z,4,GR86-013-080,18.9,0.179,0.767,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:53.973Z,4,GR86-013-080,20.200000000000003,0.213,0.763,99.62,4.0,6764.0,0.0,0.0,171.73
2025-03-27T23:33:54.019Z,4,GR86-013-080,21.8,0.034,0.751,99.6,4.0,,0.0,0.0,
2025-03-27T23:33:54.063Z,4,GR86-013-080,22.3,0.011,0.74,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.109Z,4,GR86-013-080,22.4,0.012,0.751,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.153Z,4,GR86-013-080,22.5,0.023,0.798,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:54.199Z,4,GR86-013-080,23.0,0.204,0.8300000000000001,99.62,4.0,6808.0,0.0,0.0,172.76
2025-03-27T23:33:54.243Z,4,GR86-013-080,23.5,0.168,0.865,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:54.289Z,4,GR86-013-080,24.1,0.133,0.858,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.333Z,4,GR86-013-080,24.6,0.114,0.87,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:54.379Z,4,GR86-013-080,25.3,0.18,0.869,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:54.423Z,4,GR86-013-080,25.3,0.204,0.873,99.63,4.0,6837.0,0.0,0.0,173.64
2025-03-27T23:33:54.469Z,4,GR86-013-080,24.9,0.222,0.856,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.513Z,4,GR86-013-080,24.700000000000003,0.225,0.888,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:54.559Z,4,GR86-013-080,25.1,0.008,0.924,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:54.603Z,4,GR86-013-080,26.6,0.032,0.901,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.651Z,4,GR86-013-080,28.4,0.02,0.874,99.63,4.0,6910.0,0.0,0.0,175.27
2025-03-27T23:33:54.695Z,4,GR86-013-080,29.8,0.041,0.882,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:54.739Z,4,GR86-013-080,30.4,0.142,0.999,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.783Z,4,GR86-013-080,29.3,0.123,1.042,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.829Z,4,GR86-013-080,28.200000000000003,0.117,1.038,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:54.873Z,4,GR86-013-080,27.1,0.088,1.028,99.62,4.0,6958.0,0.0,0.0,175.85
2025-03-27T23:33:54.919Z,4,GR86-013-080,26.0,0.142,0.998,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:54.963Z,4,GR86-013-080,26.0,0.18,1.029,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:55.009Z,4,GR86-013-080,27.1,0.189,1.034,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.053Z,4,GR86-013-080,28.9,0.164,0.978,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:55.099Z,4,GR86-013-080,32.300000000000004,0.009,0.974,99.61,4.0,6981.0,0.0,0.0,176.83
2025-03-27T23:33:55.143Z,4,GR86-013-080,33.9,0.08,0.955,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.189Z,4,GR86-013-080,34.7,0.064,1.01,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.233Z,4,GR86-013-080,34.0,0.093,1.059,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:55.279Z,4,GR86-013-080,31.700000000000003,0.132,1.138,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:55.323Z,4,GR86-013-080,29.0,0.109,1.168,99.64,4.0,7018.0,0.0,0.0,177.37
2025-03-27T23:33:55.369Z,4,GR86-013-080,26.8,0.097,1.104,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.413Z,4,GR86-013-080,26.0,0.1,1.121,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.459Z,4,GR86-013-080,26.0,0.164,0.992,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.503Z,4,GR86-013-080,25.3,0.148,0.969,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:55.551Z,4,GR86-013-080,24.1,0.167,0.952,99.62,4.0,7041.0,0.0,0.0,178.20000000000002
2025-03-27T23:33:55.595Z,4,GR86-013-080,23.5,0.186,0.908,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.639Z,4,GR86-013-080,25.3,0.071,0.901,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.683Z,4,GR86-013-080,28.0,0.082,0.894,99.61,4.0,,0.0,0.0,
2025-03-27T23:33:55.729Z,4,GR86-013-080,30.5,0.087,0.885,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.773Z,4,GR86-013-080,32.7,0.093,0.863,99.63,4.0,7042.0,0.0,0.0,178.84
2025-03-27T23:33:55.819Z,4,GR86-013-080,35.0,0.148,0.915,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.863Z,4,GR86-013-080,35.9,0.121,1.048,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:55.909Z,4,GR86-013-080,36.9,0.163,1.119,99.62,4.0,,0.0,0.0,
2025-03-27T23:33:55.953Z,4,GR86-013-080,38.3,0.157,1.079,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:55.999Z,4,GR86-013-080,38.400000000000006,0.002,1.161,99.61,4.0,7073.0,0.0,0.0,179.66
2025-03-27T23:33:56.043Z,4,GR86-013-080,37.7,0.046,1.299,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:56.089Z,4,GR86-013-080,37.5,0.088,1.393,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:56.133Z,4,GR86-013-080,37.5,0.086,1.356,99.63,4.0,,0.0,0.0,
2025-03-27T23:33:56.179Z,4,GR86-013-080,37.8,0.091,1.329,99.64,4.0,,0.0,0.0,
2025-03-27T23:33:56.223Z,4,GR86-013-080,37.9,0.079,1.301,99.6,4.0,7128.0,0.0,0.0,180.18
2025-03-27T23:33:56.313Z,4,GR86-013-080,38.1,0.088,1.254,80.2,4.0,,0.0,0.0,
2025-03-27T23:33:56.359Z,4,GR86-013-080,35.9,0.121,1.383,59.31,4.0,,0.0,0.0,
2025-03-27T23:33:56.403Z,4,GR86-013-080,33.0,0.109,1.409,60.09,4.0,,0.0,0.0,
2025-03-27T23:33:56.451Z,4,GR86-013-080,30.4,0.092,1.387,59.67,4.0,7138.0,0.0,0.0,180.5
2025-03-27T23:33:56.495Z,4,GR86-013-080,29.0,0.096,1.372,52.41,4.0,,0.0,0.0,
2025-03-27T23:33:56.539Z,4,GR86-013-080,28.8,0.017,1.295,31.75,4.0,,0.0,0.0,
2025-03-27T23:33:56.583Z,4,GR86-013-080,29.0,0.015,1.168,31.24,4.0,,0.0,0.0,
2025-03-27T23:33:56.629Z,4,GR86-013-080,29.6,-0.026,1.132,32.55,4.0,,0.0,0.0,
2025-03-27T23:33:56.673Z,4,GR86-013-080,32.0,-0.064,1.13,34.26,4.0,7078.0,0.0,0.0,181.05
2025-03-27T23:33:56.719Z,4,GR86-013-080,32.4,0.065,1.047,33.78,4.0,,0.0,0.0,
2025-03-27T23:33:56.763Z,4,GR86-013-080,32.2,0.066,1.023,32.42,4.0,,0.0,0.0,
2025-03-27T23:33:56.809Z,4,GR86-013-080,32.2,0.08,0.956,32.44,4.0,,0.0,0.0,
