timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T07:51:45.329Z,4,GR86-032-015,4.7,0.178,0.088,100.0,4.0,,0.0,0.0,
2025-03-27T07:51:45.373Z,4,GR86-032-015,4.2,0.167,0.072,99.99,4.0,6667.0,0.0,0.0,169.33
2025-03-27T07:51:45.417Z,4,GR86-032-015,2.8000000000000003,0.16,0.093,98.6,4.0,,0.0,0.0,
2025-03-27T07:51:45.464Z,4,GR86-032-015,2.5,0.147,0.093,70.03,4.0,,0.0,0.0,
2025-03-27T07:51:45.508Z,4,GR86-032-015,3.1,0.153,0.1,54.55,4.0,,0.0,0.0,
2025-03-27T07:51:45.553Z,4,GR86-032-015,6.0,0.178,0.094,41.48,4.0,,0.0,0.0,
2025-03-27T07:51:45.642Z,4,GR86-032-015,12.7,0.15,0.128,37.37,4.0,6707.0,0.0,0.0,170.62
2025-03-27T07:51:45.685Z,4,GR86-032-015,25.1,0.097,0.307,37.44,4.0,,0.0,0.0,
2025-03-27T07:51:45.729Z,4,GR86-032-015,30.6,0.075,0.433,37.05,4.0,,0.0,0.0,
2025-03-27T07:51:45.773Z,4,GR86-032-015,34.5,0.109,0.638,34.31,4.0,,0.0,0.0,
2025-03-27T07:51:45.817Z,4,GR86-032-015,34.300000000000004,0.098,0.736,33.32,4.0,6734.0,0.0,0.0,171.76
2025-03-27T07:51:45.864Z,4,GR86-032-015,31.1,0.085,0.8210000000000001,33.17,4.0,,0.0,0.0,
2025-03-27T07:51:45.908Z,4,GR86-032-015,26.700000000000003,0.072,0.8260000000000001,33.26,4.0,,0.0,0.0,
2025-03-27T07:51:45.953Z,4,GR86-032-015,21.1,0.079,0.863,33.34,4.0,,0.0,0.0,
2025-03-27T07:51:45.997Z,4,GR86-032-015,20.3,0.086,0.86,33.52,4.0,,0.0,0.0,
2025-03-27T07:51:46.085Z,4,GR86-032-015,20.5,0.094,0.868,33.77,4.0,6776.0,0.0,0.0,172.53
2025-03-27T07:51:46.129Z,4,GR86-032-015,22.5,0.098,0.8260000000000001,34.0,4.0,,0.0,0.0,
2025-03-27T07:51:46.173Z,4,GR86-032-015,25.5,0.07,0.776,34.19,4.0,,0.0,0.0,
2025-03-27T07:51:46.217Z,4,GR86-032-015,27.8,0.078,0.785,34.44,4.0,,0.0,0.0,
2025-03-27T07:51:46.264Z,4,GR86-032-015,28.5,0.058,0.743,34.61,4.0,6788.0,0.0,0.0,172.9
2025-03-27T07:51:46.308Z,4,GR86-032-015,27.4,0.077,0.731,34.68,4.0,,0.0,0.0,
2025-03-27T07:51:46.353Z,4,GR86-032-015,19.9,0.061,0.669,34.72,4.0,,0.0,0.0,
2025-03-27T07:51:46.396Z,4,GR86-032-015,17.0,0.066,0.661,34.68,4.0,,0.0,0.0,
2025-03-27T07:51:46.442Z,4,GR86-032-015,15.5,0.072,0.616,34.56,4.0,,0.0,0.0,
2025-03-27T07:51:46.485Z,4,GR86-032-015,16.1,0.076,0.624,34.5,4.0,6791.0,0.0,0.0,173.48
2025-03-27T07:51:46.529Z,4,GR86-032-015,18.8,0.071,0.592,34.33,4.0,,0.0,0.0,
2025-03-27T07:51:46.576Z,4,GR86-032-015,25.3,0.086,0.626,34.21,4.0,,0.0,0.0,
2025-03-27T07:51:46.623Z,4,GR86-032-015,28.8,0.076,0.644,34.24,4.0,,0.0,0.0,
2025-03-27T07:51:46.667Z,4,GR86-032-015,31.200000000000003,0.088,0.665,34.34,4.0,,0.0,0.0,
2025-03-27T07:51:46.712Z,4,GR86-032-015,31.6,0.061,0.6950000000000001,34.480000000000004,4.0,6807.0,0.0,0.0,173.92000000000002
2025-03-27T07:51:46.756Z,4,GR86-032-015,30.9,0.071,0.764,34.660000000000004,4.0,,0.0,0.0,
2025-03-27T07:51:46.802Z,4,GR86-032-015,29.3,0.08,0.786,34.79,4.0,,0.0,0.0,
2025-03-27T07:51:46.846Z,4,GR86-032-015,29.6,0.072,0.8290000000000001,35.18,4.0,,0.0,0.0,
2025-03-27T07:51:46.892Z,4,GR86-032-015,32.300000000000004,0.052,0.8180000000000001,35.86,4.0,,0.0,0.0,
2025-03-27T07:51:46.936Z,4,GR86-032-015,35.800000000000004,0.049,0.872,37.24,4.0,6830.0,0.0,0.0,174.34
2025-03-27T07:51:46.982Z,4,GR86-032-015,36.7,0.058,0.92,39.31,4.0,,0.0,0.0,
2025-03-27T07:51:47.026Z,4,GR86-032-015,36.7,0.078,0.968,49.45,4.0,,0.0,0.0,
2025-03-27T07:51:47.073Z,4,GR86-032-015,34.2,0.095,1.042,74.79,4.0,,0.0,0.0,
2025-03-27T07:51:47.117Z,4,GR86-032-015,34.6,0.114,1.085,93.1,4.0,,0.0,0.0,
2025-03-27T07:51:47.164Z,4,GR86-032-015,35.6,0.155,1.068,86.36,4.0,6937.0,0.0,0.0,175.22
2025-03-27T07:51:47.208Z,4,GR86-032-015,37.7,0.142,1.004,68.94,4.0,,0.0,0.0,
2025-03-27T07:51:47.252Z,4,GR86-032-015,42.400000000000006,0.122,0.959,51.53,4.0,,0.0,0.0,
2025-03-27T07:51:47.296Z,4,GR86-032-015,44.0,0.139,0.966,38.4,4.0,,0.0,0.0,
2025-03-27T07:51:47.342Z,4,GR86-032-015,45.400000000000006,0.118,1.09,34.86,4.0,,0.0,0.0,
2025-03-27T07:51:47.386Z,4,GR86-032-015,45.5,0.125,1.109,33.57,4.0,6954.0,0.0,0.0,175.68
2025-03-27T07:51:47.432Z,4,GR86-032-015,43.2,0.045,1.146,34.63,4.0,,0.0,0.0,
2025-03-27T07:51:47.476Z,4,GR86-032-015,38.1,0.039,1.136,37.89,4.0,,0.0,0.0,
2025-03-27T07:51:47.523Z,4,GR86-032-015,33.800000000000004,0.032,1.135,38.63,4.0,,0.0,0.0,
2025-03-27T07:51:47.566Z,4,GR86-032-015,28.6,0.073,1.231,38.66,4.0,,0.0,0.0,
2025-03-27T07:51:47.612Z,4,GR86-032-015,27.0,0.072,1.191,38.61,4.0,6969.0,0.0,0.0,176.18
2025-03-27T07:51:47.656Z,4,GR86-032-015,27.6,0.09,1.134,38.61,4.0,,0.0,0.0,
2025-03-27T07:51:47.702Z,4,GR86-032-015,29.700000000000003,0.078,1.161,38.63,4.0,,0.0,0.0,
