timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:02:56.146Z,1,GR86-061-051,-0.8,0.061,0.003,17.990000000000002,1.0,,0.0,0.0,
2025-03-28T00:02:56.190Z,1,GR86-061-051,-0.8,0.026,-0.044,17.990000000000002,1.0,,0.0,0.0,
2025-03-28T00:02:56.235Z,1,GR86-061-051,-0.8,-0.015,0.001,18.0,1.0,3588.0,0.0,0.0,49.06
2025-03-28T00:02:56.279Z,1,GR86-061-051,-0.8,0.01,0.011,17.990000000000002,1.0,,0.0,0.0,
2025-03-28T00:02:56.325Z,1,GR86-061-051,-0.8,0.055,-0.015,18.0,1.0,,0.0,0.0,
2025-03-28T00:02:56.368Z,1,GR86-061-051,-0.8,0.072,-0.051,18.02,1.0,,0.0,0.0,
2025-03-28T00:02:56.412Z,1,GR86-061-051,-0.8,0.079,-0.006,18.06,1.0,,0.0,0.0,
2025-03-28T00:02:56.457Z,1,GR86-061-051,-0.8,0.036,-0.01,18.21,1.0,3672.0,0.0,0.0,49.35
2025-03-28T00:02:56.500Z,1,GR86-061-051,-0.8,-0.006,-0.024,18.36,1.0,,0.0,0.0,
2025-03-28T00:02:56.546Z,1,GR86-061-051,-0.8,0.002,0.004,18.51,1.0,,0.0,0.0,
2025-03-28T00:02:56.636Z,1,GR86-061-051,-0.8,0.034,-0.005,18.68,1.0,,0.0,0.0,
2025-03-28T00:02:56.679Z,1,GR86-061-051,-0.8,0.078,0.004,18.88,1.0,3675.0,0.0,0.0,49.69
2025-03-28T00:02:56.725Z,1,GR86-061-051,-0.8,0.069,0.012,18.89,1.0,,0.0,0.0,
2025-03-28T00:02:56.769Z,1,GR86-061-051,-0.8,0.043,-0.023,18.91,1.0,,0.0,0.0,
2025-03-28T00:02:56.815Z,1,GR86-061-051,-0.8,0.03,-0.023,18.88,1.0,,0.0,0.0,
2025-03-28T00:02:56.858Z,1,GR86-061-051,-0.8,0.053,0.017,18.8,1.0,,0.0,0.0,
2025-03-28T00:02:56.902Z,1,GR86-061-051,-0.8,0.066,-0.033,18.64,1.0,3668.0,0.0,0.0,49.96
2025-03-28T00:02:56.946Z,1,GR86-061-051,-0.8,0.063,-0.05,18.46,1.0,,0.0,0.0,
2025-03-28T00:02:56.990Z,1,GR86-061-051,-1.2000000000000002,0.058,0.012,18.31,1.0,,0.0,0.0,
2025-03-28T00:02:57.035Z,1,GR86-061-051,-2.5,0.041,-0.032,18.07,1.0,,0.0,0.0,
2025-03-28T00:02:57.079Z,1,GR86-061-051,-3.3000000000000003,0.015,-0.075,17.87,1.0,,0.0,0.0,
2025-03-28T00:02:57.126Z,1,GR86-061-051,-3.8,0.021,-0.03,17.59,1.0,3719.0,0.0,0.0,50.35
2025-03-28T00:02:57.169Z,1,GR86-061-051,-3.8,0.03,-0.027,17.32,1.0,,0.0,0.0,
2025-03-28T00:02:57.215Z,1,GR86-061-051,-3.8,0.028,-0.079,17.06,1.0,,0.0,0.0,
2025-03-28T00:02:57.259Z,1,GR86-061-051,-3.8,0.032,-0.04,16.92,1.0,,0.0,0.0,
2025-03-28T00:02:57.304Z,1,GR86-061-051,-3.8,0.037,-0.029,16.85,1.0,,0.0,0.0,
2025-03-28T00:02:57.348Z,1,GR86-061-051,-3.8,0.018,-0.06,16.71,1.0,3747.0,0.0,0.0,50.77
2025-03-28T00:02:57.392Z,1,GR86-061-051,-3.8,0.012,-0.057,16.6,1.0,,0.0,0.0,
2025-03-28T00:02:57.436Z,1,GR86-061-051,-3.8,0.0,0.002,16.41,1.0,,0.0,0.0,
2025-03-28T00:02:57.480Z,1,GR86-061-051,-3.8,0.001,-0.042,16.27,1.0,,0.0,0.0,
2025-03-28T00:02:57.525Z,1,GR86-061-051,-3.8,-0.009,-0.059,16.13,1.0,,0.0,0.0,
2025-03-28T00:02:57.569Z,1,GR86-061-051,-3.8,-0.002,-0.018,15.99,1.0,3756.0,0.0,0.0,51.02
2025-03-28T00:02:57.615Z,1,GR86-061-051,-3.9,0.0,-0.055,15.69,1.0,,0.0,0.0,
2025-03-28T00:02:57.658Z,1,GR86-061-051,-3.9,-0.021,-0.057,15.43,1.0,,0.0,0.0,
2025-03-28T00:02:57.702Z,1,GR86-061-051,-3.9,-0.023,-0.027,15.2,1.0,,0.0,0.0,
2025-03-28T00:02:57.746Z,1,GR86-061-051,-3.9,-0.026,-0.033,15.05,1.0,,0.0,0.0,
2025-03-28T00:02:57.790Z,1,GR86-061-051,-3.8,-0.029,-0.061,14.94,1.0,3742.0,0.0,0.0,51.19
2025-03-28T00:02:57.836Z,1,GR86-061-051,-3.9,-0.02,-0.03,14.73,1.0,,0.0,0.0,
2025-03-28T00:02:57.879Z,1,GR86-061-051,-3.9,-0.012,-0.044,14.62,1.0,,0.0,0.0,
2025-03-28T00:02:57.925Z,1,GR86-061-051,-3.8,-0.029,-0.056,14.49,1.0,,0.0,0.0,
2025-03-28T00:02:57.969Z,1,GR86-061-051,-3.9,-0.031,-0.04,14.35,1.0,,0.0,0.0,
2025-03-28T00:02:58.015Z,1,GR86-061-051,-3.9,-0.037,-0.026,14.22,1.0,3729.0,0.0,0.0,51.07
2025-03-28T00:02:58.059Z,1,GR86-061-051,-3.9,-0.04,-0.052,14.15,1.0,,0.0,0.0,
2025-03-28T00:02:58.104Z,1,GR86-061-051,-3.9,-0.033,-0.04,14.1,1.0,,0.0,0.0,
2025-03-28T00:02:58.148Z,1,GR86-061-051,-3.9,-0.032,-0.017,14.06,1.0,,0.0,0.0,
2025-03-28T00:02:58.192Z,1,GR86-061-051,-3.9,-0.028,-0.069,14.03,1.0,,0.0,0.0,
2025-03-28T00:02:58.236Z,1,GR86-061-051,-3.9,-0.034,-0.05,13.97,1.0,3740.0,0.0,0.0,50.92
2025-03-28T00:02:58.280Z,1,GR86-061-051,-3.9,-0.044,0.005,13.96,1.0,,0.0,0.0,
