timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:43:00.114Z,12,GR86-061-051,8.200000000000001,0.154,0.275,99.72,4.0,,0.0,0.0,
2025-03-28T03:43:00.160Z,12,GR86-061-051,8.8,0.15,0.296,99.73,4.0,,0.0,0.0,
2025-03-28T03:43:00.204Z,12,GR86-061-051,10.4,0.163,0.327,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.249Z,12,GR86-061-051,13.3,0.164,0.345,99.72,4.0,,0.0,0.0,
2025-03-28T03:43:00.292Z,12,GR86-061-051,14.1,0.137,0.363,99.74,4.0,6590.0,0.0,0.0,167.36
2025-03-28T03:43:00.338Z,12,GR86-061-051,14.2,0.129,0.387,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.381Z,12,GR86-061-051,14.2,0.132,0.416,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.425Z,12,GR86-061-051,14.2,0.138,0.447,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.469Z,12,GR86-061-051,14.2,0.16,0.474,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.513Z,12,GR86-061-051,14.2,0.155,0.48,99.74,4.0,6638.0,0.0,0.0,168.52
2025-03-28T03:43:00.559Z,12,GR86-061-051,14.2,0.14,0.502,99.73,4.0,,0.0,0.0,
2025-03-28T03:43:00.603Z,12,GR86-061-051,14.2,0.141,0.495,99.73,4.0,,0.0,0.0,
2025-03-28T03:43:00.648Z,12,GR86-061-051,14.2,0.17,0.515,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.692Z,12,GR86-061-051,14.2,0.161,0.514,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.737Z,12,GR86-061-051,14.2,0.178,0.515,99.73,4.0,6675.0,0.0,0.0,169.59
2025-03-28T03:43:00.781Z,12,GR86-061-051,14.5,0.16,0.533,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.825Z,12,GR86-061-051,15.5,0.158,0.527,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.869Z,12,GR86-061-051,18.7,0.151,0.5740000000000001,99.73,4.0,,0.0,0.0,
2025-03-28T03:43:00.914Z,12,GR86-061-051,21.200000000000003,0.158,0.6,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:00.960Z,12,GR86-061-051,22.5,0.172,0.633,99.73,4.0,6718.0,0.0,0.0,170.57
2025-03-28T03:43:01.004Z,12,GR86-061-051,22.5,0.166,0.668,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:01.048Z,12,GR86-061-051,22.5,0.127,0.6900000000000001,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:01.092Z,12,GR86-061-051,23.1,0.125,0.754,99.74,4.0,,0.0,0.0,
2025-03-28T03:43:01.138Z,12,GR86-061-051,24.9,0.13,0.775,99.75,4.0,,0.0,0.0,
2025-03-28T03:43:01.182Z,12,GR86-061-051,27.4,0.129,0.8170000000000001,99.74,4.0,6761.0,0.0,0.0,171.66
2025-03-28T03:43:01.228Z,12,GR86-061-051,30.200000000000003,0.151,0.8240000000000001,97.06,4.0,,0.0,0.0,
2025-03-28T03:43:01.272Z,12,GR86-061-051,30.8,0.147,0.8290000000000001,90.38,4.0,,0.0,0.0,
2025-03-28T03:43:01.318Z,12,GR86-061-051,30.9,0.124,0.86,82.19,4.0,,0.0,0.0,
2025-03-28T03:43:01.361Z,12,GR86-061-051,31.700000000000003,0.12,0.903,67.07000000000001,4.0,,0.0,0.0,
