timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:15:50.453Z,3,GR86-015-031,-6.2,0.233,0.043,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:50.497Z,3,GR86-015-031,-6.2,0.232,0.044,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:50.541Z,3,GR86-015-031,-6.2,0.228,0.058,99.98,3.0,,0.0,0.0,
2025-03-28T00:15:50.585Z,3,GR86-015-031,-6.2,0.242,0.047,100.0,3.0,6538.0,0.0,0.0,139.77
2025-03-28T00:15:50.632Z,3,GR86-015-031,-6.2,0.243,0.051,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:50.676Z,3,GR86-015-031,-6.2,0.23,0.056,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:50.720Z,3,GR86-015-031,-6.2,0.237,0.052,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:50.764Z,3,GR86-015-031,-6.2,0.22,0.052,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:50.809Z,3,GR86-015-031,-6.2,0.232,0.039,99.99,3.0,6613.0,0.0,0.0,141.34
2025-03-28T00:15:50.853Z,3,GR86-015-031,-6.2,0.243,0.015,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:50.897Z,3,GR86-015-031,-6.2,0.242,0.019,99.98,3.0,,0.0,0.0,
2025-03-28T00:15:50.941Z,3,GR86-015-031,-6.2,0.237,0.015,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:50.985Z,3,GR86-015-031,-6.2,0.232,0.022,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:51.031Z,3,GR86-015-031,-6.2,0.236,0.028,100.01,3.0,6678.0,0.0,0.0,142.83
2025-03-28T00:15:51.075Z,3,GR86-015-031,-6.2,0.229,0.019,100.02,3.0,,0.0,0.0,
2025-03-28T00:15:51.121Z,3,GR86-015-031,-6.2,0.222,0.023,100.02,3.0,,0.0,0.0,
2025-03-28T00:15:51.165Z,3,GR86-015-031,-6.2,0.226,0.01,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.210Z,3,GR86-015-031,-6.2,0.24,-0.001,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:51.254Z,3,GR86-015-031,-6.2,0.242,-0.005,100.01,3.0,6748.0,0.0,0.0,144.34
2025-03-28T00:15:51.300Z,3,GR86-015-031,-2.4000000000000004,0.224,0.028,99.99,3.0,,0.0,0.0,
2025-03-28T00:15:51.344Z,3,GR86-015-031,3.7,0.229,0.109,99.99,3.0,,0.0,0.0,
2025-03-28T00:15:51.389Z,3,GR86-015-031,5.4,0.225,0.207,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:51.433Z,3,GR86-015-031,5.5,0.215,0.263,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.477Z,3,GR86-015-031,6.0,0.219,0.305,100.01,3.0,6813.0,0.0,0.0,145.82
2025-03-28T00:15:51.521Z,3,GR86-015-031,8.4,0.209,0.423,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.565Z,3,GR86-015-031,10.4,0.213,0.47,100.0,3.0,,0.0,0.0,
2025-03-28T00:15:51.609Z,3,GR86-015-031,13.4,0.216,0.542,99.99,3.0,,0.0,0.0,
2025-03-28T00:15:51.654Z,3,GR86-015-031,16.1,0.222,0.586,100.02,3.0,,0.0,0.0,
2025-03-28T00:15:51.700Z,3,GR86-015-031,15.7,0.213,0.649,100.0,3.0,6895.0,0.0,0.0,147.36
2025-03-28T00:15:51.744Z,3,GR86-015-031,11.4,0.233,0.617,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.789Z,3,GR86-015-031,10.7,0.226,0.604,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.833Z,3,GR86-015-031,11.8,0.214,0.626,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:51.877Z,3,GR86-015-031,16.400000000000002,0.209,0.636,100.03,3.0,,0.0,0.0,
2025-03-28T00:15:51.921Z,3,GR86-015-031,19.200000000000003,0.213,0.67,99.99,3.0,7043.0,0.0,0.0,150.28
2025-03-28T00:15:51.965Z,3,GR86-015-031,18.7,0.204,0.669,99.98,3.0,,0.0,0.0,
2025-03-28T00:15:52.009Z,3,GR86-015-031,16.3,0.206,0.644,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:52.053Z,3,GR86-015-031,16.1,0.223,0.624,100.01,3.0,,0.0,0.0,
2025-03-28T00:15:52.097Z,3,GR86-015-031,16.1,0.218,0.648,99.99,3.0,,0.0,0.0,
2025-03-28T00:15:52.141Z,3,GR86-015-031,16.1,-0.129,0.712,100.01,4.0,7077.0,0.0,0.0,151.62
2025-03-28T00:15:52.185Z,3,GR86-015-031,16.400000000000002,0.078,0.7030000000000001,100.0,4.0,,2.825,3.005,
2025-03-28T00:15:52.231Z,3,GR86-015-031,20.3,0.36,0.662,81.60000000000001,4.0,,3.25,3.465,
2025-03-28T00:15:52.275Z,3,GR86-015-031,26.3,0.278,0.733,32.44,4.0,,2.76,3.19,
2025-03-28T00:15:52.321Z,3,GR86-015-031,31.700000000000003,0.081,0.8140000000000001,4.07,4.0,,2.275,2.855,
2025-03-28T00:15:52.410Z,3,GR86-015-031,31.9,-0.061,0.892,4.14,4.0,5989.0,1.89,2.455,152.52
2025-03-28T00:15:52.454Z,3,GR86-015-031,33.7,-0.143,1.038,4.95,4.0,,0.0,2.275,
2025-03-28T00:15:52.500Z,3,GR86-015-031,32.5,-0.295,1.027,13.97,4.0,,0.0,0.0,
2025-03-28T00:15:52.544Z,3,GR86-015-031,29.8,-0.157,1.086,17.51,4.0,,0.0,0.0,
2025-03-28T00:15:52.589Z,3,GR86-015-031,29.1,-0.089,1.075,28.17,4.0,5788.0,0.0,0.0,152.81
2025-03-28T00:15:52.633Z,3,GR86-015-031,29.1,-0.086,1.105,34.45,4.0,,0.0,0.0,
2025-03-28T00:15:52.677Z,3,GR86-015-031,32.6,-0.033,1.161,38.49,4.0,,0.0,0.0,
2025-03-28T00:15:52.721Z,3,GR86-015-031,40.2,0.133,1.039,59.85,4.0,,0.0,0.0,
2025-03-28T00:15:52.765Z,3,GR86-015-031,47.0,0.118,1.114,94.62,4.0,,0.0,0.0,
2025-03-28T00:15:52.854Z,3,GR86-015-031,51.2,0.153,1.101,100.29,4.0,6050.0,0.0,0.0,152.3
2025-03-28T00:15:52.900Z,3,GR86-015-031,49.3,0.161,1.211,100.27,4.0,,0.0,0.0,
2025-03-28T00:15:52.944Z,3,GR86-015-031,44.900000000000006,0.119,1.205,100.27,4.0,,0.0,0.0,
2025-03-28T00:15:53.033Z,3,GR86-015-031,41.3,0.157,1.222,100.26,4.0,6015.0,0.0,0.0,151.4
2025-03-28T00:15:53.077Z,3,GR86-015-031,40.900000000000006,0.14,1.174,100.29,4.0,,0.0,0.0,
2025-03-28T00:15:53.121Z,3,GR86-015-031,40.6,0.146,1.313,100.29,4.0,,0.0,0.0,
2025-03-28T00:15:53.165Z,3,GR86-015-031,36.3,0.159,1.296,100.27,4.0,,0.0,0.0,
2025-03-28T00:15:53.209Z,3,GR86-015-031,30.6,0.173,1.177,100.26,4.0,,0.0,0.0,
2025-03-28T00:15:53.253Z,3,GR86-015-031,29.5,0.14,1.165,100.28,4.0,6048.0,0.0,0.0,153.03
2025-03-28T00:15:53.297Z,3,GR86-015-031,30.5,0.169,1.128,100.26,4.0,,0.0,0.0,
2025-03-28T00:15:53.341Z,3,GR86-015-031,33.7,0.171,1.142,100.25,4.0,,0.0,0.0,
2025-03-28T00:15:53.385Z,3,GR86-015-031,33.800000000000004,0.155,1.101,100.24,4.0,,0.0,0.0,
2025-03-28T00:15:53.431Z,3,GR86-015-031,32.4,0.16,1.062,100.23,4.0,,0.0,0.0,
2025-03-28T00:15:53.475Z,3,GR86-015-031,25.6,0.172,1.037,100.23,4.0,6061.0,0.0,0.0,154.19
2025-03-28T00:15:53.521Z,3,GR86-015-031,22.8,0.208,0.913,100.22,4.0,,0.0,0.0,
2025-03-28T00:15:53.565Z,3,GR86-015-031,24.4,0.19,0.868,100.22,4.0,,0.0,0.0,
2025-03-28T00:15:53.610Z,3,GR86-015-031,30.3,0.156,0.889,100.17,4.0,,0.0,0.0,
2025-03-28T00:15:53.654Z,3,GR86-015-031,31.9,0.145,0.956,100.11,4.0,,0.0,0.0,
2025-03-28T00:15:53.744Z,3,GR86-015-031,22.6,0.19,0.922,100.04,4.0,6084.0,0.0,0.0,153.67000000000002
2025-03-28T00:15:53.789Z,3,GR86-015-031,19.3,0.164,0.8310000000000001,100.01,4.0,,0.0,0.0,
2025-03-28T00:15:53.833Z,3,GR86-015-031,19.3,0.167,0.792,99.99,4.0,,0.0,0.0,
2025-03-28T00:15:53.877Z,3,GR86-015-031,19.8,0.187,0.8200000000000001,99.98,4.0,,0.0,0.0,
2025-03-28T00:15:53.921Z,3,GR86-015-031,20.3,0.2,0.858,99.95,4.0,6151.0,0.0,0.0,155.66
2025-03-28T00:15:53.965Z,3,GR86-015-031,19.8,0.177,0.785,99.97,4.0,,0.0,0.0,
2025-03-28T00:15:54.009Z,3,GR86-015-031,17.2,0.172,0.6930000000000001,99.98,4.0,,0.0,0.0,
2025-03-28T00:15:54.054Z,3,GR86-015-031,17.0,0.203,0.637,99.99,4.0,,0.0,0.0,
2025-03-28T00:15:54.099Z,3,GR86-015-031,18.0,0.166,0.617,99.97,4.0,,0.0,0.0,
2025-03-28T00:15:54.144Z,3,GR86-015-031,18.9,0.172,0.654,99.97,4.0,6163.0,0.0,0.0,156.82
2025-03-28T00:15:54.189Z,3,GR86-015-031,18.9,0.189,0.661,99.96,4.0,,0.0,0.0,
2025-03-28T00:15:54.233Z,3,GR86-015-031,14.0,0.199,0.643,99.99,4.0,,0.0,0.0,
2025-03-28T00:15:54.277Z,3,GR86-015-031,9.8,0.195,0.599,100.0,4.0,,0.0,0.0,
