timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:01:07.620Z,11,GR86-022-013,16.0,0.162,0.364,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:07.664Z,11,GR86-022-013,16.0,0.161,0.389,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:07.752Z,11,GR86-022-013,16.3,0.143,0.404,99.6,4.0,6629.0,0.0,0.0,168.8
2025-03-28T03:01:07.796Z,11,GR86-022-013,16.8,0.146,0.383,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:07.840Z,11,GR86-022-013,17.6,0.16,0.385,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:07.884Z,11,GR86-022-013,18.4,0.146,0.386,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:07.931Z,11,GR86-022-013,19.3,0.142,0.389,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:07.975Z,11,GR86-022-013,20.200000000000003,0.141,0.399,99.6,4.0,6666.0,0.0,0.0,169.87
2025-03-28T03:01:08.019Z,11,GR86-022-013,21.0,0.148,0.454,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.063Z,11,GR86-022-013,21.200000000000003,0.154,0.495,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.109Z,11,GR86-022-013,21.6,0.153,0.512,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:08.153Z,11,GR86-022-013,22.5,0.153,0.504,99.62,4.0,,0.0,0.0,
2025-03-28T03:01:08.199Z,11,GR86-022-013,23.3,0.151,0.536,99.59,4.0,6716.0,0.0,0.0,170.82
2025-03-28T03:01:08.242Z,11,GR86-022-013,23.3,0.143,0.5680000000000001,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:08.286Z,11,GR86-022-013,23.3,0.145,0.5730000000000001,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.330Z,11,GR86-022-013,23.3,0.132,0.621,99.58,4.0,,0.0,0.0,
2025-03-28T03:01:08.374Z,11,GR86-022-013,23.3,0.139,0.611,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.419Z,11,GR86-022-013,23.6,0.152,0.669,99.61,4.0,6763.0,0.0,0.0,171.75
2025-03-28T03:01:08.463Z,11,GR86-022-013,24.0,0.159,0.637,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:08.509Z,11,GR86-022-013,24.700000000000003,0.148,0.642,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.553Z,11,GR86-022-013,25.4,0.141,0.618,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:08.598Z,11,GR86-022-013,25.9,0.147,0.655,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:08.643Z,11,GR86-022-013,25.9,0.154,0.671,99.61,4.0,6804.0,0.0,0.0,172.82
2025-03-28T03:01:08.689Z,11,GR86-022-013,25.9,0.145,0.679,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:08.733Z,11,GR86-022-013,26.0,0.133,0.6910000000000001,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:08.778Z,11,GR86-022-013,26.4,0.134,0.6930000000000001,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:08.823Z,11,GR86-022-013,26.9,0.125,0.666,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:08.869Z,11,GR86-022-013,27.700000000000003,0.132,0.67,99.59,4.0,6835.0,0.0,0.0,173.71
2025-03-28T03:01:08.913Z,11,GR86-022-013,28.700000000000003,0.124,0.6970000000000001,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:08.959Z,11,GR86-022-013,29.0,0.141,0.735,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:09.003Z,11,GR86-022-013,29.0,0.14,0.75,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.048Z,11,GR86-022-013,29.0,0.117,0.734,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.092Z,11,GR86-022-013,29.200000000000003,0.135,0.732,99.6,4.0,6868.0,0.0,0.0,174.61
2025-03-28T03:01:09.136Z,11,GR86-022-013,29.8,0.124,0.729,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:09.180Z,11,GR86-022-013,31.0,0.112,0.799,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:09.224Z,11,GR86-022-013,31.6,0.105,0.806,99.58,4.0,,0.0,0.0,
2025-03-28T03:01:09.269Z,11,GR86-022-013,31.9,0.129,0.806,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.313Z,11,GR86-022-013,32.0,0.099,0.894,99.6,4.0,6908.0,0.0,0.0,175.51
2025-03-28T03:01:09.359Z,11,GR86-022-013,32.0,0.109,0.936,99.62,4.0,,0.0,0.0,
2025-03-28T03:01:09.402Z,11,GR86-022-013,32.4,0.125,0.895,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.446Z,11,GR86-022-013,33.4,0.12,0.8200000000000001,99.58,4.0,,0.0,0.0,
2025-03-28T03:01:09.490Z,11,GR86-022-013,35.0,0.102,0.794,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.534Z,11,GR86-022-013,36.4,0.105,0.835,99.6,4.0,6978.0,0.0,0.0,177.23
2025-03-28T03:01:09.579Z,11,GR86-022-013,36.8,0.114,0.915,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.623Z,11,GR86-022-013,36.8,0.166,0.896,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:09.669Z,11,GR86-022-013,36.8,0.125,1.002,99.6,4.0,,0.0,0.0,
2025-03-28T03:01:09.713Z,11,GR86-022-013,36.8,0.115,0.908,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:09.759Z,11,GR86-022-013,36.3,0.089,1.037,99.59,4.0,7015.0,0.0,0.0,177.6
2025-03-28T03:01:09.803Z,11,GR86-022-013,35.2,0.06,1.129,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:09.848Z,11,GR86-022-013,34.300000000000004,0.106,1.101,99.62,4.0,,0.0,0.0,
2025-03-28T03:01:09.892Z,11,GR86-022-013,34.4,0.081,1.053,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:09.936Z,11,GR86-022-013,35.1,0.082,1.054,99.59,4.0,,0.0,0.0,
2025-03-28T03:01:09.980Z,11,GR86-022-013,37.0,0.12,1.038,99.61,4.0,7029.0,0.0,0.0,178.43
2025-03-28T03:01:10.024Z,11,GR86-022-013,38.400000000000006,0.136,0.974,99.61,4.0,,0.0,0.0,
2025-03-28T03:01:10.069Z,11,GR86-022-013,39.6,0.113,0.944,99.59,4.0,,0.0,0.0,
