timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T16:41:00.663Z,4,GR86-028-089,10.8,0.169,0.345,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:00.707Z,4,GR86-028-089,11.2,0.156,0.373,100.03,4.0,,0.0,0.0,
2025-03-27T16:41:00.751Z,4,GR86-028-089,11.8,0.163,0.385,100.02,4.0,6604.0,0.0,0.0,167.83
2025-03-27T16:41:00.839Z,4,GR86-028-089,12.5,0.168,0.394,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:00.883Z,4,GR86-028-089,15.3,0.166,0.401,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:00.928Z,4,GR86-028-089,16.0,0.173,0.428,100.03,4.0,,0.0,0.0,
2025-03-27T16:41:00.972Z,4,GR86-028-089,16.6,0.177,0.466,99.98,4.0,6645.0,0.0,0.0,169.02
2025-03-27T16:41:01.017Z,4,GR86-028-089,18.4,0.155,0.5,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:01.062Z,4,GR86-028-089,20.3,0.161,0.54,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:01.106Z,4,GR86-028-089,22.5,0.162,0.586,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:01.151Z,4,GR86-028-089,24.1,0.161,0.651,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:01.194Z,4,GR86-028-089,24.5,0.174,0.686,99.98,4.0,6688.0,0.0,0.0,170.02
2025-03-27T16:41:01.239Z,4,GR86-028-089,23.9,0.159,0.741,99.97,4.0,,0.0,0.0,
2025-03-27T16:41:01.282Z,4,GR86-028-089,23.9,0.147,0.76,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:01.327Z,4,GR86-028-089,23.9,0.152,0.78,100.05,4.0,,0.0,0.0,
2025-03-27T16:41:01.371Z,4,GR86-028-089,24.4,0.155,0.811,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:01.414Z,4,GR86-028-089,25.9,0.167,0.8150000000000001,99.99,4.0,6787.0,0.0,0.0,172.08
2025-03-27T16:41:01.459Z,4,GR86-028-089,28.0,0.17,0.84,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:01.502Z,4,GR86-028-089,28.1,0.146,0.8260000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:01.547Z,4,GR86-028-089,27.700000000000003,0.153,0.842,99.96,4.0,,0.0,0.0,
2025-03-27T16:41:01.591Z,4,GR86-028-089,27.700000000000003,0.161,0.882,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:01.634Z,4,GR86-028-089,28.4,0.162,0.9,100.04,4.0,6827.0,0.0,0.0,173.04
2025-03-27T16:41:01.679Z,4,GR86-028-089,31.3,0.148,0.904,99.97,4.0,,0.0,0.0,
2025-03-27T16:41:01.722Z,4,GR86-028-089,33.0,0.148,0.933,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:01.767Z,4,GR86-028-089,33.1,0.161,0.956,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:01.811Z,4,GR86-028-089,32.6,0.16,0.972,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:01.857Z,4,GR86-028-089,31.4,0.148,0.999,100.0,4.0,6861.0,0.0,0.0,174.06
2025-03-27T16:41:01.901Z,4,GR86-028-089,30.5,0.149,0.963,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:01.944Z,4,GR86-028-089,29.6,0.154,0.966,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:01.989Z,4,GR86-028-089,29.4,0.156,0.896,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:02.033Z,4,GR86-028-089,29.4,0.146,0.913,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:02.077Z,4,GR86-028-089,30.9,0.136,0.968,99.99,4.0,6891.0,0.0,0.0,174.85
2025-03-27T16:41:02.122Z,4,GR86-028-089,31.9,0.149,0.948,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:02.166Z,4,GR86-028-089,31.9,0.138,0.95,100.04,4.0,,0.0,0.0,
2025-03-27T16:41:02.210Z,4,GR86-028-089,31.3,0.125,0.959,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.254Z,4,GR86-028-089,30.3,0.149,1.016,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.298Z,4,GR86-028-089,30.1,0.166,0.961,99.99,4.0,6915.0,0.0,0.0,175.59
2025-03-27T16:41:02.342Z,4,GR86-028-089,30.5,0.114,0.975,99.97,4.0,,0.0,0.0,
2025-03-27T16:41:02.386Z,4,GR86-028-089,30.8,0.125,0.967,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:02.431Z,4,GR86-028-089,31.3,0.143,1.026,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.478Z,4,GR86-028-089,33.2,0.151,0.981,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.522Z,4,GR86-028-089,34.800000000000004,0.133,0.854,100.0,4.0,6952.0,0.0,0.0,176.46
2025-03-27T16:41:02.568Z,4,GR86-028-089,35.2,0.099,0.947,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:02.612Z,4,GR86-028-089,35.2,0.153,0.944,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.656Z,4,GR86-028-089,35.5,0.146,1.016,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.701Z,4,GR86-028-089,35.5,0.106,1.09,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:02.744Z,4,GR86-028-089,35.1,0.12,1.123,100.02,4.0,6984.0,0.0,0.0,177.26
2025-03-27T16:41:02.789Z,4,GR86-028-089,34.9,0.132,1.131,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:02.833Z,4,GR86-028-089,34.9,0.112,1.128,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:02.922Z,4,GR86-028-089,34.2,0.126,1.127,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:02.966Z,4,GR86-028-089,32.7,0.137,1.013,100.02,4.0,7017.0,0.0,0.0,177.91
2025-03-27T16:41:03.011Z,4,GR86-028-089,32.6,0.119,1.056,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:03.057Z,4,GR86-028-089,32.6,0.133,0.979,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:03.101Z,4,GR86-028-089,32.6,0.121,1.006,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.144Z,4,GR86-028-089,32.2,0.132,0.994,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:03.189Z,4,GR86-028-089,31.6,0.142,0.966,99.98,4.0,7028.0,0.0,0.0,178.69
2025-03-27T16:41:03.233Z,4,GR86-028-089,31.6,0.141,0.889,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.277Z,4,GR86-028-089,31.6,0.097,0.935,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.322Z,4,GR86-028-089,30.9,0.122,1.033,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.410Z,4,GR86-028-089,30.9,0.126,1.028,99.99,4.0,7060.0,0.0,0.0,179.72
2025-03-27T16:41:03.454Z,4,GR86-028-089,33.1,0.085,0.954,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:03.498Z,4,GR86-028-089,33.1,0.151,1.047,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:03.542Z,4,GR86-028-089,34.0,0.151,1.061,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:03.587Z,4,GR86-028-089,35.0,0.133,1.008,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.632Z,4,GR86-028-089,36.1,0.102,1.007,99.98,4.0,7062.0,0.0,0.0,180.33
2025-03-27T16:41:03.678Z,4,GR86-028-089,38.8,0.097,1.002,100.03,4.0,,0.0,0.0,
2025-03-27T16:41:03.722Z,4,GR86-028-089,42.5,0.1,1.036,100.0,4.0,,0.0,0.0,
2025-03-27T16:41:03.766Z,4,GR86-028-089,44.6,0.078,1.144,100.03,4.0,,0.0,0.0,
2025-03-27T16:41:03.810Z,4,GR86-028-089,44.400000000000006,0.099,1.211,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:03.854Z,4,GR86-028-089,44.3,0.096,1.267,99.99,4.0,7114.0,0.0,0.0,180.85
2025-03-27T16:41:03.899Z,4,GR86-028-089,44.5,0.108,1.344,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:03.944Z,4,GR86-028-089,45.1,0.121,1.352,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:03.988Z,4,GR86-028-089,48.6,0.123,1.275,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:04.032Z,4,GR86-028-089,52.3,0.13,1.284,99.98,4.0,,0.0,0.0,
2025-03-27T16:41:04.078Z,4,GR86-028-089,52.1,0.1,1.327,98.34,4.0,7132.0,0.0,0.0,181.38
2025-03-27T16:41:04.122Z,4,GR86-028-089,52.0,0.083,1.442,99.73,4.0,,0.0,0.0,
2025-03-27T16:41:04.166Z,4,GR86-028-089,50.3,0.077,1.446,99.89,4.0,,0.0,0.0,
2025-03-27T16:41:04.210Z,4,GR86-028-089,46.1,0.074,1.484,99.97,4.0,,0.0,0.0,
2025-03-27T16:41:04.254Z,4,GR86-028-089,43.400000000000006,0.103,1.373,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:04.298Z,4,GR86-028-089,41.1,0.133,1.445,100.02,4.0,7146.0,0.0,0.0,181.29
2025-03-27T16:41:04.342Z,4,GR86-028-089,40.900000000000006,0.139,1.5,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:04.387Z,4,GR86-028-089,41.8,0.143,1.32,100.01,4.0,,0.0,0.0,
2025-03-27T16:41:04.431Z,4,GR86-028-089,41.6,0.097,1.334,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:04.475Z,4,GR86-028-089,41.2,0.133,1.341,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:04.563Z,4,GR86-028-089,43.2,0.122,1.39,100.03,4.0,7127.0,0.0,0.0,181.38
2025-03-27T16:41:04.607Z,4,GR86-028-089,43.400000000000006,0.08,1.303,100.02,4.0,,0.0,0.0,
2025-03-27T16:41:04.698Z,4,GR86-028-089,44.900000000000006,0.087,1.156,99.99,4.0,,0.0,0.0,
2025-03-27T16:41:04.742Z,4,GR86-028-089,45.8,0.119,1.123,100.0,4.0,7124.0,0.0,0.0,181.33
2025-03-27T16:41:04.786Z,4,GR86-028-089,48.1,0.132,1.105,81.04,4.0,,0.0,0.0,
2025-03-27T16:41:04.831Z,4,GR86-028-089,49.1,0.098,1.158,55.17,4.0,,0.0,0.0,
2025-03-27T16:41:04.874Z,4,GR86-028-089,48.400000000000006,0.087,1.248,50.78,4.0,,0.0,0.0,
2025-03-27T16:41:04.919Z,4,GR86-028-089,45.1,0.088,1.417,43.26,4.0,,0.0,0.0,
2025-03-27T16:41:04.963Z,4,GR86-028-089,41.900000000000006,0.058,1.465,40.06,4.0,7146.0,0.0,0.0,181.3
2025-03-27T16:41:05.007Z,4,GR86-028-089,38.6,0.04,1.49,41.68,4.0,,0.0,0.0,
2025-03-27T16:41:05.051Z,4,GR86-028-089,33.4,0.032,1.563,41.69,4.0,,0.0,0.0,
2025-03-27T16:41:05.095Z,4,GR86-028-089,26.1,0.075,1.505,40.17,4.0,,0.0,0.0,
2025-03-27T16:41:05.139Z,4,GR86-028-089,20.4,0.105,1.281,36.94,4.0,,0.0,0.0,
2025-03-27T16:41:05.182Z,4,GR86-028-089,26.200000000000003,0.087,1.184,35.42,4.0,7161.0,0.0,0.0,180.89
2025-03-27T16:41:05.227Z,4,GR86-028-089,38.1,0.058,1.102,34.5,4.0,,0.0,0.0,
2025-03-27T16:41:05.271Z,4,GR86-028-089,50.2,0.032,1.174,31.97,4.0,,0.0,0.0,
2025-03-27T16:41:05.314Z,4,GR86-028-089,55.8,-0.014,1.301,26.18,4.0,,0.0,0.0,
2025-03-27T16:41:05.359Z,4,GR86-028-089,51.1,0.003,1.445,25.65,4.0,,0.0,0.0,
2025-03-27T16:41:05.402Z,4,GR86-028-089,44.8,-0.018,1.586,26.02,4.0,7129.0,0.0,0.0,179.93
2025-03-27T16:41:05.447Z,4,GR86-028-089,37.3,0.036,1.612,25.78,4.0,,0.0,0.0,
2025-03-27T16:41:05.491Z,4,GR86-028-089,33.4,0.022,1.474,25.73,4.0,,0.0,0.0,
2025-03-27T16:41:05.534Z,4,GR86-028-089,33.2,-0.042,1.661,27.05,4.0,,0.0,0.0,
2025-03-27T16:41:05.579Z,4,GR86-028-089,34.4,-0.028,1.466,27.26,4.0,,0.0,0.0,
2025-03-27T16:41:05.622Z,4,GR86-028-089,37.4,0.009,1.313,26.61,4.0,7006.0,0.0,0.0,179.53
2025-03-27T16:41:05.667Z,4,GR86-028-089,39.8,0.007,1.23,23.98,4.0,,0.0,0.0,
2025-03-27T16:41:05.712Z,4,GR86-028-089,44.1,-0.004,1.129,17.650000000000002,4.0,,0.0,0.0,
2025-03-27T16:41:05.757Z,4,GR86-028-089,52.2,-0.022,1.142,3.97,4.0,,0.0,0.0,
