timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:17:44.811Z,22,GR86-051-071,7.5,0.123,0.314,100.03,4.0,,0.0,0.0,
2025-03-27T23:17:44.855Z,22,GR86-051-071,7.5,0.13,0.363,99.99,4.0,,0.0,0.0,
2025-03-27T23:17:44.900Z,22,GR86-051-071,7.6,0.155,0.453,99.99,4.0,6643.0,0.0,0.0,168.39
2025-03-27T23:17:44.944Z,22,GR86-051-071,7.6,0.143,0.474,99.99,4.0,,0.0,0.0,
2025-03-27T23:17:44.990Z,22,GR86-051-071,7.800000000000001,0.137,0.502,100.0,4.0,,0.0,0.0,
2025-03-27T23:17:45.033Z,22,GR86-051-071,8.200000000000001,0.131,0.511,100.0,4.0,,0.0,0.0,
2025-03-27T23:17:45.077Z,22,GR86-051-071,8.9,0.127,0.506,100.03,4.0,,0.0,0.0,
2025-03-27T23:17:45.121Z,22,GR86-051-071,10.3,0.17,0.509,100.01,4.0,6685.0,0.0,0.0,169.58
2025-03-27T23:17:45.165Z,22,GR86-051-071,11.3,0.165,0.518,100.01,4.0,,0.0,0.0,
2025-03-27T23:17:45.211Z,22,GR86-051-071,12.1,0.155,0.543,99.99,4.0,,0.0,0.0,
2025-03-27T23:17:45.254Z,22,GR86-051-071,12.6,0.156,0.5630000000000001,99.99,4.0,,0.0,0.0,
2025-03-27T23:17:45.300Z,22,GR86-051-071,12.7,0.155,0.59,100.01,4.0,,0.0,0.0,
2025-03-27T23:17:45.344Z,22,GR86-051-071,12.7,0.151,0.613,99.99,4.0,6737.0,0.0,0.0,170.52
2025-03-27T23:17:45.390Z,22,GR86-051-071,12.7,0.148,0.645,100.01,4.0,,0.0,0.0,
2025-03-27T23:17:45.433Z,22,GR86-051-071,12.7,0.167,0.667,100.0,4.0,,0.0,0.0,
2025-03-27T23:17:45.477Z,22,GR86-051-071,13.4,0.168,0.6980000000000001,100.02,4.0,,0.0,0.0,
